"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Module_5771",14.6430925917854,2.81053111358971,0.806546922905062,3.48464674995795,0.000492787152530257,0.00838799405041905
"Module_5774",25.504149145301,-1.73453444121974,0.568070496614527,-3.05337885272492,0.0022628006648761,0.0272149872886422
"Module_29325",60.0704134558934,1.87512778380781,0.357820374827198,5.2404164651422,1.60214602011805e-07,1.21355885415525e-05
"Module_33576",41.5913869009933,-5.29164122388839,0.813442471025582,-6.50524334833012,7.75677094201242e-11,1.88013785273125e-08
"Module_17859",22.4563390423854,-1.82168923556829,0.595131775308704,-3.06098466112543,0.00220610395880877,0.0267454243862519
"Module_35589",44.2400995325149,-1.16886474031038,0.405049072716338,-2.88573612197591,0.00390499415166296,0.0408216726182179
"Module_17870",13.7599674165991,2.33757145340525,0.793836009091166,2.9446528333748,0.00323317220127787,0.0355785940962654
"Module_35592",82.1499373638752,-1.08000828946967,0.29081444412599,-3.71373675305406,0.000204221230331903,0.00421879289341325
"Module_17879",71.4444826760923,-1.20368511677595,0.312145609208766,-3.85616546017442,0.00011517954191378,0.00265548369365963
"Module_17880",71.0266695262459,-1.21920287686629,0.312944487345813,-3.89590782444121,9.78315928605588e-05,0.00232481114589817
"Module_360",53.0774356415045,1.13867884501248,0.368723762877441,3.08816235798439,0.00201398407172642,0.0249657118581075
"Module_13211",16.3936078259723,2.58601854018204,0.774454283514287,3.33914937941503,0.000840353615403041,0.0127306569786766
"Module_19584",15.1718209638032,2.8484608977962,0.833577637456606,3.41715128837593,0.000632801036264496,0.0102066478055693
"Module_14728",10.6870230332062,3.05852677921527,0.987131026050636,3.09840000820558,0.00194568615745352,0.0243097104167337
"Module_17892",66.4274280641634,-1.47747550578277,0.345542951258596,-4.27580855115481,1.90444833289017e-05,0.000622119788744124
"Module_17893",114.855271971156,-1.61634162367014,0.256207403406094,-6.30872333188671,2.8134653307315e-10,6.08880788659143e-08
"Module_363",31.7883618751595,2.42913173468215,0.524029530052719,4.63548635214846,3.56099220496836e-06,0.000157922867134512
"Module_364",87.7877425369462,1.72994167164722,0.288978362315619,5.98640554879258,2.14529071301931e-09,3.29107509468169e-07
"Module_19588",24.643620681297,5.1324584426032,0.960480315556311,5.3436373025828,9.109976473994e-08,7.42646916236489e-06
"Module_25147",47.4673711721911,1.61900664410815,0.397518760817513,4.07278046645799,4.64552076228324e-05,0.00128344866166485
"Module_19595",33.0572696135677,3.02266025678495,0.54189603513424,5.57793388548445,2.43392120755615e-08,2.55758691515394e-06
"Module_13237",25.5435478772072,-2.84222134323066,0.623909199362524,-4.55550478520702,5.22599258435103e-06,0.000215183055925068
"Module_5779",52.8577500134534,1.2809696469853,0.395319235734692,3.24034231373702,0.00119386283229041,0.0166627504247274
"Module_370",21.5307559656964,-2.88737536062554,0.68375594079847,-4.22281575682362,2.41269041917375e-05,0.000757790477507889
"Module_17911",71.8259842388847,-1.00844878856469,0.323068079562167,-3.12147455091006,0.00179947800407347,0.0229080606695039
"Module_29326",7.25028268235292,6.42862922890407,1.72820733124505,3.7198252273775,0.000199360684303687,0.0041419175770934
"Module_16677",9.64417752495414,-4.20738495338883,1.34196563421696,-3.13524046079157,0.0017171329662408,0.0220762094719176
"Module_7878",54.8257248267261,1.69651250887583,0.365358207325396,4.64342246830896,3.4268462449824e-06,0.000153062992352666
"Module_17920",10.4697025335644,5.47348621709264,1.60692104779056,3.40619486229172,0.000658751427781039,0.0105194105871367
"Module_33583",46.9711939617471,-1.23125826238752,0.393439581552795,-3.12947227507739,0.00175120597473472,0.0224203994660955
"Module_400",62.7390486885064,-1.28595108983812,0.347513428675802,-3.7004356773729,0.000215229630830978,0.00438638952788827
"Module_17925",8.89898111702717,-4.09011513992619,1.33331798956192,-3.06762165660876,0.00215769611929037,0.0263510594471732
"Module_19622",31.0546570613055,-2.5339900252713,0.54710168086455,-4.63166192665868,3.62742130970619e-06,0.000160250041285902
"Module_31401",10.7453618662333,-3.57666753403399,1.12640918566569,-3.17528264111256,0.00149690619626548,0.0199065528470447
"Module_33587",24.742060373021,-2.38164452212216,0.602711648166252,-3.95154885320087,7.76470168155143e-05,0.00191136779781887
"Module_33592",46.4027814164896,-2.473651713945,0.437711782462214,-5.65132539962766,1.59215359837091e-08,1.80898501654904e-06
"Module_25162",13.7387813768607,4.84378676175501,1.21283754131257,3.99376387748759,6.50326284098913e-05,0.00166981377381838
"Module_7883",10.0172421416671,4.36494404540727,1.28797382997577,3.38900057114466,0.000701478643999006,0.0110504161778665
"Module_35614",74.8514902866479,-0.902795522038196,0.306989785966215,-2.94079986797199,0.0032736596720698,0.0359371130305296
"Module_16699",8.53120489077064,6.66367099096919,1.68235466823327,3.96091925014068,7.46617800811793e-05,0.00184789176323453
"Module_406",107.892678870582,-1.08294905649777,0.254018624699699,-4.26326635607144,2.01460136142963e-05,0.000648017711731577
"Module_411",47.4882397525387,1.61964697834303,0.404207449628915,4.00696963856048,6.15027655534655e-05,0.00160410154231915
"Module_5801",19.3031265304234,-2.20876115163856,0.672007195632951,-3.28681175736247,0.0010132854384929,0.0146777019811652
"Module_33596",60.8423073669753,1.27540916047958,0.349570207069907,3.64850646503901,0.000263769266539965,0.00511124905548493
"Module_17934",38.170364948568,-1.58118803489207,0.450074965087531,-3.51316593355632,0.000442800848325115,0.00772151234695661
"Module_17940",13.7194267368251,2.54494595313176,0.825057795938505,3.08456688205324,0.00203848770991801,0.0252092980126527
"Module_14746",10.4275494164965,4.47221769800443,1.28650532123978,3.47625277888057,0.000508472782283236,0.00859862949686228
"Module_17964",96.486924019604,-1.25738380103947,0.274121912906037,-4.5869510675364,4.49766043262936e-06,0.000190172199502999
"Module_25187",30.5607953725487,2.78405688440467,0.545184679983439,5.10663081084605,3.27953606904516e-07,2.1959000441684e-05
"Module_17970",60.4687184568677,-1.00396191211199,0.350889163071019,-2.86119384059971,0.00422048918437252,0.0433396710910656
"Module_22472",84.7568460377444,3.77132103379069,0.63887758475514,5.9030417153172,3.56859993060379e-09,5.16920941342201e-07
"Module_3912",9.41402528152195,4.27617728355699,1.32163932497036,3.23551002362379,0.00121425621998983,0.0168632267556876
"Module_39049",12.1818539223264,-2.51941538426292,0.880700148577611,-2.86069599094759,0.00422712183119815,0.043378406869518
"Module_5818",19.4159142813104,5.38191526106737,1.17451952639316,4.58222714916861,4.60049769792624e-06,0.000193817955157824
"Module_31411",26.0836703716682,2.42630436133958,0.56871523226178,4.26629044502671,1.98750002251027e-05,0.000643468618151633
"Module_3918",66.1159723268796,-2.02292270863492,0.663572893367652,-3.04853125987189,0.00229962986257292,0.0275304387696497
"Module_3919",22.4800884801321,-1.67350013064057,0.585480676496936,-2.8583353777848,0.00425870018937588,0.0436040049240575
"Module_3921",7.50213662676395,3.89742780987581,1.38474509391915,2.81454531017343,0.00488462912024332,0.0484174878827172
"Module_14751",15.7683997807131,-2.43247998158121,0.770649280532292,-3.15640336405826,0.0015972780498649,0.0209275082295452
"Module_31424",11.3973685369731,4.62881366604118,1.28962359413101,3.58927495364275,0.000331598953277219,0.00616373964378994
"Module_14753",15.7253255744456,3.65215110754472,0.892367161126582,4.0926552058841,4.26461612005798e-05,0.00120009994499279
"Module_25210",17.5999277489812,2.71570942188426,0.752580457127405,3.6085303520239,0.000307936492340934,0.00580703059571144
"Module_22476",17.021121803162,2.11683541666855,0.695056227420731,3.04555996070112,0.00232247464581294,0.0277491071877972
"Module_3927",38.7683783016262,1.93735810953529,0.470781968741823,4.11519182587415,3.8685755046831e-05,0.00110576783175525
"Module_22478",25.3260256117154,4.73918788083079,0.859268657877305,5.51537384423894,3.48039329424516e-08,3.43859074435233e-06
"Module_31433",15.7929696641352,2.61615406879768,0.786254511241603,3.32736287219061,0.000876721266414664,0.013166909911285
"Module_17992",32.4902247144819,-2.02912761218653,0.520214647157016,-3.90055840079813,9.59710707017871e-05,0.00228209037840129
"Module_16715",18.3440381595515,-2.24531558713047,0.696064958906944,-3.22572707963402,0.00125653113587083,0.0173707068585519
"Module_39062",6.76537312211465,6.31225383291829,1.77937484159639,3.54745592966526,0.000388970820855469,0.00698035592530264
"Module_13262",5.89779207596052,6.14204077410822,1.80755416856303,3.39798434864667,0.000678843036887702,0.0107544126282831
"Module_14761",29.5955087795186,2.94017807713188,0.566634668786622,5.18884254545863,2.11605221033375e-07,1.51447689494714e-05
"Module_14762",30.3743116039542,2.8729871587427,0.55439299753606,5.18222122485562,2.19258933880948e-07,1.56004233229814e-05
"Module_22482",7.67290921162685,4.01800842415787,1.37825548764617,2.91528563475554,0.00355363139751785,0.0381396919105162
"Module_5834",16.332230583908,-2.12557052966243,0.748940268192207,-2.83810421195956,0.0045382363035479,0.0457447173619059
"Module_25219",36.7927166080457,2.57528669436602,0.487078647955045,5.28720917079433,1.24196596291436e-07,9.68999967374253e-06
"Module_13265",31.0792589627848,-2.55514089144388,0.551321249810356,-4.63457719491639,3.57667748841637e-06,0.000158393227921854
"Module_18033",7.00782790223379,6.37102206097155,1.74624735116699,3.64840757336805,0.000263870798095198,0.00511124905548493
"Module_7917",45.9746805100102,1.61308303656756,0.402810335222966,4.00457211624095,6.21298357465578e-05,0.00161466516659996
"Module_25225",51.1066134063479,-1.51550640879804,0.411718893887448,-3.68092509549084,0.000232389272617848,0.00466034703466063
"Module_25227",21.1352947359101,-1.75337804827707,0.609617001835505,-2.87619610837264,0.00402499557953935,0.0417877753514825
"Module_37195",27.448252637942,2.34825149345469,0.56203309546438,4.17813739511986,2.93906100217313e-05,0.00088357647302926
"Module_37196",43.4286845278405,-2.23654871859423,0.439628271309457,-5.08736326699952,3.63075973856749e-07,2.37422954271289e-05
"Module_29339",7.69785250495084,3.96328856170064,1.38790685952799,2.85558683890972,0.00429573736836983,0.0438720278761771
"Module_18042",48.840933542239,-2.08172557893756,0.407964068877888,-5.10271795421439,3.34809801870648e-07,2.22541403590732e-05
"Module_3949",26.4858622026107,1.87190112637008,0.536518273282409,3.48897925678808,0.000484868773540815,0.00826869552926686
"Module_29342",61.8732070306848,1.00475495779775,0.339937427909133,2.95570559552016,0.00311954705907862,0.0347063928928949
"Module_29343",15.0782293626572,2.88412157311968,0.812618886536898,3.54916876890569,0.000386449312068665,0.00694539005842438
"Module_7925",18.6691867365125,-2.14796959828102,0.681920669022917,-3.14988193767277,0.00163336454166085,0.0212776309586905
"Module_3952",12.176203379466,-4.55330369732771,1.25226363501313,-3.63605839059598,0.000276841604954789,0.00532279591377378
"Module_7927",15.4107248455392,-3.26944554264265,0.886326384368151,-3.68876025841585,0.00022534943578526,0.00454928083635786
"Module_25239",22.9173253742826,3.39010631289444,0.718333877846987,4.71940196257397,2.36539009227809e-06,0.000111834659265341
"Module_3954",8.79526429234465,3.10287448974662,1.09710917176207,2.82822764553421,0.00468065094598652,0.0468812967201592
"Module_422",34.5884572615565,3.4413718769439,0.572781811625609,6.00817240892646,1.87626263027411e-09,2.95312366716477e-07
"Module_27775",106.832653410101,-0.774519207054061,0.256275295355887,-3.02221564500977,0.00250931716604748,0.0294145260946539
"Module_31439",30.0165955397675,-1.70045571950529,0.506687926860894,-3.35602178255992,0.000790723405894129,0.0121355515371459
"Module_25254",11.366507873472,2.82635676991587,0.961126310955914,2.94067152017183,0.00327501628243384,0.0359403685387806
"Module_29348",14.4963290572895,-2.99858891802427,0.879786910727146,-3.40831271920825,0.000653659373194092,0.0104510762931358
"Module_18078",74.4554614879117,-1.35188696552137,0.323570164975343,-4.1780334278483,2.94040447260559e-05,0.00088357647302926
"Module_13283",13.1346302737586,-2.64576866096857,0.862207547586437,-3.06859835358068,0.00215065521985857,0.026292374742306
"Module_435",33.8451663390589,-3.60394964445831,0.608389452335198,-5.92375431662264,3.14673473419657e-09,4.65077160430564e-07
"Module_437",12.4918602342143,3.69449430384093,1.05402424733493,3.50513217621164,0.00045638064486184,0.00787895892017416
"Module_25266",26.8495163975338,4.76766810362663,1.23407434961926,3.86335564392662,0.000111839996039767,0.00260325132907416
"Module_19632",19.6081005004748,2.92791486217654,0.70635160684107,4.14512380777428,3.39630155953597e-05,0.000994224896148219
"Module_29350",60.2798673455721,3.457319416104,0.426978664041613,8.09717137474355,5.625180276212e-16,6.19758498431866e-13
"Module_13292",41.7409480962061,-1.96674594752852,0.44593002856967,-4.41043621537868,1.03162590996768e-05,0.000378867220551565
"Module_19633",25.2100409614965,-2.71658017108994,0.61220581806057,-4.43736418529294,9.10671446165104e-06,0.000340289747581407
"Module_13295",39.7524998306498,1.4790320003799,0.422464172186401,3.50096433675166,0.000463577875562891,0.00799182759588221
"Module_19636",25.2212282499358,-1.68179572080078,0.597614911068196,-2.81417964922375,0.0048901891148564,0.0484329871528055
"Module_19637",36.8446215387481,4.70927012159221,0.705996983523054,6.67038277995479,2.55137089183401e-11,7.08112541109167e-09
"Module_19638",28.2830092773433,-1.56647549746545,0.532996741699508,-2.93899638573888,0.00329276913844423,0.0360924028747529
"Module_14780",5.21861606293135,-5.76267398010061,1.84753999243036,-3.11910648955428,0.00181400387308077,0.0230365186229377
"Module_449",11.0477851132322,3.09523518630136,0.981307306401686,3.15419559816705,0.00160941178295877,0.0210561329992137
"Module_31456",12.4668397510184,2.53100013497576,0.856830790099044,2.95390894470914,0.00313776571711048,0.0348344689901383
"Module_14783",44.5285612162607,-2.15965008228758,0.461947067274983,-4.67510291823544,2.93806239291787e-06,0.000133862246217679
"Module_39083",8.77883378526337,-6.51471446797202,1.67500372654689,-3.88937311883028,0.000100503497282419,0.00238052518188547
"Module_453",12.5879533437965,2.57906925342974,0.877059984525509,2.94058479343921,0.00327593325643651,0.0359403685387806
"Module_454",48.6449987016431,-1.4841677870905,0.398312169209424,-3.72614221161332,0.000194432733033423,0.00406742537838274
"Module_14797",22.6951802377153,1.76281803570481,0.617733916668865,2.85368503839133,0.00432153526367505,0.0440979672464935
"Module_3968",35.0818018716149,-2.05579540156189,0.488153828429321,-4.21136797836166,2.53828882212366e-05,0.000790129323585376
"Module_457",124.994100570087,0.869185130001427,0.237825473837916,3.65471837803968,0.000257464436458922,0.00502463337669
"Module_464",29.446531803264,2.91664899543304,0.581302314921607,5.01743915440345,5.23647778726278e-07,3.1837434680485e-05
"Module_471",52.5343677747285,-1.5052530744681,0.378585735227696,-3.97598993940641,7.00870883773352e-05,0.00175982483371765
"Module_33603",11.2733348540424,4.54084716998437,1.25512662216482,3.61783989742199,0.000297072060209372,0.00565198637629113
"Module_474",55.3486730795009,-1.18635348169393,0.361581054763745,-3.28101670721959,0.00103433617196769,0.0149064766825557
"Module_39089",5.53410990578182,6.03533908764386,1.82802367377444,3.30156505860906,0.00096147034393241,0.0141013064803125
"Module_5855",31.1773835701786,8.53620071053198,1.5028295291428,5.68008582809853,1.34627169132391e-08,1.57388251296318e-06
"Module_37218",50.8143619721578,-4.58218105462456,0.608365281352085,-7.53195686058993,4.99854741671123e-14,2.8396435465123e-11
"Module_14803",17.0746152387043,5.20594034810052,1.1812429041642,4.40717174236406,1.04729146542744e-05,0.000383844990927528
"Module_5856",38.3534333342229,2.80466055934045,0.487334864849399,5.75509934058827,8.65908592697649e-09,1.08939005053818e-06
"Module_25297",13.5364486947992,2.88316836576536,0.856077996188144,3.36788047187667,0.000757484286483323,0.0117604604255676
"Module_35635",17.4818114362276,3.55904629013174,0.834581089075859,4.26447032735035,2.00376969388053e-05,0.000646433527330154
"Module_23485",56.864598726074,-1.29714264691668,0.366909884118089,-3.53531671689498,0.000407286677748706,0.00723053175272824
"Module_25298",32.9354087221844,1.86193142537753,0.479753428699711,3.88101744353131,0.000104020379017517,0.00245264133613416
"Module_18098",12.7542539410765,2.82639291746048,0.886624325413379,3.18781341369435,0.00143353007794936,0.0192467823390262
"Module_37228",28.8279365190777,1.64338109763474,0.523065673224232,3.14182555223853,0.00167898038472396,0.0217162464702219
"Module_31457",24.8286058098792,4.08160971384813,0.75859694536643,5.3804721186645,7.42907450482448e-08,6.26696730502107e-06
"Module_3978",17.3504615157248,2.46651713228061,0.739696757373458,3.33449769475645,0.000854536087612349,0.0128971453189746
"Module_5873",45.3771101499237,3.61028140281865,0.50829543081236,7.10272251916308,1.22322851085724e-12,5.11197036755717e-10
"Module_18119",46.937399183429,-1.32714949809544,0.394063541182018,-3.36785660026953,0.000757549873939139,0.0117604604255676
"Module_39101",15.6599553986291,4.01681720390202,0.942175565455813,4.26334257772725,2.01391397457075e-05,0.000648017711731577
"Module_3985",21.8109090718595,3.45099040171594,0.732686752480393,4.71004885789619,2.47657415769964e-06,0.000115879832082433
"Module_13303",13.5891948317362,2.27802682946093,0.809116408437823,2.81545004613015,0.00487089688426349,0.0483077111069427
"Module_13305",18.6282726468365,2.05127748211926,0.659985221268334,3.10806578089309,0.0018831614762191,0.0237159629208085
"Module_23951",16.5983814766065,2.35053557323746,0.73399326164476,3.20239394019816,0.00136290476796368,0.0185104563143906
"Module_22499",15.0344638082956,2.35501366552934,0.796831394433471,2.95547299212991,0.00312190029046895,0.0347137769305888
"Module_27816",10.6329692434103,6.97499631505044,1.63612001347946,4.26313244602212,2.01580953839159e-05,0.000648017711731577
"Module_23957",34.1166909654385,-1.44404129075812,0.465502636738133,-3.10211194694148,0.00192145281147981,0.0240976937713998
"Module_23958",27.7476162365431,-3.67039121160783,0.679852639892404,-5.39880408817522,6.70865826163966e-08,5.8193153717287e-06
"Module_18140",162.51515207259,-0.688754810581447,0.210319156875205,-3.27480777697358,0.001057338924028,0.0151349325196102
"Module_19653",45.5683833654919,2.83411302052322,0.479583303741758,5.90953229274493,3.43080420039362e-09,5.05008822339721e-07
"Module_18142",39.3228979090976,-1.28719989946124,0.429109081468713,-2.99970323409503,0.00270242767751716,0.0311821217071308
"Module_19654",9.72679675726808,-5.16537289924308,1.59078092022519,-3.24706742051688,0.00116600764965083,0.0163366882951849
"Module_31466",12.0074618136133,-2.78302619499025,0.912766347416723,-3.04900175479372,0.00229603140507235,0.0275057595676879
"Module_19655",38.2127135743923,1.91621974122282,0.461881006405006,4.14873033238037,3.34324357179391e-05,0.000981062548694778
"Module_22510",33.854589914606,2.87023560092674,0.524609033815013,5.47118981168525,4.47024204102338e-08,4.14088056541607e-06
"Module_31470",65.7671565701974,1.62143368177886,0.331497951806609,4.8912328807533,1.00206317813163e-06,5.50347628859664e-05
"Module_19657",15.3362282718084,3.38585164151672,0.894538626572064,3.78502564443923,0.000153692729121216,0.00336281633658387
"Module_14848",120.357953252381,0.75226769846762,0.237132570374885,3.17235079634297,0.00151210235578861,0.0200499698948805
"Module_14849",25.7858008914763,3.71910964727914,0.689384994940807,5.39482244982497,6.85913441467297e-08,5.89888803064016e-06
"Module_22517",27.2249615107052,2.57648974382569,0.570584283512666,4.51552876283963,6.31589729799375e-06,0.000253738556862383
"Module_23975",29.9233498520692,2.96995545584572,0.571076492393315,5.20062635287084,1.98618038900009e-07,1.43565698972694e-05
"Module_23977",30.1621372434304,1.76356748647013,0.500217299456003,3.52560274982102,0.000422520236234983,0.00743922070171018
"Module_518",40.8231495999727,1.55899470310739,0.474929117304279,3.28258396106839,0.00102860349184478,0.0148404626017828
"Module_519",19.6703835314391,3.29034568757859,0.737929047670252,4.45889167524532,8.23845412370016e-06,0.000313647869140828
"Module_23986",11.0073582307397,3.44823641800597,1.03513056311642,3.33120916420872,0.000864696035497645,0.0130234542082118
"Module_33630",24.0230030102545,3.59315214695105,0.731524681926596,4.91186727628638,9.02131130541719e-07,5.03835386240182e-05
"Module_33631",17.8763303374536,2.95666148089483,0.742441743203212,3.98234812086202,6.8237730973724e-05,0.00172891109598791
"Module_18200",20.3349025903194,-2.36203094734969,0.695127086891837,-3.39798432817686,0.000678843087681109,0.0107544126282831
"Module_18203",27.6006942117525,-2.28062643751551,0.557486732719085,-4.09090710803463,4.29689224697397e-05,0.00120545251517641
"Module_18204",28.7289427301936,-2.35092079976695,0.549935853560296,-4.27490003524419,1.91223073202032e-05,0.000624101301210007
"Module_18205",28.5844982813854,-2.23807928950657,0.547098717971364,-4.09081435578088,4.29861124241701e-05,0.00120545251517641
"Module_18227",48.9089727599925,1.13161768275368,0.37839269053789,2.99059075677459,0.00278438374578295,0.0319251416679837
"Module_16721",8.22938716983981,4.12994859246294,1.35588229592774,3.0459491984421,0.00231947021379922,0.0277223201950401
"Module_23996",111.120629183397,0.901844468821561,0.2583501244523,3.49078395349514,0.000481605531530795,0.00823622479557697
"Module_16724",28.9875684047736,2.32294220324919,0.537085108521173,4.32509143596486,1.52468607121047e-05,0.000519536421528307
"Module_18232",41.8361760670998,-1.51463400531018,0.417418772418184,-3.62857184533323,0.000284993441860463,0.0054478399364683
"Module_13318",11.1737120854377,2.80269136206827,0.95317280053517,2.94038117799277,0.0032780870305704,0.0359531487956195
"Module_33639",18.5243237059878,-2.42786651225648,0.702119359179079,-3.45791136580417,0.00054438045005738,0.00910003880606264
"Module_24004",33.7213846619465,3.02476157072234,0.552004575569942,5.47959510589073,4.26300253073059e-08,4.02582457174813e-06
"Module_7950",35.7063443974932,1.44679955418714,0.448792801952196,3.22375837556603,0.00126520104324596,0.0174573736358014
"Module_24005",30.8470157070295,3.11144829875089,0.574438825906835,5.41650069324444,6.07767551588765e-08,5.36340112637483e-06
"Module_7951",36.9436148488308,1.37455882589053,0.439811202534858,3.12533836784565,0.00177600640932778,0.0226966752303477
"Module_18246",37.8065969563633,-2.97990278456581,0.52648907767293,-5.65995176526151,1.51415546760172e-08,1.72575750755684e-06
"Module_13325",28.0772260223903,2.39985115877859,0.599325437125078,4.00425379955589,6.22135449704546e-05,0.00161568576288271
"Module_23499",10.2348674257438,4.39877376742901,1.28309001071657,3.42826592888243,0.000607450112434401,0.00987516732376843
"Module_7956",17.0273886507872,-2.90560648761222,0.777301036954817,-3.73807102972013,0.000185437562490685,0.00392441146509682
"Module_37246",32.1944368853744,-1.60785310301224,0.494055443663167,-3.25439811186137,0.00113632913360828,0.0160694883857371
"Module_18262",36.2100350897563,-1.62580083924032,0.456362039138655,-3.56252426759439,0.000367305942493517,0.00669398970284676
"Module_14884",16.7483866034475,7.63759253723343,1.56018286888997,4.89531880494714,9.81464871459776e-07,5.42311547059795e-05
"Module_18269",61.4398212977493,-1.13815862059906,0.342061393058197,-3.32735188389241,0.000876755841774054,0.013166909911285
"Module_7965",21.103560848117,3.63070194985445,0.754994422496857,4.80891228023551,1.51753776309821e-06,7.72754033483541e-05
"Module_18273",46.8416474656914,-1.19914797674443,0.389553081076801,-3.07826592830366,0.00208209025225122,0.0256520057417503
"Module_5900",10.6329692434103,6.97499631505044,1.63612001347946,4.26313244602212,2.01580953839159e-05,0.000648017711731577
"Module_13333",7.89053449570355,4.06133412273569,1.36824209967227,2.96828618539693,0.00299465366813881,0.0337401977273601
"Module_547",50.0308153513644,2.28359685165282,0.413607658415558,5.52116675112059,3.36756002344501e-08,3.35445883102503e-06
"Module_5909",21.9653450572705,-2.1067280648839,0.615051876164297,-3.42528516134651,0.000614154441284778,0.00996849427510355
"Module_13334",16.25681506752,-2.12182239051496,0.724264519510918,-2.92962354686073,0.00339372872654444,0.0368435918303084
"Module_5910",50.5105990542427,-3.26661391900969,0.477771003766559,-6.83719583913001,8.07583093674842e-12,2.87863785488528e-09
"Module_5911",35.3785141036392,-2.80301266352663,0.536982968437995,-5.21992843028184,1.78992287641359e-07,1.32795401334817e-05
"Module_13335",15.742415661847,-2.36870238639018,0.803673325333186,-2.94734478764511,0.00320515610607934,0.0353988656454534
"Module_13337",67.4437802779204,1.08969652118321,0.327563009185482,3.3266775875971,0.000878879977354135,0.0131790563212779
"Module_24030",45.4476544401138,1.39378603892787,0.392955298279801,3.54693280642683,0.000389743981765459,0.00698388944752517
"Module_22527",22.4273875150096,2.0681732624915,0.596541023422412,3.46694222406733,0.000526415026088241,0.00883220928404073
"Module_22528",10.2005416858855,-3.12828820478114,1.06647767047238,-2.93328992382514,0.00335390539918702,0.0365970265617172
"Module_24040",18.2194640120193,2.25950195686345,0.683614646443716,3.30522754100981,0.000948993217548411,0.0139746842461017
"Module_14900",8.26504132311627,-3.98003926447532,1.35923979670983,-2.92813620827568,0.00341000623482022,0.0369880619249172
"Module_3993",43.0864891390333,-1.26417144401486,0.405333299912476,-3.11884428022035,0.00181561889433293,0.0230489775698871
"Module_563",21.0659763193546,-3.01260934536697,0.705288183115168,-4.27145869942221,1.94198496458425e-05,0.000631544627391362
"Module_35675",46.6398715738831,2.9335528754184,0.456584101717046,6.42500004793504,1.31869475677932e-10,3.09323251399886e-08
"Module_565",30.3722394559312,-1.8178279566619,0.523152898983289,-3.47475462755673,0.000511320830331088,0.0086347434970635
"Module_5914",16.3651588060797,2.48629185131628,0.73697739244401,3.37363381401849,0.000741829804146883,0.0115707627709877
"Module_25306",36.1945041144814,2.77454841362041,0.506992623725221,5.47256169771054,4.4357625054117e-08,4.13113703303809e-06
"Module_5917",53.4987830397258,3.35460389340621,0.45260010931951,7.41184949877698,1.24550058023763e-13,6.46913001375426e-11
"Module_33651",22.2362041642691,2.25908528806626,0.612172276630058,3.69027702545152,0.000224009968012941,0.00452498962781278
"Module_18287",15.8618455665203,2.55314107138892,0.757051997807509,3.37247782025944,0.000744950862321587,0.0116094828342427
"Module_25308",24.6045014516633,4.70900904096747,0.873013663123818,5.39396946448432,6.8917935121941e-08,5.90971293670644e-06
"Module_19669",33.7628916027348,2.77134294130919,0.517252518156569,5.35781430544978,8.42347485213997e-08,6.97632571011629e-06
"Module_5918",37.8864276389158,6.35997409339146,1.09293853140401,5.8191507670805,5.91473657800519e-09,7.93535027686763e-07
"Module_5919",31.1897028246232,6.07057060943026,1.10327737640615,5.50230679904334,3.74853906516555e-08,3.64410115859062e-06
"Module_33653",16.3277052711578,2.19741816312118,0.721866586510342,3.04407795593362,0.00233394652993176,0.0278307107127308
"Module_5920",21.6789748646492,4.51543891156968,0.886159298656594,5.09551603014834,3.47792588924845e-07,2.29492612488739e-05
"Module_19672",42.3112051949236,2.40309678588687,0.459201568902223,5.23320682817301,1.66594147925367e-07,1.25404348452805e-05
"Module_31487",104.352105272421,-0.74794966247567,0.255725855477394,-2.92481048144069,0.00344666060053967,0.0373127104311354
"Module_31491",16.1789798219201,3.45072172780325,0.839508315878225,4.11040803591491,3.94960561053651e-05,0.00112275027981147
"Module_9531",41.7405407719876,-1.25349957881268,0.426177053321782,-2.9412648312302,0.00326874938963051,0.0358940472087545
"Module_18290",36.0722977884517,4.42945471335634,0.671842080653581,6.59299981484827,4.31027114403397e-11,1.10361153700554e-08
"Module_19684",18.5665219948702,2.2439621530398,0.6791272554534,3.3041850919997,0.000952529214273852,0.0140154015267376
"Module_29383",23.8863452884444,3.21391410647599,0.683063958893086,4.70514373454014,2.53687157171135e-06,0.00011840253736108
"Module_37256",8.66463773799319,4.20922905221947,1.3410821473387,3.13868099770953,0.00169710089566158,0.0218728090621991
"Module_19687",49.2070897243996,2.05771095918604,0.4058286732823,5.07039323403024,3.96994575501854e-07,2.55601548024319e-05
"Module_572",13.0390528254169,4.81333380451693,1.23325036071661,3.90296565712742,9.5021189599992e-05,0.00226394522377229
"Module_19689",36.5240993968629,1.6402192904199,0.451668805652914,3.63146462605242,0.000281817290491479,0.00539847895031042
"Module_577",46.8122082523307,-1.4557801669892,0.39891952245263,-3.64930790561162,0.000262947781886294,0.00510424743930693
"Module_33660",11.9477015304458,2.95316583813697,0.934322006523481,3.16075808716676,0.00157359129685247,0.0206767735348616
"Module_18291",28.3918334871916,1.69615032804904,0.51978272040753,3.26319106321808,0.00110165221650421,0.0156705286727935
"Module_16742",43.8413795138245,-2.29131545878641,0.451488446590817,-5.07502567582426,3.87443680888322e-07,2.51099417998888e-05
"Module_13352",13.7416775345595,2.45103069697856,0.862631034981351,2.84134305118242,0.00449239585473864,0.0453455104071592
