"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"SLC26A10",27.4776103509066,1.30241011080175,0.404738207652158,3.21790749224516,0.00129129457733326,0.00412756096047147
"B4GALNT1",142.414087710347,-0.706013155273785,0.193964397697285,-3.63991105406696,0.000272732234704813,0.00100815065307086
"OS9",12327.3376719513,0.275293956001743,0.105981633478657,2.59756286977009,0.0093887931165873,0.0239723858006518
"AGAP2-AS1",73.4550337545424,-0.889622594509183,0.296943984573081,-2.99592731534266,0.00273611643553049,0.00809438574625608
"TSPAN31",1607.35679021268,0.76549903997693,0.133868923528727,5.71827291800598,1.07612204919267e-08,8.08130392075302e-08
"CDK4",17853.4242004116,-0.629137754516207,0.102016392235936,-6.16702610950195,6.95862712285957e-10,6.08327502741887e-09
"MARCH9",558.20115665855,0.949761014936391,0.112899364915719,8.41245666568101,4.01511185540919e-17,7.2236637962516e-16
"TSFM",3202.97306341573,-0.296143206024444,0.117344406441165,-2.52370960837341,0.0116123809131268,0.0288356082180037
"CTDSP2",12328.5631322448,0.71170256106856,0.224676378698193,3.16767861932022,0.0015366128330107,0.00483849407094503
"LOC283387",22.8226381323835,1.94243367723697,0.56764659577963,3.42190667869531,0.000621836527879461,0.00212754569661523
"XRCC6BP1_variant1",203.745297046372,0.773938004421279,0.16414243285616,4.71503919464562,2.41664225251093e-06,1.29521876105704e-05
"MAD2L2",15359.1468584645,0.349893476654346,0.08855627796597,3.9510860742002,7.77973356839009e-05,0.000319320923550805
"SLC16A7",1031.81471565626,-0.893582996827515,0.141735350909101,-6.30458803041025,2.88961452501841e-10,2.65593076973185e-09
"FAM19A2",105.08089221042,1.51352977795952,0.209516653222989,7.22391158257318,5.0513107210811e-13,6.19506095642498e-12
"USP15",5494.35469431768,-0.478248041756032,0.0855719772501222,-5.58883944399391,2.2859218099584e-08,1.63784292488949e-07
"MON2",4199.34402520068,0.389685982682782,0.16310033247887,2.38924088479872,0.0168832285926403,0.0400335430069728
"PPM1H",10353.2193271474,0.72947444140569,0.0826967899494788,8.82107324663195,1.13367827003821e-18,2.30154534623167e-17
"AVPR1A",56.4092456604306,-0.615491044382659,0.254540263291155,-2.41804984572768,0.0156039391395751,0.0374090011201817
"DPY19L2",373.1720778523,-0.709639728167271,0.18729729621879,-3.78884128331629,0.000151351566612577,0.000588498696965182
"TMEM5",1041.58347658955,-0.33893526205512,0.100758022723866,-3.3638538440159,0.000768622360253617,0.00258075120795487
"SRGAP1",1296.68591674621,-0.520440203725708,0.136653564145578,-3.80846417713102,0.000139832598992862,0.000546746131437865
"C12orf66",714.092034636179,1.05412062972167,0.247360705597686,4.26147163178019,2.03085136466983e-05,9.30689766969696e-05
"XPOT",39593.5335462961,-0.522428727831479,0.0673291229413747,-7.75932768775811,8.53807825900026e-15,1.23431899503565e-13
"TBK1",4242.58246743802,-0.309586376624157,0.0795309171410811,-3.89265442613943,9.91533440467907e-05,0.000398630605828148
"GNS",8468.15387591922,0.234783538604844,0.0923839261305721,2.54138948666253,0.0110412845246743,0.0275811647089117
"LOC101927742",172.769367930779,-1.33733900065095,0.17082269133041,-7.82881355067884,4.92495369479868e-15,7.31843937764383e-14
"TBC1D30",295.621842444971,-0.422351169996073,0.163173304446887,-2.58835948335868,0.00964342828246637,0.0245356210812538
"FLJ41278",39.5232916493419,-5.40507391952263,0.643330233159926,-8.40170979214494,4.40024195185451e-17,7.90495079092691e-16
"WIF1",301.796725079967,-2.60451390459548,0.268427210184476,-9.7028684342602,2.93139281730581e-22,7.90218367384617e-21
"LEMD3",5700.25806565295,-0.33615730162051,0.0880210010285992,-3.81905792586122,0.000133962305283395,0.000525554327355798
"MSRB3",409.974486033028,-0.60633571852053,0.125734621163867,-4.82234497474092,1.41880289926454e-06,7.92666353022763e-06
"LLPH",3196.53867753739,-0.521758462771146,0.0840113120807507,-6.21057390782848,5.27914398481659e-10,4.68866053656925e-09
"TMBIM4",2474.42206444471,-0.496450191197452,0.0992566206343187,-5.00168339426419,5.68318682371805e-07,3.36948487608002e-06
"IRAK3",404.220846348687,-0.33503846882936,0.129904723918517,-2.57910920190642,0.00990554674888707,0.0250930959924252
"KIRREL",2662.98587904376,-0.580237781577241,0.111805655535741,-5.18969974100958,2.10633451594498e-07,1.32444498277433e-06
"LOC101928229",2961.58409348738,-0.503094905820591,0.0777559141830557,-6.47018186470277,9.78850335938734e-11,9.46930463159997e-10
"NUP107",20717.0466350311,-0.436746970527746,0.0688900591409643,-6.33976768163408,2.30111883066175e-10,2.13812507932354e-09
"KRT8P39",93.4619464793591,-0.720029564033247,0.244416639088696,-2.9459105841479,0.00322005470037664,0.00938739940657342
"SLC35E3",1318.83548973782,-0.423783040909466,0.0812503400564673,-5.21576944311797,1.83055752072748e-07,1.16177108230785e-06
"CPM",296.102739488573,-0.980190191271799,0.158529173446941,-6.18302719909069,6.28838743812675e-10,5.51900593781726e-09
"FRS2",4178.43011013027,-0.696699593462558,0.156177448881657,-4.46094873780709,8.15976086952789e-06,4.00534415759037e-05
"CCT2",54916.2544349608,-0.769454549293108,0.11555173260616,-6.65896159182376,2.75768982807072e-11,2.83687789870045e-10
"CD1D",234.986212050263,1.59428836340763,0.189471930934238,8.41437755738591,3.94986605263796e-17,7.11150020233951e-16
"BEST3",9.3236606465779,-6.05112066288537,1.33472055216142,-4.53362365109783,5.79802981248121e-06,2.92515796839694e-05
"MYRFL",113.757137026742,1.18615122306905,0.215317586923664,5.5088450507741,3.61195664026807e-08,2.51870761278113e-07
"LOC101928086",269.493896826551,0.391258623925121,0.168045897725636,2.32828429149707,0.0198970128590162,0.0460262817990496
"KCNMB4",2075.25508599919,1.18611065230684,0.0891920341847625,13.2983922067502,2.36499232769912e-40,1.87546187695596e-38
"THAP2",828.820499156423,1.03377297251199,0.11054736017908,9.35140351463253,8.64922638542302e-21,2.03985219777099e-19
"TMEM19",1461.29266111475,-0.404598692186496,0.117425286864132,-3.44558402190358,0.000569826787966152,0.00196745605358921
"TRHDE-AS1",93.2446055894946,1.00182193602044,0.251025754818357,3.99091295132389,6.5819437128912e-05,0.000274105963189473
"TRHDE",220.601475896628,0.499776555298879,0.193642305245114,2.58092649055308,0.00985355607797302,0.0249872232365364
"KCNC2",7.63231866284961,-3.44559604213089,0.897186079640556,-3.84044750617543,0.000122810232156752,0.00048475224368058
"CAPS2",162.22295472228,0.454723478735665,0.193142275384891,2.35434462926098,0.01855539895742,0.0433760513346388
"GLIPR1",1692.94027790183,-3.57748655169337,0.204744946615838,-17.4728930350882,2.30504386109631e-68,5.88362445544834e-66
"KRR1",7619.0363990769,-0.333841911085104,0.0936154777027223,-3.56609739412136,0.000362336760222665,0.00130300850785092
"PHLDA1",23788.9559668524,0.595658552007065,0.103971594472752,5.72905085304978,1.00994118149897e-08,7.60762333582873e-08
"NAP1L1",96984.6718749235,0.716268286671505,0.224937280393595,3.1843022437996,0.00145103418720947,0.00459381676012674
"BBS10",2740.2754949666,0.239047179868317,0.0901936286432852,2.65037767594145,0.00804018365134247,0.020988245466336
"NAV3",2308.67098715134,-3.41877453286371,0.1810813402421,-18.8797726385994,1.67304675315526e-79,6.40567775614321e-77
"SYT1",5835.82691069496,-0.547279769149393,0.153433988721436,-3.56687441752555,0.000361264500239228,0.00129934321354206
"OTOGL",57.6360337502129,0.619736014575087,0.265741802254385,2.33209833499148,0.0196955186293338,0.0456247862065793
"MYF6",202.198426325588,0.932127436943709,0.162744425552752,5.72755370131906,1.01889189571639e-08,7.6703308794576e-08
"MYF5",17.7938900125981,2.08367221038361,0.527483010411649,3.950216725952,7.80804596755627e-05,0.000320268427166051
"AGTRAP",3241.97314261266,0.657110456565223,0.109728896634554,5.98849051361278,2.11797489864297e-09,1.74743625980968e-08
"ACSS3",4224.39223033231,1.47093115065289,0.206414516939906,7.12610320465555,1.03250311747359e-12,1.23056694506677e-11
"PPFIA2",144.79172006806,-1.68332517677494,0.176493432038467,-9.53760804202648,1.46164582843881e-21,3.72696871800881e-20
"CCDC59",4097.85133234478,-0.603104069609067,0.0967986638003602,-6.23049994628978,4.64948989069648e-10,4.17177225491126e-09
"METTL25",896.440287909617,-0.490658427133209,0.0966431650056679,-5.07701115856908,3.83418363071856e-07,2.33249343811141e-06
"TMTC2",777.221897348501,0.668291119453917,0.208971947230965,3.19799441173456,0.00138386962088578,0.00439366949859876
"SLC6A15",1275.88304366726,0.474530185041148,0.0914445905464115,5.18926469248399,2.11126109066098e-07,1.32720220024517e-06
"LRRIQ1",170.545367827506,1.28886521506574,0.18816733123643,6.8495695113319,7.40725504598702e-12,8.08136142684176e-11
"ALX1",84.0804131666883,0.737141381120545,0.220132952837949,3.34861896693491,0.000812154048043233,0.00271131970794796
"RASSF9",15.7314894521654,-1.3656168806298,0.487960207452023,-2.79862345284389,0.00513209468946643,0.0142146318832017
"C12orf29",1895.4755117997,-0.674016020338909,0.106951718914356,-6.30205879045893,2.93717707734865e-10,2.69762320477329e-09
"CEP290",3792.6071228999,0.668561522636572,0.213260354080515,3.13495457474558,0.00171880724711677,0.00535099133316596
"TMTC3",12604.7794785133,-0.475399098124148,0.116129874374454,-4.09368477047734,4.24571444548431e-05,0.00018322822608691
"DUSP6",10139.890529206,-2.52587565101293,0.177532369834548,-14.2276907212298,6.16853089287546e-46,6.48728244630989e-44
"GALNT4",866.715525077304,-0.637911332546078,0.122460853149765,-5.20910410256523,1.89754630678202e-07,1.20148513440276e-06
"LINC00936",75.5255526936669,0.740932624949511,0.225750415754757,3.28208753225252,0.00103041613279822,0.00336119767280187
"BTG1",3791.41864692823,0.851678523113717,0.238570410350594,3.56992521353391,0.000357083157611234,0.00128675966089789
"LOC101928617",33.4749762690309,1.62483927821093,0.364831146608204,4.45367478439516,8.44129302621758e-06,4.1344282293511e-05
"LOC100507616",284.904136035328,2.88138032782929,0.214346564007983,13.4426242900819,3.40155821076227e-41,2.82548414903453e-39
"UBE2N",14947.8906249798,-0.609833714466976,0.0882444970888591,-6.91072797267908,4.82172885302037e-12,5.35835119339733e-11
"MRPL42",11397.779444921,-0.319323144656619,0.0875944220220313,-3.6454735048803,0.00026689991374651,0.000990176455177062
"SOCS2-AS1",205.441811956791,-1.03592951327165,0.175993738417407,-5.88617255697317,3.95241657042276e-09,3.15472363653548e-08
"SOCS2",2478.47569926846,-2.12925082551327,0.165785706749998,-12.8433920345386,9.3678176976993e-38,6.34113273106143e-36
"PLXNC1",419.589829545539,-0.560990378435722,0.12386306855022,-4.52911739553964,5.92305845835382e-06,2.98270909296141e-05
"CCDC41",2882.30824660751,0.390246135262185,0.10659433289603,3.66104017596153,0.000251193361478754,0.000935304988554232
"CCDC41-AS1",141.055728942384,0.742428073484055,0.211502661657791,3.51025404439258,0.000447678756495186,0.00157886013948734
"FGD6",7253.01529537919,0.385992563220691,0.0880852175739227,4.382035645161,1.17575566740419e-05,5.618314523025e-05
"VEZT",10472.2730740982,-0.26634257842991,0.0881307301456831,-3.02213062333237,0.00251002210059256,0.00750068067718536
"USP44",30047.5112774969,-0.455483837556109,0.116955630276193,-3.89450115809281,9.84010217854947e-05,0.000395995834756407
"NTN4",299.975631631461,-1.73008980018963,0.159535525633303,-10.8445425764685,2.11692136027171e-27,8.07991293023335e-26
"SPTA1",4.79969905224784,-2.65857668977538,1.01600451138231,-2.6166977213106,0.00887849273542473,0.0228048832273425
"AMDHD1",43.2763036082536,-0.773030386518388,0.30937727412488,-2.49866571067645,0.0124661843881837,0.0306975562504325
"HAL",18.3374001888115,-1.22601726098631,0.458402013323515,-2.67454597787958,0.0074830514538171,0.0197463593392563
"LTA4H",22304.1064255974,0.460409970849454,0.061613791227333,7.4725148652305,7.86764779220333e-14,1.03985351402454e-12
"ELK3",727.855561156045,-0.422860482464345,0.114499451699006,-3.69312233543225,0.000221517391451874,0.00083444460570895
"NEDD1",4556.52767658958,0.209669809855069,0.0874981256264667,2.39627772999571,0.016562535339572,0.0393607182582554
"SLC9A7P1",267.051696312323,-0.931559686179812,0.147287233679704,-6.32478228361336,2.53589871387056e-10,2.34135878239202e-09
"TMPO-AS1",773.246456640014,0.337579060344056,0.110610304429904,3.05196755477685,0.00227346673390239,0.00686738960901815
"TMPO",38173.7423163475,-0.225458588315694,0.0960211732932959,-2.34800909615041,0.0188740603720083,0.0439880136347434
"APAF1",3991.28825966647,0.729456904321513,0.175611773459322,4.15380409839369,3.26993151193577e-05,0.000143982752503997
"UHRF1BP1L",4874.72682204378,-0.236258097643085,0.0736931200974592,-3.20597224450035,0.00134606971404789,0.0042843879284561
"GOLGA2P5",607.796983480708,0.582723780595461,0.132374792729249,4.40207511249763,1.07220421665029e-05,5.15465805862247e-05
"DEPDC4",344.240156544893,0.307540736025538,0.122307501258934,2.51448793295557,0.0119205381914851,0.0295058846414068
"GAS2L3",1628.82649207833,0.70836363930199,0.12394631965945,5.71508408840425,1.09649789587037e-08,8.21920600807818e-08
"PIGAP1",50.7679465067874,1.34969815297392,0.337147534317796,4.00328644166116,6.24685913625326e-05,0.000261395212217811
"ANO4_variant1",204.580834246889,-1.06441538197286,0.184451155150446,-5.77071681174715,7.89350318507362e-09,6.05201508282365e-08
"UTP20",15835.439526651,-1.34292981681631,0.101766768325553,-13.1961527216848,9.23316002245862e-40,7.00462393778099e-38
"ARL1",7253.81759041208,-0.266805559019084,0.090806318710495,-2.93818274771938,0.00330142355790444,0.00959426336264755
"CHPT1",2877.89502276777,-0.508382932733669,0.111778262097194,-4.54813774338001,5.41227085445617e-06,2.74466649456941e-05
"GNPTAB",9649.55644694826,0.438821324319862,0.132304648115622,3.3167491132766,0.000910713572040936,0.00300351620044295
"DRAM1",719.333024940658,0.555342453367341,0.13808558726814,4.02172641152588,5.77731386817487e-05,0.000243326399150493
"CCDC53",680.165059837899,0.489579170000373,0.120570810755798,4.06051155276678,4.89653141962322e-05,0.000209141721991367
"NUP37",5786.28719591505,-0.324756890290863,0.109553992614316,-2.96435467609263,0.00303318469847009,0.00889269656033873
"PARPBP",5220.35681627791,-0.425025616580208,0.115190221602761,-3.6897716721644,0.000224455416662859,0.000844732841331086
"IGF1",37.8794752593372,-0.800821468917623,0.327148151281385,-2.44788627348478,0.0143697004109112,0.0347939860542457
"PAH",343.526093644872,0.83561170632633,0.143131077844796,5.83808714996491,5.28035369595159e-09,4.14445185668154e-08
"HSP90B1",99434.9034761179,0.464516643445083,0.190593341972501,2.43721338131583,0.0148009425549135,0.0357181698213119
"C1orf167",61.4217124883486,2.88910512289151,0.329153450566372,8.77738063483837,1.67325944295068e-18,3.33075137206039e-17
"TDG",8163.36094807521,-0.879733072444792,0.0785316160953146,-11.2022789824808,3.97377311853159e-29,1.68175019855782e-27
"GLT8D2",663.207917559255,0.271344670484483,0.0959174357461671,2.82893999796409,0.00467024540603689,0.0130848037307944
"HCFC2",377.042919138635,0.435539694022057,0.122665117795267,3.55064016445973,0.000384295443803664,0.00137591694257232
"NFYB",9989.59958362249,-0.321383612974496,0.0781859499717814,-4.11050339722787,3.94797471591447e-05,0.000171374973319341
"TXNRD1",30252.2767751213,-0.896309911007751,0.0766191416016505,-11.6982504929087,1.3010823927851e-31,6.32573868111232e-30
"EID3",141.351742451359,0.555383408820376,0.178534503756204,3.11079033540079,0.00186587369239986,0.00575690870795344
"CHST11",2222.11407558352,0.426938064751538,0.0956846540716637,4.46192828822666,8.12254104300732e-06,3.98787308591167e-05
"SLC41A2",586.631834390001,-1.60784391324013,0.113011858377153,-14.2272141731738,6.21070205196018e-46,6.50371978979625e-44
"C12orf45",2625.14449213991,-0.676814840762888,0.162238283995679,-4.17173323147892,3.02291423998861e-05,0.000133805447064871
"APPL2",2885.18088680312,0.430475172044938,0.0841607502150826,5.11491604987846,3.13880523055877e-07,1.93249455702543e-06
"C12orf75",4228.76736186008,-0.754502562062054,0.10286889655051,-7.33460343566129,2.22378963655888e-13,2.8146560565206e-12
"CKAP4",9640.82619931502,0.273536556227121,0.110415744240136,2.47733290310687,0.0132368373911119,0.0323385307509278
"LOC101929132",50.5971841738293,1.02795880502658,0.275289475063672,3.73410136652997,0.000188386614149578,0.000717139287419802
"TCP11L2",545.387457825501,1.89573154264579,0.119794673607514,15.8248399996215,2.09731590921277e-56,3.4960972135612e-54
"RFX4",15.1916714509419,-1.87323167740571,0.51113885942519,-3.66481953556083,0.000247513046541485,0.000923566269598379
"LOC100505978",15.8078370718239,-1.60401131202262,0.525490945646595,-3.05240523230889,0.00227015401181512,0.00685916817577282
"C12orf23",1786.40647184355,0.580523898648004,0.111715737817208,5.19643794142839,2.03143373489708e-07,1.28030484156168e-06
"MTERFD3",816.016752655928,0.602422007138976,0.129737958864601,4.64337509554689,3.42763242870348e-06,1.79275784488687e-05
"PWP1",9833.75795654573,-0.721438176982003,0.0724859891597598,-9.95279481379424,2.45198507372984e-23,7.09367677056386e-22
"PRDM4",3434.2749752627,-0.675127590692282,0.11576071352705,-5.83209596867699,5.4735420731244e-09,4.28647091594248e-08
"LOC728739",144.755831957249,1.33566592711973,0.202359668312991,6.6004552105405,4.09897213791187e-11,4.12320251508179e-10
"WSCD2",884.714888805304,2.27093769703637,0.131236295596293,17.3041892619568,4.37394809613192e-67,1.03056946295785e-64
"CMKLR1",103.560234427116,0.527039800375519,0.197270912983108,2.67165489531976,0.00754782285166428,0.0198915735811122
"IFI16",219.855174473512,1.62208146725779,0.400402555276591,4.05112666210954,5.09716043585499e-05,0.000216992389367948
"TMEM119",45.5255953046613,2.29148922950126,0.383234387809916,5.97934137016388,2.24041612671217e-09,1.8410180003003e-08
"USP30",920.74416033717,0.60185646319601,0.124656014466118,4.8281381830926,1.37815453989075e-06,7.71539841112244e-06
"ACACB",1683.79007476233,0.978281560009529,0.155464366560215,6.29264172655677,3.12108139759754e-10,2.85902723613944e-09
"FOXN4",48.7768880693344,1.54037784918989,0.313818197533809,4.90850390861716,9.17738006385548e-07,5.2776935246354e-06
"UBE3B",3697.64424763502,0.203516535071731,0.0705903513563367,2.88306448631187,0.00393826808936852,0.0112343796579611
"MMAB",2424.70012117576,-0.374692579026032,0.104396664807003,-3.58912403685236,0.000331790957248812,0.00120501046634428
"MVK",1475.14384509062,-1.10680328045315,0.105959280416895,-10.4455530095944,1.53557787303107e-25,5.01704002676712e-24
"FAM222A",159.129862692438,0.674528319707518,0.219842423677472,3.06823545894449,0.00215326882375442,0.00654230616953235
"TRPV4",313.646881668153,2.30999878938472,0.248893091753648,9.28108841072673,1.67756028731753e-20,3.88534378832029e-19
"GLTP",2554.60309627952,-0.59528360284476,0.0982351663271838,-6.05978108554423,1.36306933416624e-09,1.15293928078735e-08
"TCHP",1452.81662276442,0.825978582263503,0.245616750847969,3.36287561581972,0.000771351102745923,0.00258920375639536
"GIT2",2543.76428182674,-0.217955477289233,0.0759862774238392,-2.86835313794243,0.00412614707989752,0.0117068702818799
"ANKRD13A",3093.5531078175,-0.267860368951736,0.113195813916059,-2.36634518260868,0.0179646860770072,0.0421936804017047
"C12orf76",1117.6712453819,0.956272840819412,0.0895720135171233,10.6760226020441,1.31798275250621e-26,4.71472253538864e-25
"ATP2A2",28974.3893167592,-0.503784004065458,0.211264082818701,-2.38461738192283,0.0170968927411068,0.0404540613874161
"ANAPC7",9388.67682756718,-0.421007865817765,0.101474120749575,-4.1489185883833,3.34049574756232e-05,0.000146773368833185
"CADM3",925.739922893536,0.341333421349784,0.0964049246104541,3.54062225274299,0.000399184651603937,0.00142402397771188
"HVCN1",614.986195352317,0.472970892653361,0.127453401293175,3.71093190024336,0.000206497655043775,0.000782678815033667
"PPP1CC",47186.5399508043,0.475710767181386,0.163560838753034,2.90846373012111,0.00363209305380192,0.0104363049003708
"CCDC63",75.0362465805075,0.842389771276214,0.253818041359337,3.31887271198197,0.000903816180290535,0.00298237431751135
"MTHFR",3145.73271328052,0.330734972047194,0.125881256131868,2.62735678217836,0.00860510567358289,0.0222121046482119
"LOC100131138",927.983193318075,1.36243839107149,0.0993455398809559,13.7141374711344,8.35540853392978e-43,7.418149663602e-41
"FAM109A",966.560218914148,0.376087104450231,0.10153253677424,3.70410428419088,0.000212138980527131,0.000802323441709648
"SH2B3",4842.25662669512,-1.37673655646449,0.150248999732205,-9.1630330911906,5.04587299048398e-20,1.12403701598927e-18
"BRAP",4170.99742016133,-0.373585358530392,0.0744565421785912,-5.01749540872194,5.23494522215443e-07,3.11503394180846e-06
"ACAD10",2133.04710142398,1.49832258351367,0.131225747249992,11.417900944845,3.40355103388567e-30,1.52469130775749e-28
"MAPKAPK5-AS1",2844.72238272194,0.656898398859477,0.110729014241965,5.93248665091539,2.9838065612013e-09,2.40668847846204e-08
"NAA25",9805.08955506866,-0.415222656711181,0.137327866237213,-3.02358631272946,0.00249797760706518,0.00747106594452888
"OAS1",12.3576837052263,1.67944070704851,0.591012277391162,2.84163421183376,0.00448829557568953,0.0126284527255364
"OAS3",569.267366260002,0.960192720117295,0.127877613600363,7.5086850081363,5.97242377365679e-14,7.97103878810926e-13
"OAS2",3.76309769663407,3.04950755684534,1.29881738505325,2.34791094725015,0.0188790344311399,0.0439912380848852
"RASAL1",326.705193804854,0.83016763067807,0.132915461510879,6.24583190880407,4.21550334390627e-10,3.80186580563413e-09
"C12orf52",2994.41899371592,-0.679547559795631,0.143864088465552,-4.72353849416941,2.31776063192346e-06,1.24795443912662e-05
"SLC8B1",1169.59777972127,0.474521747839345,0.0859005141528401,5.52408507119111,3.31206965220661e-08,2.31816494594889e-07
"SDS",9.17781327757796,2.89858096519678,0.905457834642887,3.20123240895031,0.00136841110611481,0.00434797014318429
"LHX5",198.188640560058,1.59132616963341,0.206418885492001,7.70920822404631,1.26600710309276e-14,1.80152369652642e-13
"LOC100506465",487.916659411293,0.472093330281735,0.153272333477407,3.08009488451693,0.00206934658388274,0.00631551484511928
"RBM19",7964.16885979596,-0.876100246636196,0.124309767670853,-7.04771847821267,1.81875129397153e-12,2.11016485357378e-11
"TBX3",12.8850383030524,2.38075384356136,0.647090786463276,3.67916510845959,0.000233998744351303,0.000876609880994392
"MED13L",9844.66779518505,-0.613217000144541,0.164793948822722,-3.7211135756217,0.000198346200923572,0.00075411564118405
"LINC00173",84.538172210609,2.11902435534387,0.25100391575357,8.44219640551061,3.11429489075126e-17,5.66117819013121e-16
"C12orf49",8802.00706656968,-0.468425226025587,0.0714093623201872,-6.55971725283373,5.39098989600338e-11,5.37432125352591e-10
"HRK",413.852867502708,-0.705648975115215,0.113450328945442,-6.21989360167089,4.9749212177539e-10,4.44748155854949e-09
"TESC",2106.24092860126,1.29479905400753,0.114650752622045,11.2934195754993,1.41425194485899e-29,6.12276142346726e-28
"LOC101928244",5.04150349539868,2.81388901672681,1.10587223881602,2.54449738221067,0.0109435132033983,0.0273688352251554
"FBXO21",10492.4282285056,0.396208284779124,0.0679289707830135,5.83268493857707,5.45424978263371e-09,4.27409455304306e-08
"KSR2",301.123493014416,0.445163907486854,0.142970185160135,3.11368350672725,0.00184767570738285,0.00570866795280663
"RFC5",4977.16267936315,-0.232068171118656,0.0849756989837015,-2.73099455366842,0.00631435151253629,0.0170329006454414
"VSIG10",9231.37120318331,-0.524432611337327,0.0801972034016217,-6.5392880186982,6.18123854517309e-11,6.11732913210506e-10
"PEBP1",46101.6321750801,-0.289709014587172,0.115444792617862,-2.50950266372038,0.0120901303770708,0.0298796323509574
"RPS2P5",20895.0996293147,0.813449348902289,0.320345153942831,2.53929032136212,0.0111077605461516,0.0277230153211344
"SRRM4",517.260670995799,0.669224263699942,0.109135291320806,6.13206100062299,8.67478266110059e-10,7.49794971173223e-09
"CCDC60",37.3232676727292,3.09923417957624,0.432380413106524,7.16784129352477,7.61895514328436e-13,9.17870584223402e-12
"CIT",6645.87600955229,0.39039898442883,0.129971588364831,3.0037255783393,0.00266695759780441,0.00791678112607331
"CLCN6",2079.15178742362,-0.467852210825138,0.0987564180903131,-4.7374360053975,2.16439172132821e-06,1.17322313374302e-05
"CCDC64",2772.4481463565,-0.704237002908326,0.0890063203005734,-7.91221343080048,2.52852414245444e-15,3.86518749761096e-14
"PXN-AS1",546.406324609086,-0.531670000158321,0.17337592748987,-3.06657335799624,0.00216527669564175,0.00657471377323487
"PXN",6523.80930897269,-0.870828260422616,0.111579546249993,-7.80455101037541,5.97137504001414e-15,8.81992609888526e-14
"NME2P1",286.674444386826,0.525362863447626,0.220863707148499,2.37867447862041,0.0173750119744745,0.0409736592649911
"RNU4-2",7633.58112009405,-0.988463372693693,0.221170665943821,-4.4692336050784,7.85003599266036e-06,3.85872180469708e-05
"SIRT4",222.278118548865,0.872166295265222,0.20049813986072,4.34999694197208,1.36139430509098e-05,6.41037779630079e-05
"RNU4-1",10068.9695134587,-1.14315637697976,0.210293519321742,-5.43600383248506,5.44887832149679e-08,3.70886984416548e-07
"RPS27P25",22.4253793682211,1.06118490362975,0.419833971524881,2.52762990992704,0.0114835330848226,0.0285677659604562
"GATC",5338.16208010387,-0.302499481708368,0.124037256330905,-2.4387792076065,0.014736969298249,0.0355742976735587
"COQ5",5182.42167865443,0.562266060599517,0.0663065576385078,8.47979567367826,2.25589759159857e-17,4.15003863247233e-16
"POP5",2426.76883502482,-0.632628095188384,0.131304608971345,-4.81801895717494,1.4499059789124e-06,8.0856841391146e-06
"CABP1",232.36840736263,0.469159937545073,0.159460138117652,2.94217691696039,0.00325913671934033,0.00948703803405981
"MLEC",36971.832387109,0.216216085433873,0.0633971070597079,3.41050397189636,0.000648429396601356,0.00220927613102331
"ACADS",674.504734079239,1.11974504317327,0.149061352582086,7.51197425608115,5.82422442992216e-14,7.77789094372353e-13
"C12orf43",2110.26547943847,-0.446584027217754,0.0931999009206122,-4.79167920573386,1.65391199480333e-06,9.14634608906811e-06
"P2RX7",157.060163024346,-1.60018488618129,0.227788332409244,-7.02487642477841,2.14255791245035e-12,2.47064654525568e-11
"CAMKK2",4644.50043205182,1.43539907033005,0.370964423741839,3.86937123471704,0.000109116390959509,0.000435045239842467
"ANAPC5_variant1",13735.8051304546,-0.379696550215079,0.129467600311498,-2.93275344025479,0.00335970585546284,0.00974159653085568
"RNF34_variant2",2921.50498095161,-0.543987154951786,0.0907385784544833,-5.99510334212104,2.03356080788751e-09,1.68232187834151e-08
"ORAI1_variant1",643.461580254198,-0.523991660606053,0.150388602033311,-3.484251156813,0.00049351614107335,0.0017238944434585
"RHOF",1441.06336613401,0.436463485273219,0.0982619255206868,4.44183729313682,8.91939961442809e-06,4.35207025392166e-05
"LOC338799",2908.47094153474,0.859126715869266,0.156511393781081,5.4892279412639,4.03694386473088e-08,2.79517582541298e-07
"SETD1B",1299.42454960416,-0.609840623802356,0.12432191189015,-4.90533498504437,9.32680238831307e-07,5.35231769843614e-06
"HPD",62.3101216248954,-0.812692414189643,0.262524074316699,-3.09568719099354,0.00196357388182965,0.00602497049841646
"PSMD9",3073.35164663875,-0.598875036998178,0.135916453331947,-4.40619970810711,1.05199978499938e-05,5.06447990798132e-05
"BCL7A",2213.45929588807,0.808421964795585,0.188971646839917,4.27800666562652,1.88574375720891e-05,8.68086887594346e-05
"LOC100506691",120.76434851632,0.764021327524549,0.228839583312147,3.33867644953011,0.00084178549238639,0.00280031383456911
"LRRC43",44.7653873343335,1.65518660971744,0.382849798327478,4.32333154398488,1.53690500041591e-05,7.18160185549035e-05
"DIABLO",6558.89025001691,-0.640697452029332,0.142325225425476,-4.50164368342991,6.7429956983373e-06,3.36655188655373e-05
"CLIP1",7777.27037649799,-0.835651371640208,0.157924642087344,-5.29145648579677,1.21346064365565e-07,7.87047104609267e-07
"LOC100507066",9.49992752790819,-2.49101726322952,0.690884082783624,-3.60555022948715,0.000311492231493145,0.00113769647346967
"ZCCHC8",4906.20293350709,-0.858203105826747,0.111490190072857,-7.69756608420815,1.38682372183905e-14,1.96431956531468e-13
