"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EMBP1_variant1",135.161278016764,0.972060772450609,0.207872233625681,4.67624153306119,2.92180451786737e-06,1.02115120029786e-05
"LOC101929814",12.8394306509956,2.93441785113259,0.71654312254037,4.09524250366002,4.2172672054419e-05,0.000128838004649234
"HIST2H3PS2_variant1",80.7015410086291,-1.21393748861452,0.256936722342737,-4.7246554620371,2.30505821940821e-06,8.13411228421217e-06
"FAM72C",837.501241269145,1.16559605366467,0.227359891968824,5.12665643694314,2.94933004693715e-07,1.13637864457323e-06
"SRGAP2D",647.69657738082,0.999525021920984,0.2364853951202,4.22658245517846,2.3726735276121e-05,7.47326586226488e-05
"LOC101060207",20.701031912346,1.41197052660447,0.48417999988194,2.91620993628147,0.00354312005740435,0.00811962431759774
"LOC101060219",8.10423516964552,2.19148576800069,0.879277144609349,2.49237203700357,0.0126893045077574,0.0260036001686605
"DRD5P2_variant2",20.353615779631,-4.08325510648154,0.614633561373809,-6.64339756741364,3.06533536483905e-11,1.67044845287238e-10
"LOC645166_variant2",79.2212457785018,-0.867773293382762,0.289801598793654,-2.99437027606131,0.00275011973108593,0.00641792542656912
"SRGAP2B_variant2",2335.92706038423,1.08049526378224,0.238051428041252,4.53891527840362,5.65443471206765e-06,1.91389509659299e-05
"FAM72D_variant1",742.042950153972,1.32528248211186,0.340077522866586,3.89700110416229,9.73911752849321e-05,0.00028377250851141
"TRNAV-CAC_variant3",23.458902746792,-4.02207971420629,0.614174946298467,-6.5487524986923,5.80196942321792e-11,3.10243211997936e-10
"LOC100996740",132.924832289746,1.69092926734061,0.239018613294211,7.07446689626312,1.50024373244331e-12,8.88084659322585e-12
"LOC100288142_variant1",212.889337771151,-0.882170952251726,0.235004298808256,-3.75385027731559,0.000174138902357206,0.000489914018309229
"MAP4K3",8061.32667474522,-0.432772739023047,0.0978227459451823,-4.42405020265495,9.68674949172438e-06,3.18781014032742e-05
"GPR89A_variant1",1303.41545608659,-0.460786509290935,0.101828148397064,-4.52513883974561,6.03558695057186e-06,2.03635995814634e-05
"PDZK1_variant1",27.1469507726203,-3.35541211600453,0.542738096749563,-6.1823780864103,6.31430718979434e-10,3.10301414157655e-09
"RNF115_variant1",2141.90911353365,-0.990644758930511,0.132216972506,-7.49256876900244,6.75385210867575e-14,4.37440008580698e-13
"POLR3C_variant2",1982.046517082,-0.642949968676775,0.181644139027177,-3.5396130704805,0.00040071407109914,0.00107244407102825
"NUDT17_variant2",85.0323339417595,-0.703357139091031,0.275648855898769,-2.55164178642314,0.0107216689160758,0.0223239642249726
"PIAS3_variant1",3138.11948482657,0.835779649453426,0.145976270982896,5.72544868988572,1.03160722363144e-08,4.58313365183514e-08
"ANKRD35_variant2",629.565780363595,1.20593151476368,0.202507901397471,5.95498499782855,2.60095688503992e-09,1.21613060775359e-08
"ITGA10_variant2",25.9235763191554,-1.48895639779389,0.449439413068284,-3.31291905983259,0.000923276952601433,0.00233397005319595
"LOC728730",116.700463508249,1.14544747763897,0.214609906495874,5.3373467065976,9.43165837093347e-08,3.8346925580721e-07
"GNRHR2_variant2",729.829123583249,0.587564634227844,0.177696885369902,3.30655561578776,0.000944505988153065,0.00238395676085394
"POLR3GL_variant1",427.557807385699,1.5994040444085,0.130038023085993,12.2995106081459,9.11245645331754e-35,1.43888981056843e-33
"TXNIP_variant1",23800.5810813067,4.88290933345818,0.144617464647575,33.7643129435133,6.59154621822597e-250,1.94132145474314e-247
"HFE2_variant2",18.5934788336467,1.25932889255985,0.462899277896483,2.72052464260155,0.00651784136346032,0.0142058692899972
"NOTCH2NL_variant1",16.6388714202137,7.1251294460553,1.29829908631726,5.48804934174789,4.06396558214339e-08,1.7068525210566e-07
"LOC100996756",16.4735470332292,-1.41473238442376,0.501978224468374,-2.81831425242012,0.00482765346567353,0.0108017458508096
"THUMPD2",1947.82521980784,-0.345122475204201,0.114504897430088,-3.0140411716007,0.00257792819264075,0.00604568791138047
"NBPF12_variant1",1604.86072120966,-0.319373908334119,0.132614784245489,-2.40828283325418,0.0160277587173316,0.03212660484046
"LOC441904_variant1",9.08564883597222,-7.02803570517276,1.38297021708946,-5.08184168995605,3.73792886456413e-07,1.4280511790986e-06
"PAX7",44.6011230267348,2.88442050920217,0.423516772162663,6.81064056677861,9.71651195641554e-12,5.44906314509123e-11
"FMO5_variant2",63.4865972716259,1.19387380558255,0.315620600167555,3.78262320313932,0.000155184238961626,0.000439940436043927
"CHD1L_variant2",8423.94020719442,0.583232655731261,0.129000644937291,4.52116077415565,6.1501454513559e-06,2.07207728240284e-05
"LINC00624_variant1",32.0023313881741,-1.19517633061104,0.3435634938133,-3.47876404837275,0.000503731901883042,0.00132608422337635
"SLC8A1",453.044815754723,-0.86546677043273,0.116606214604971,-7.42213245978947,1.15249463017508e-13,7.35732811645133e-13
"LOC284561_variant1",26.7565723478037,-2.38579548979923,0.410127021013582,-5.81721117497455,5.98375285838105e-09,2.72302308895632e-08
"LOC101929325_variant2",12.370391064389,1.72255859124746,0.687187397309232,2.50667954329832,0.0121871145691843,0.0250764304174158
"LOC101929438_variant1",145.563740159552,1.08188592246615,0.20995040312782,5.15305475173336,2.56277100374474e-07,9.9371824778339e-07
"NBPF14_variant2",3782.22402380776,0.496832561939486,0.183338962234562,2.70991258968644,0.00673009419872781,0.0146276309400542
"PDE4DIP_variant2",1501.8308009747,-0.679709917492328,0.215869498525258,-3.1487075392117,0.00163994228568137,0.00397903662049562
"PFN1P2_variant2",126.270966172395,-0.474057824318208,0.204577345412928,-2.31725474470963,0.0204898589551352,0.0401375220784697
"LOC100996761",52.1199276749986,-1.35487876527399,0.350078461816737,-3.87021457487794,0.000108739601651536,0.000314913538668661
"LOC101060226",2426.74532593915,0.76065236292381,0.161978204769127,4.69601675119187,2.65283795427522e-06,9.30001183060881e-06
"LOC101060227",40.6278221302399,0.947808537138672,0.359766143220324,2.63451287732271,0.0084258107650262,0.0179602628098615
"LOC642441_variant2",313.450786274282,1.83531337476904,0.180703101005588,10.1565128907903,3.09964911083258e-24,3.39098507901267e-23
"LOC101929813",98.7666312018859,1.40306798535689,0.26620874763132,5.27055552396814,1.36011472750658e-07,5.43216931851326e-07
"LOC101927520_variant1",82.5283699085494,1.95935851657391,0.287380516989899,6.81799356858551,9.23207746908523e-12,5.18515565930281e-11
"LOC101929801",147.824332205214,-1.15738098730231,0.186640948535547,-6.2011096513576,5.60664321518097e-10,2.76659133953922e-09
"LOC199882_variant2",18.8551377878129,-5.19750390892057,0.927505290768163,-5.60374583374719,2.09768244228849e-08,9.03903537354364e-08
"HIST2H3D_variant2",7411.27330426304,-0.592035208301003,0.12766255861624,-4.63750072627551,3.52647371776685e-06,1.22205088696595e-05
"HIST2H4A_variant1",11390.8310609868,-0.669720760569937,0.187694978595753,-3.56813360474786,0.000359533172285252,0.000968758584697886
"HIST2H2BC_variant1",93.0313073301502,0.608137140078686,0.270584088217549,2.247497789263,0.024608231707745,0.0473313009629741
"HIST2H4B_variant1",12135.100219511,-0.560426254408629,0.164328035322357,-3.41041170065264,0.000648648837983305,0.00168024343721893
"HIST2H2AC_variant1",8913.84818756067,0.690583603069543,0.176006297834952,3.92363007213031,8.72246371924037e-05,0.000256085594767841
"BOLA1_variant2",282.38648616234,0.960698767748519,0.171572976380529,5.59935945633887,2.15145275041204e-08,9.2600787346142e-08
"SV2A_variant1",7182.27735509492,-0.358268897240401,0.109632117359873,-3.26791916336309,0.00108341304995681,0.00270641597879232
"SF3B4_variant2",2046.53050639523,-0.877163611980781,0.101962680325452,-8.60279083661771,7.78006854938276e-18,6.31561340403905e-17
"MTMR11_variant2",102.030644697534,-0.644455767015225,0.257753778376771,-2.50027670233875,0.0124096337625208,0.0254922664720373
"LOC101929723",9.84171752969108,2.45615336419317,0.768339714488699,3.19670234126535,0.00139008292112424,0.00340754264738695
"VPS45_variant1",3158.85819811583,-0.43139444357709,0.124329478614098,-3.46976797768194,0.000520908141029273,0.00136815557978712
"CA14_variant2",3853.62986922748,1.69637171466816,0.0811997472933426,20.8913422912493,6.41897360010281e-97,3.74730815157895e-95
"APH1A_variant2",5180.75102284225,-0.53197591689619,0.1364748713045,-3.89797705475944,9.69996046600765e-05,0.000282725857594788
"C1orf54_variant1",434.100566068231,1.27152203221129,0.121219969233772,10.4893776186262,9.66630082130579e-26,1.11765803761829e-24
"C1orf51_variant2",719.07506903746,1.54143480502756,0.122307867090349,12.6029080687745,2.03500597253515e-36,3.38676676521215e-35
"PRPF3_variant2",3998.4350171882,-0.262516304256166,0.111148704053055,-2.36184763909491,0.0181841138741563,0.0360409824475906
"RPRD2_variant1",107.089356803595,-10.5834256105565,3.90730829867222,-2.708623124045,0.00675630380791975,0.0146724304401982
"C2orf91",212.579257724163,0.913402017123265,0.163780323361938,5.57699483291858,2.44709135008353e-08,1.04872473411204e-07
"INTS3_variant1",5387.29586616968,-0.370741467657421,0.0766062428330832,-4.83957251976484,1.30118705312135e-06,4.71673558794314e-06
"MTX1_variant2",903.52026355883,-0.47599509456913,0.174468092386453,-2.7282644525899,0.00636685428364134,0.0139038560762148
"PKDCC",60365.9672718537,2.73413867039914,0.169714804595597,16.1101954358911,2.16339047204757e-58,6.34304150484463e-57
"FAM189B_variant1",567.458154747149,0.946891222801079,0.311882698662189,3.03604921614036,0.00239700234815933,0.00564969207355024
"CLK2_variant1",2400.66495475772,1.01030384333722,0.295745082034325,3.41613066356913,0.000635177614187937,0.00164697552904285
"EML4",27262.3971437516,0.276384048172265,0.078783379010564,3.50815174016851,0.000451231597381405,0.00119725504915086
"FAM72A_variant1",985.043235441796,1.10066238622654,0.338115367043206,3.25528648949544,0.00113278034368789,0.00282006252908605
"SRGAP2_variant3",3061.83651740907,1.00171784408584,0.112657441143467,8.89171486515628,6.01729408670511e-19,5.17981322169834e-18
"IKBKE_variant1",856.451225271753,-0.843866801616269,0.152436207578591,-5.53586851195574,3.09689843223979e-08,1.31416386119264e-07
"DYRK3_variant2",426.41433622112,1.52489486004542,0.139688149197191,10.9164225369813,9.62111444877706e-28,1.19747697973098e-26
"LOC100288911_variant2",136.337742584388,-1.02985915259121,0.188013820385919,-5.47757154488598,4.31202680399144e-08,1.80669511806623e-07
"KCNG3",1284.36860043111,-0.422775359999737,0.128552365182426,-3.28874042418268,0.00100636790943937,0.00252744233421718
"TGFA_variant2",178.268604105326,-2.16711529739051,0.171032284069862,-12.6707966813172,8.58381503122861e-37,1.44322616804724e-35
"VAX2_variant2",5.41914986857052,5.50887176227274,1.40229565752177,3.92846667728286,8.54891934933529e-05,0.000251525731265885
"ATP6V1B1_variant2",168.959979159467,5.6013428106603,0.393342761939259,14.2403607048584,5.14607500811469e-46,1.12783376348413e-44
"TEX261_variant2",966.132648721195,-0.854566761245828,0.101101436368719,-8.45256795491216,2.84964596764671e-17,2.24646376252498e-16
"LOC100133920",17.1257650382335,-2.24606773933554,0.559192017712871,-4.01663054584022,5.9036166744097e-05,0.000176973467828942
"KIF5C_variant3",1811.86109836992,-6.60827495151306,1.78595943877688,-3.70012599840383,0.000215492448630515,0.000599245497931578
"NOSTRIN_variant2",39.1069629075866,1.03400836713463,0.374325112342548,2.76232700676623,0.00573909660118846,0.0126350747614944
"MTA3",9716.48330915381,1.35664643666367,0.210024935835637,6.45945411798796,1.05081339280169e-10,5.4944984344939e-10
"GNAI2_variant2",11484.930774595,1.45610846451393,0.121090411928945,12.0249691228101,2.6268628628095e-33,3.95265954994044e-32
"SEMA3B_variant1",494.78012037202,1.35879004131903,0.135894547343546,9.99885622992628,1.54167335062423e-23,1.64671319749642e-22
"IFRD2_variant1",2618.83455012834,-0.887600851359434,0.100667433819126,-8.81715980715499,1.17399626141384e-18,9.95883171656296e-18
"NAT6_variant1",216.506640003868,1.13592200866519,0.18024724503796,6.30202147292719,2.9378845280201e-10,1.48463137166884e-09
"ALDH4A1",5282.60532050709,0.355178282522154,0.126350712624967,2.81105088482083,0.00493799757394156,0.0110210390988663
"DOCK3_variant1",129.147703588881,1.42135972828298,0.36447003194928,3.89979862179938,9.62727292244707e-05,0.000280888332416721
"RBM15B_variant2",9168.41141822173,0.765562226701397,0.206290760095854,3.71108345495298,0.000206374046257817,0.00057578249074081
"ZNF718_variant1",1388.27651271754,-0.483818994211731,0.108394376365761,-4.46350641456855,8.06291834308274e-06,2.67762847597726e-05
"ZNF876P_variant2",1027.26664036553,-0.802112831223458,0.255829864466942,-3.13533696659995,0.0017165681223081,0.00414735769397548
"ZNF732_variant1",1214.5899747024,-0.796676243502853,0.0970983490416844,-8.20483820132554,2.30901636682902e-16,1.7347072802328e-15
"ZNF141_variant2",900.623925302713,-0.531067113903614,0.202976568864186,-2.61639615289269,0.00888633907124231,0.0188164407250508
"ABCA11P_variant2",379.479625795241,-0.946678822319705,0.14572816660659,-6.49619661294012,8.23759873870998e-11,4.35418306390534e-10
"PIGG_variant2",41.9785851044447,-2.17790029194044,0.851064658442269,-2.55903035137979,0.0104964576728057,0.0219002744980963
"LPHN3_variant2",187.354268427281,1.09698825104271,0.390289514515997,2.81070387556556,0.00494332593826836,0.0110304298539108
"CTSO_variant2",139.809985622288,1.16435379965689,0.201795377834101,5.76997259379312,7.92844257685914e-09,3.56372331540487e-08
"CHCHD2P2_variant1",14.6534461311912,-1.43197449402437,0.587486782542572,-2.43745823153155,0.0147909228624569,0.0298920331588836
"TAF9_variant2",5519.71477963169,-0.66366434156225,0.104401500968719,-6.35684674457983,2.05937266472343e-10,1.05183702820987e-09
"RAD17_variant2",3190.63082695814,0.235374610214687,0.0980143489487009,2.40143012466347,0.0163311277312528,0.0326697336557734
"MARVELD2_variant1",4140.69540604841,-1.10168480141154,0.115540030335355,-9.53509184837415,1.49752946883871e-21,1.45652105518368e-20
"OCLN_variant1",1336.84175156016,-0.563907130201128,0.132966213980988,-4.24098057181471,2.22545401495871e-05,7.03407700953788e-05
"GTF2H2C_variant2",1375.0516510082,-1.69037664906233,0.217721480268458,-7.76394064094198,8.23304421990693e-15,5.64785540675741e-14
"NAIP_variant2",1686.84031485021,0.91876724994497,0.104075085181919,8.82792695618748,1.06633656061805e-18,9.06023141877486e-18
"SMA4_variant1",3045.79794153629,0.984513152948365,0.124664440478811,7.89730535160666,2.84997578787083e-15,2.01194627933397e-14
"LOC101929810",145.429075619328,1.0413452777826,0.340187693742805,3.06109038315154,0.00220532512177194,0.00523036392434728
"LOC101929812",221.895973138914,1.54208838529973,0.248399895553769,6.20808789738773,5.36331522624159e-10,2.65201318072523e-09
"LOC100653061",911.86107566526,0.84551835154823,0.152982917587528,5.52688081049619,3.25974253524507e-08,1.38036141088601e-07
"LOC728093",46.7308264510933,1.32272571751673,0.438509719643395,3.01641140039586,0.0025578595700323,0.00600238272602386
"LOC643784",38.120010782931,1.07883235260457,0.328120621259838,3.28791390331498,0.00100932701285986,0.00253390285040538
"GTF2H2D",3695.42746794505,-0.816084716746311,0.114035152354012,-7.15643115214903,8.28044364108815e-13,4.99302941615373e-12
"LOC647859_variant2",1648.83645467566,-1.3228149444907,0.128826185985876,-10.2682147605902,9.80013561241768e-25,1.09450854142604e-23
"PLEKHH2",693.847257128523,1.30292342926242,0.115499465975118,11.2807744889756,1.6330189656796e-29,2.16185318830272e-28
"MCCC2_variant1",223.609300246774,-1.10437168193093,0.32675858102488,-3.37977866860318,0.000725442238571306,0.00186479277801619
"PPIP5K2_variant2",5493.20373067094,-0.267909217233056,0.0956046326062143,-2.80226187716809,0.00507456628304489,0.0112973102948168
"C5orf30_variant1",1492.12665433839,0.726634668302173,0.120730413832527,6.01865466401975,1.75872622586882e-09,8.34837592040445e-09
"PCDHA1_variant1",60.7470979193303,0.596669198205576,0.266670814854709,2.23747468777437,0.0252553318765081,0.0484585871566525
"PCDHA2_variant1",361.49877186308,2.2243558664088,0.159220552929104,13.9702810063676,2.36690930462098e-44,4.98725294957598e-43
"PCDHA3_variant2",147.380073998976,1.54342421149931,0.215369680664484,7.16639504101671,7.69983813534062e-13,4.65793116094042e-12
"PCDHA4_variant2",530.537338091306,0.340830509636645,0.124040822107463,2.74772856101651,0.00600096667173948,0.01315415106202
"PCDHA5_variant1",37.7937071724836,1.43274463970452,0.339591788869478,4.21902026687459,2.45366218868244e-05,7.70982897263774e-05
"PCDHA6_variant1",637.430011212442,1.33234187599021,0.118427974134667,11.2502293966051,2.30990517376003e-29,3.03951979992961e-28
"PCDHA7_variant2",70.6334249083809,1.40265454252324,0.279570199753325,5.01718188762912,5.24349215256882e-07,1.97389654320169e-06
"PCDHA8_variant2",57.6521917816701,1.51090291684759,0.287022871140567,5.26405059932535,1.40915639071231e-07,5.61520330090469e-07
"PCDHA10_variant1",223.842409342192,1.24395989747163,0.410398681759249,3.03110110427053,0.00243663642328833,0.00573794932416079
"PCDHA11_variant2",1747.20141047059,-0.592183760285814,0.0942980665477058,-6.27991412725546,3.38760085767969e-10,1.70302634602033e-09
"PCDHA12_variant2",484.929602620419,-0.906894483757955,0.179572177789435,-5.05030620512591,4.41102413319307e-07,1.67059333303362e-06
"PCDHAC2_variant2",884.298999343621,-1.38631768881803,0.134820461159332,-10.282695051604,8.43357653731647e-25,9.43897985466009e-24
"PCDHB2_variant2",2443.42755830556,1.71598255247159,0.154090424478796,11.1362049801331,8.36065731411351e-29,1.07902289275009e-27
"PCDHB4_variant2",60.5769457509848,1.57737609812993,0.298043738430811,5.29243159555962,1.20700622947184e-07,4.8450302123914e-07
"PCDHB5_variant2",2245.79906743941,1.59040377361734,0.0828206465890888,19.202986684082,3.49410746705731e-82,1.56292738782434e-80
"DYNC2LI1",1547.08286058422,0.818639608537745,0.119757189757363,6.83582848091518,8.15324470407665e-12,4.59894233232746e-11
"PCDHB6_variant1",60.7647524824003,2.81198973227034,0.355964730257745,7.89963019716657,2.7973210677197e-15,1.97637142391021e-14
"PCDHB7_variant2",103.508011329888,3.53101514793016,0.299644111158557,11.7840298421941,4.71821566687887e-32,6.82903749642347e-31
"PCDHB16_variant2",191.688576258448,1.6779252993238,0.26580056412956,6.31272286730712,2.74168211789609e-10,1.38815861839468e-09
"PCDHB9_variant2",298.22530302815,1.59075480229639,0.454644050717992,3.49890161277644,0.000467178934437901,0.00123743878632642
"PCDHB10_variant1",390.30955677638,2.71691141353553,0.171202858903092,15.8695446497971,1.02985317841416e-56,2.90576011976233e-55
"PCDHB11_variant2",107.667966268256,1.79626748653182,0.213742793055059,8.40387393117443,4.31986432359608e-17,3.37201559410662e-16
"PCDHB12_variant2",185.766489675952,2.14352489505181,0.183816705650625,11.6612083078344,2.01167124592269e-31,2.84718826663744e-30
"PCDHB13_variant2",108.842371954545,1.40730145919577,0.212354097463848,6.62714530118901,3.42240721194354e-11,1.85846566893441e-10
"PCDHB14_variant2",241.24763969702,1.12125120319614,0.148183434064012,7.5666433989631,3.82991366916098e-14,2.51855737822498e-13
"PCDHB18_variant1",2.64645007173425,-5.23068999074028,2.28633986044651,-2.28780072518123,0.0221491285963768,0.0430756016299323
"PCDHB15_variant1",806.407437115224,0.993901862868676,0.177757371994935,5.59133976675237,2.25324171421958e-08,9.67753101968272e-08
"ABT1_variant1",1947.34621827582,-0.449666418525294,0.100716176692474,-4.4646891223671,8.0185093311898e-06,2.6635555264117e-05
"ZNF322_variant2",4050.69743119327,0.518276872951509,0.118029856337586,4.39106586276904,1.12796364173838e-05,3.68059043660482e-05
"PPM1B",15866.7090664359,-1.21263379174942,0.192653876310588,-6.29436487327389,3.08661018470376e-10,1.55699935630148e-09
"CD24",231031.044759805,-1.55214062013304,0.0782158559283292,-19.8443218668514,1.23382017563702e-87,6.03374896339507e-86
"BEND3_variant1",3472.02196794991,-0.346069475794342,0.118463178509499,-2.92132526029252,0.00348545734568618,0.00799656962320578
"TUBE1_variant2",728.454331340652,-0.850619363534077,0.138678574657247,-6.13374752110367,8.5832702961432e-10,4.17333854577083e-09
"FAM229B_variant1",533.444631774184,0.582530800792312,0.135768568208452,4.29061607174,1.78178126459363e-05,5.6963105875751e-05
"LAMA4_variant2",104.092597976908,-1.56940331918699,0.369742928270912,-4.24457967736189,2.19003541690065e-05,6.9321589600048e-05
"TMEM242_variant1",937.92050366383,0.237542547581586,0.104093541337908,2.28201043531102,0.022488724170462,0.0436777147270414
"CAMKMT",1172.81710916187,1.01517651163674,0.152612827790402,6.65197366653201,2.89188453445787e-11,1.57756664760062e-10
"LOC100130502",15.2235321177133,2.49452932467954,0.614714253044817,4.05803072293115,4.94882586254035e-05,0.000149773263490252
"LOC100506088",22.655404194396,3.29538170417989,0.58572757003377,5.62613384237641,1.84293372576749e-08,7.98726501650419e-08
"CCT6P1_variant2",313.201907879055,-0.349910177844988,0.151307752418045,-2.31257270201349,0.0207461438311209,0.0405910220274196
"SIX3-AS1",5.01589051221993,3.31889339369771,1.30410972402542,2.54494950275597,0.0109293542265094,0.022711291658892
"PMS2P8",80.7967832932299,0.718662493642915,0.249333748910267,2.88233140031739,0.00394744323354964,0.00897323580242851
"SIX3",49.4354984793158,5.82340153595225,0.782434813619397,7.44266670473708,9.86728190515267e-14,6.33458714910266e-13
"LOC100093631_variant2",6841.1691402896,1.47797090643342,0.0863446381525519,17.1171127478949,1.10627906808262e-65,3.67525816636014e-64
"FZD9_variant2",171.399041131319,1.57896261436908,0.17840663121475,8.85035832815239,8.72387411452552e-19,7.45825793509273e-18
"TBL2_variant2",1832.64082316273,0.745951679151792,0.11252152641479,6.62941308138656,3.37024215737191e-11,1.83203623867757e-10
"MLXIPL_variant2",158.379615707108,-0.467111487370688,0.173117599633412,-2.69823223265472,0.00697087923010173,0.0150821862467542
"VPS37D_variant1",260.781308242612,2.20922763035827,0.161520812164913,13.6776654398112,1.38054263668706e-42,2.74975559216118e-41
"WBSCR22_variant1",1657.12197441705,-0.437277690197735,0.194221046101505,-2.25144338873143,0.0243574686516063,0.0468971623546279
"CLDN3_variant1",786.693172889999,0.947770232769017,0.124685360150746,7.60129522522251,2.93181409979463e-14,1.94258622810457e-13
"CLDN4_variant1",1545.20927445212,-0.682354053956782,0.140642953198234,-4.85167609496237,1.2242244342189e-06,4.44882446551308e-06
"WBSCR27_variant2",384.802755047553,1.30206798805043,0.12726766052603,10.2309414871669,1.44111465229041e-24,1.5979059757122e-23
"ELN_variant1",238.898222466584,-0.328324774757399,0.142432098845791,-2.30513190087068,0.0211591873523093,0.041334373146425
"LIMK1_variant2",5499.2871796744,-0.343628610531854,0.110115526741876,-3.12061905072988,0.00180471332764353,0.00434310923101288
"LAT2_variant2",76.336640037516,-0.885052529453015,0.329190005009998,-2.68857655452247,0.00717573798856733,0.0154883435570098
"CLIP2_variant1",3831.37898563728,-0.921151720701836,0.0915122267099005,-10.0658868636422,7.81795059021645e-24,8.43309139385817e-23
"SIX2",23.5449121502412,-1.42671648745405,0.542314212448638,-2.6307930987318,0.00851858793681899,0.0181261082284901
"GTF2IRD1_variant2",3011.25712325128,2.31807839176877,0.408255836406449,5.67800429302607,1.36275295614521e-08,5.98032487635665e-08
"STAG3L2_variant2",329.457646092002,-0.517851235414527,0.213980988897381,-2.42008057857361,0.0155170682276795,0.0311936032198738
"PMS2P5_variant2",357.335510057999,-0.368016856379058,0.136481976916284,-2.69645021778072,0.00700828723027377,0.0151531159679894
"GTF2IRD2B_variant2",352.505916529727,1.36792519563898,0.151469819771725,9.03100827412699,1.70097228548522e-19,1.49617065594425e-18
"GTF2IP1_variant2",565.449584299541,1.83238200613868,0.410426464732015,4.46458053657705,8.02257680616481e-06,2.66456897165727e-05
"LOC100996753",138.207385516513,1.25624485835463,0.20259294816829,6.20083211045972,5.61654042407634e-10,2.77043202099904e-09
"IFFO2",7257.02268317518,-4.70000138400949,0.0816759938973857,-57.5444651449774,0,0
"SRBD1",6394.83381257512,-0.289080746851381,0.0924304421550686,-3.12754910732112,0.00176270370224041,0.00424942421071697
"STAG3L1_variant2",244.616848291908,-0.652440054266478,0.220509781179832,-2.95878056191256,0.00308858948662953,0.00714420293183316
"PMS2P3_variant2",300.811408852398,0.338384924194117,0.133289977585145,2.53871243978535,0.0111261231038021,0.0230963759243573
"CCL26_variant2",17.3554986297979,-1.5611018734705,0.521983119856003,-2.99071332785847,0.00278326646264179,0.00648546364288085
"PRKCE",390.796749709809,2.52132414051935,0.208300383152776,12.1042702963734,1.00256940520573e-33,1.52875795516304e-32
"RHBDD2_variant1",1157.23893176627,0.611235879339185,0.154278386880487,3.96190219316127,7.43550008971023e-05,0.000220574160651295
"POR_variant2",4163.52781315632,-0.436533711775742,0.111238839851094,-3.92429220189724,8.6985104419527e-05,0.000255468185663265
"TMEM120A_variant1",403.613071250646,0.847514783739083,0.242454989366452,3.4955551376925,0.000473076700175273,0.0012511640061542
"SRRM3_variant2",546.594566326144,-0.376154276508662,0.123778580037643,-3.03892867727411,0.00237421055805632,0.00560000064319017
"CUX1_variant1",1257.01617628319,0.940706322482134,0.130740006224993,7.19524458996318,6.23488954166092e-13,3.79978899479228e-12
"SH2B2_variant2",845.238833511437,-0.299741079998982,0.126856904459542,-2.36282826919032,0.0181360714793775,0.0359539181377584
"SPDYE6_variant1",7.809805639446,6.04125475424315,1.49067210679487,4.05270530434262,5.06287607572926e-05,0.000152960013482037
"PRKRIP1_variant1",1251.96385764459,0.28320075525021,0.101392085417529,2.79312486851414,0.00522015368708942,0.0115889445622078
"CPA5_variant2",6.06513948413927,2.66375925621849,0.982465805392557,2.71129971302579,0.00670200167043366,0.0145726144989969
"COPG2_variant1",11337.6926900119,1.2949327445687,0.239451520196423,5.40791197945397,6.37637458986617e-08,2.62753546218475e-07
"COPG2IT1",51.3879252120541,0.94805376082739,0.30249435423886,3.1341205134651,0.00172370047885766,0.00416305509553274
"LOC646329_variant2",24.0586496481192,-2.32727194823937,0.52185764235181,-4.45959158085959,8.21159805407209e-06,2.72493237363385e-05
"EPAS1",129.357924085768,-3.05296673116112,0.237716776331338,-12.8428745260528,9.43066314071193e-38,1.65459532961406e-36
"KIAA1147_variant2",4434.69482979802,0.384815812654762,0.114958405618673,3.34743519261418,0.000815630561007946,0.00208152159138743
"WEE2-AS1_variant1",14.2771219936078,2.53288675665135,0.654305978134746,3.87110440878431,0.000108343370895014,0.000314008894062374
"SSBP1_variant2",265.995793630307,-11.8960948996687,3.90698354230262,-3.04482851562197,0.00232813013717477,0.00550170818207944
"MGAM_variant2",24.0027073874572,-1.25601152425035,0.400406772834833,-3.13683885853861,0.00170779961432269,0.00412693311428287
"ATP6V1E2",390.311629575549,-0.95518614602371,0.151122461345845,-6.32061003716553,2.6053273277607e-10,1.3214171810229e-09
"UBR4",22344.7532179206,-0.362001323307313,0.119610154592192,-3.02650995261688,0.00247394676470644,0.00582110346467551
"RHOQ",5143.19105373036,-0.80745011726559,0.111744693107491,-7.22584755312611,4.97986133976972e-13,3.05982478757721e-12
"PIGF",1604.58038541311,0.796880566716958,0.122582729492718,6.50075724381955,7.99167040377306e-11,4.22760170784459e-10
"MTRNR2L6_variant2",36.2172211145999,-6.14576631007436,0.787837268236006,-7.8008067882279,6.15126312532862e-15,4.24642899765904e-14
"PRSS1_variant1",4.7760425284142,-3.06877061210705,1.04780169579802,-2.92877041945408,0.00340305672340934,0.00782189782830634
"MYOM2_variant1",60.7107374985274,0.874558553329734,0.32099687875666,2.72450796629931,0.00643973767975728,0.014041960241394
"SPIDR_variant2",382.291365816373,-1.24499957426222,0.365877975252359,-3.40277266868414,0.000667057576006931,0.00172384040050219
"JRK_variant2",190.10922263032,1.13077060784656,0.172160797319013,6.56810740572517,5.09587808149492e-11,2.7337936199784e-10
"LY6K_variant1",70.1270849794143,-3.26981741638799,0.350522047165009,-9.32842154390565,1.07459256147489e-20,1.002749028885e-19
