"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PARP2",3893.87893608011,-0.427548972817722,0.169365097521468,-2.52442196813029,0.0115888729841027,0.0315943177967487
"TEP1",4743.98491215779,-0.24216161801768,0.0794750097800877,-3.0470158945278,0.00231125487931431,0.00760403474767707
"OLFML2B",490.346406691036,-0.689789958190529,0.105849027689697,-6.51673400546195,7.18546784484133e-11,7.07878152451263e-10
"RNASE4",232.028798881575,-1.15303685550362,0.146913039369631,-7.84843102049369,4.21274221722347e-15,6.08727612906628e-14
"ANG",207.849360529441,-1.3908358348435,0.175373258606716,-7.93071786367688,2.17882709975676e-15,3.20108948527999e-14
"ARHGEF40",12634.1799354801,0.727356190753295,0.0627440982309718,11.5924240089605,4.50208132282311e-31,1.57894423536154e-29
"LINC00641",1972.1761517415,0.42905522292706,0.119370394742104,3.59431853981904,0.000325241728176014,0.00129558403808553
"HNRNPC",139880.808557885,-0.337166977347141,0.104949522701272,-3.2126585111478,0.00131512555309076,0.00458092115896399
"SUPT16H",62850.241067277,-0.403257932382873,0.0854968167340698,-4.71664265158749,2.39768274423345e-06,1.37338103991907e-05
"CHD8",28825.4961628427,0.199173120263797,0.0727725578714016,2.73692619978757,0.00620162039261158,0.018216054156331
"SNORD9",23.6808770666134,1.8469436702517,0.478318444926503,3.86132646533315,0.00011277309705044,0.000490187594296797
"SNORD8",67.9056093648724,1.59301247742699,0.363031233773169,4.38808655902689,1.14352266653063e-05,5.88912973847852e-05
"METTL3",7794.44593366428,-0.385604773969168,0.058773709438639,-6.56083779043668,5.35063007090701e-11,5.34409960296041e-10
"SALL2",52520.7822013163,0.483697100835449,0.0623012425432952,7.76384356217794,8.23935173726559e-15,1.16585639855833e-13
"C1orf111",28.3414671881799,0.954457149682871,0.381800659858902,2.49988344712552,0.0124234171945015,0.0335860469248996
"UHMK1",8959.95215628522,0.260446983738337,0.073097873921113,3.56298986232364,0.000366654844176102,0.00144623657206351
"DDR2",328.352274301842,-1.69005063696891,0.140943292399781,-11.9909972882933,3.96107195697755e-33,1.48919320894026e-31
"HSD17B7",1646.98287635077,-0.276302442619051,0.113716683664404,-2.42974411243352,0.0151094861301787,0.0398815056978698
"NUF2",4175.91123106338,-0.703715680755192,0.110864853745386,-6.34750921488027,2.18828875317754e-10,2.05596972409141e-09
"OXA1L",10783.1401300594,0.482009396906828,0.109784008804986,4.39052465066238,1.13077494685355e-05,5.83204305572576e-05
"SLC7A7",333.914036266981,-0.841481706135881,0.128991953074842,-6.523520933493,6.86758222051714e-11,6.7874051334016e-10
"MRPL52",4796.3732121041,-0.578933041051434,0.0636993279930876,-9.08852666568566,1.00390160651327e-19,2.00372231218705e-18
"MMP14",9904.37632578661,-0.281110526545109,0.0710491976211234,-3.95656159333646,7.60362898750901e-05,0.000340948112590586
"LRP10",1958.57734623134,-0.557837101931655,0.0844437810075971,-6.60601758087394,3.94796026245384e-11,3.9787530559623e-10
"PRMT5",13556.1104138917,-0.293477555318755,0.0871224389005657,-3.36856450556562,0.000755607136516431,0.00278280156037779
"PSMB5",18263.1303369118,-0.185816945834434,0.0592495794950553,-3.13617324237619,0.0017116805911436,0.00580170626985716
"CDH24",2160.54368481479,0.354123191524363,0.0713489308637172,4.9632585553492,6.93202014529937e-07,4.28943570369723e-06
"SLC7A8",11389.9269858757,0.348832760819605,0.0803568814846277,4.34104403225673,1.41807299346922e-05,7.19142573634977e-05
"C14orf164",96.7266798987926,0.587903661613262,0.205901128669823,2.85527168020534,0.00430000281495248,0.013175869833635
"HOMEZ",3488.15115350944,0.752680578716951,0.0942775041355923,7.98367103179171,1.42044268328005e-15,2.10961088170146e-14
"PABPN1",6972.82049015097,-0.357955977621165,0.125254926981769,-2.85781953849421,0.00426562908620702,0.0130885131941485
"CMTM5",115.188823197923,1.60398599918501,0.224025221085164,7.1598456254854,8.07679627006042e-13,9.61150501357166e-12
"THTPA",1794.07650605544,-0.302964588512173,0.0869186229147951,-3.48561192472141,0.000491012765518178,0.00188378862220211
"AP1G2",5144.94605022963,0.242717220657224,0.0787905108717163,3.08053873457435,0.00206626476585885,0.00686796642321077
"JPH4",1500.52609174241,-0.804855397118607,0.0974036606638408,-8.26309187594419,1.41946900107134e-16,2.2599198428211e-15
"DHRS2",217.075747123659,-1.98403901376644,0.184158546081749,-10.7735375630394,4.59018359321407e-27,1.34313477012402e-25
"DHRS4-AS1",1598.09542737683,0.263267299219173,0.0747253425459787,3.52313271842392,0.000426477741048164,0.00166032802770892
"DHRS4",1880.76613216401,0.281234122016033,0.0730373717209177,3.85055096301457,0.000117852402803352,0.000510098111569514
"DHRS4L2",1204.65476174815,0.326417069789768,0.0776185891105441,4.20539813374971,2.60622956196044e-05,0.000127000666427409
"LOC101927011",728.04927848203,0.350979016459952,0.117749003900448,2.98073873097637,0.00287554008542926,0.00922804040487428
"LRRC16B",1026.56675056608,-0.489790364617624,0.0849496974642907,-5.76565166489864,8.13429131281142e-09,6.46059047976449e-08
"PBX1",27155.9144035244,0.680770267669088,0.091820984803683,7.41410331336135,1.22450439368557e-13,1.56652333845652e-12
"PCK2",9468.86307729672,-1.18552363054796,0.117167007673269,-10.1182376685244,4.58598413048558e-24,1.17033170897527e-22
"PSME1",8704.26002835623,0.229522421759353,0.0877983578907076,2.61419948246715,0.00894368010758295,0.0252028634803904
"EMC9",1241.15649691248,-0.452329354277579,0.108069705196587,-4.1855333412334,2.84497303227517e-05,0.000137542512686797
"RNF31",5713.2882833553,0.301334559826835,0.0573840980497982,5.25118578260715,1.51123158030452e-07,1.02914661016577e-06
"REC8",3813.91301666129,0.540723034923115,0.131023599105993,4.12691330884364,3.67664913898874e-05,0.000174385116619346
"IPO4",12408.2139015086,-0.308307742464849,0.0698876588299571,-4.41147618372779,1.02668248736425e-05,5.33735277341901e-05
"CHMP4A",2910.46818841472,-0.539639955911901,0.166682013571628,-3.23754161801028,0.00120564352946283,0.00423078168214872
"NEDD8",13237.6625649833,-0.30432263859545,0.087231903619422,-3.48866212897472,0.000485444328055199,0.00186475641585904
"LTB4R2",245.663817421162,0.373560804023214,0.13461754330391,2.77497861612191,0.00552053375186734,0.0164497030717736
"LTB4R",1055.22795088946,0.424021888836717,0.109217942822575,3.88234641560264,0.000103453356677068,0.000453046718947918
"RIPK3",18.3176134941398,-1.60437506224534,0.491551287545086,-3.26390165766412,0.00109889300957292,0.00389346563501445
"NFATC4",11578.1862362989,0.56330753781014,0.0892385305535292,6.31238025005626,2.74776065971762e-10,2.55617749890366e-09
"NYNRIN",9311.62136007658,0.878482930049509,0.111543385507514,7.87570617524722,3.38823643336584e-15,4.92196475971191e-14
"LMX1A",194.297589181687,8.28546423473427,0.736171080274103,11.2548080965763,2.19302934130917e-29,7.15942424589628e-28
"CBLN3",144.520967027862,0.568058768723402,0.181581191027868,3.12840094014042,0.00175760245368529,0.00594832371629086
"RXRG",35.1919439928081,4.96313759822826,0.644110657452637,7.70541139290683,1.30422445288644e-14,1.81924490445239e-13
"NOVA1",440.923234243359,0.659788886264733,0.106509648996759,6.19463957002438,5.84185555251997e-10,5.22468319906613e-09
"G2E3",15321.1182198979,-0.154084207551459,0.0650167641823521,-2.36991504405387,0.0177921730003134,0.0458869468597219
"SCFD1",10418.2416797157,-0.193962452883039,0.0734960411696738,-2.63908708273491,0.00831296239585636,0.0236344211717746
"COCH",1177.10072163279,-0.61767028200594,0.0851495729074591,-7.25394456971882,4.04805837743365e-13,4.94673136714764e-12
"STRN3",9869.08965609551,0.214895660485722,0.051836720035428,4.14562611868287,3.38886408402369e-05,0.00016217663404051
"SNORA59A",105.502123389984,0.943229195811353,0.208800243666792,4.5173759342761,6.26106899324948e-06,3.37377620246433e-05
"HEATR5A",4871.99013419816,-0.276813770555507,0.105832254824402,-2.61558984087412,0.00890734847032959,0.0251091290557574
"ARHGAP5-AS1",230.888843451618,-0.366369156720179,0.149127822577966,-2.45674583311666,0.0140201840503976,0.037346679362785
"ARHGAP5",28095.7770012376,0.220353642403514,0.058444331895113,3.77031673146629,0.000163040495143211,0.000687739545664232
"NPAS3",82.6074888474204,-1.76973401033415,0.258117013359908,-6.85632453009403,7.06547702544218e-12,7.64466553435899e-11
"EGLN3",2412.25119056186,0.227629399810504,0.0799457133871245,2.84729962578787,0.00440918414707003,0.0134633670162399
"RNU1-27P",13866.2467680173,0.885356505723071,0.100205928398853,8.83537052018572,9.9767028936472e-19,1.86825366925277e-17
"RNU1-28P",13866.2467680173,0.885356505723071,0.100205928398853,8.83537052018572,9.9767028936472e-19,1.86825366925277e-17
"BAZ1A",3206.46714233091,-0.911432420213645,0.0660458159449392,-13.8000024251875,2.54844055613459e-43,1.37806642407718e-41
"RPLP0P3",12.1729999576094,-2.29225439540668,0.659807287833937,-3.47412712419691,0.000512518153238742,0.00195864269333922
"NFKBIA",4512.38671626061,0.647243378200462,0.060982933718927,10.6135165812723,2.57857572514638e-26,7.29309148068474e-25
"PTCSC3",151.128902310522,0.728461106299949,0.205082066035575,3.55204684827772,0.000382246796823009,0.00150122522188528
"SLC25A21-AS1",531.028455643725,-0.952822428825873,0.128483933962412,-7.41588772573401,1.20812814721814e-13,1.54637883285743e-12
"FOXA1",109.331857443101,2.97148911033156,0.249829301172066,11.8940776617911,1.27048840112376e-32,4.71868233700278e-31
"TTC6",16.3516060736774,1.37694958678655,0.584365222757371,2.3563167915594,0.0184571697263464,0.0472840985893566
"CLEC14A",45.2206716167649,-0.753683197932379,0.295833181786425,-2.54766281923201,0.0108447233006014,0.0298005324635956
"LINC00639",78.609589843912,0.788302392273241,0.254211588716494,3.10096953586323,0.00192888134093818,0.00646648052984193
"UCK2",10061.9483461779,-0.473486772610337,0.169242685260375,-2.79767939088116,0.00514711757910095,0.015470339932288
"TRAPPC6B",4223.34122210031,-0.171432241851709,0.0650424120688312,-2.63569932908223,0.00839640945224839,0.023835783077324
"FBXO33",2930.93470747667,0.32565063972481,0.0934721515316268,3.48393221284336,0.000494104614624578,0.00189417056355924
"LRFN5",97.1880157887488,0.574212383677,0.220606479457238,2.60288086319924,0.00924440717058174,0.0259223524886101
"KLHL28",3636.55052041715,0.403682661372659,0.0688630154366404,5.86211130623636,4.57018492083337e-09,3.7250345221268e-08
"FAM179B",3159.25139467203,0.348330537342252,0.0770841549651129,4.51883448031441,6.2180980706059e-06,3.35430251886124e-05
"PRPF39",5984.18865737347,0.431318712787142,0.0908876199624568,4.74562666472406,2.07861789110729e-06,1.20014273816284e-05
"FKBP3",15910.5110414791,-0.38824248623598,0.109447736609084,-3.54728657041735,0.000389220971854939,0.0015261739113622
"MDGA2",118.866929837995,-1.21775218096237,0.196973855732002,-6.1823036180965,6.31728744464434e-10,5.63142362984817e-09
"LINC00648",144.35291344662,1.14816674480758,0.201828484038345,5.68882410368523,1.27917144248006e-08,9.91590114079115e-08
"FAM78B",241.423267049789,-1.09677904817313,0.167058881508021,-6.56522441831663,5.19545552903419e-11,5.19545552903419e-10
"LRR1",2750.23568004672,-0.370570729484547,0.0963674763996995,-3.84539206928638,0.000120359834511015,0.000520308846142881
"NEMF",8662.21266186182,-0.151816168698335,0.054773125491732,-2.77172732677546,0.00557597229970609,0.0166007906812739
"METTL21D",1030.80531759096,0.473432329296512,0.0995337035014934,4.7565026984996,1.96975607295732e-06,1.14158431518183e-05
"SOS2",3016.71154308038,0.372096802757353,0.109764637647418,3.38995154297861,0.000699049790058481,0.00259592684101281
"L2HGDH",7080.36436698836,-0.352901180221334,0.138842485962323,-2.54173769488037,0.0110302917681297,0.0302461368153226
"ATL1",857.443135790268,-0.220615708919557,0.0860408578452304,-2.56408076865527,0.0103449468193741,0.0286193874707723
"SAV1",6760.06109708783,-0.618784080679616,0.14812170290043,-4.17753825781745,2.94681109963136e-05,0.000142213903078337
"NIN",6691.84795869994,0.420035813730772,0.0656397673425999,6.39910576675933,1.56289557319895e-10,1.48761575267952e-09
"ABHD12B",2286.76476987114,-0.432241474300303,0.132568515221923,-3.26051380734498,0.00111210552459987,0.00393346644992463
"PYGL",7361.99687629861,-0.603634388259904,0.0678304703018148,-8.89916265616329,5.62695801588021e-19,1.07587086674345e-17
"TRIM9",573.832985885126,-0.983059867745517,0.121843059097926,-8.06824676779844,7.13147981565462e-16,1.08474491619778e-14
"FRMD6",4012.78015763776,0.71342283648422,0.0653497041662292,10.9170017766185,9.55996922573929e-28,2.90107842388009e-26
"LOC101927598",405.050218256748,0.726677308350684,0.142608377120659,5.09561445843993,3.4761192204099e-07,2.24516513709716e-06
"GNG2",3063.55774946139,0.907246036510714,0.069160294358906,13.1180187262156,2.5963426807666e-39,1.23288612790754e-37
"C14orf166",25056.6968877059,-0.259293193525605,0.0978158617588314,-2.65082972089845,0.00802943112911466,0.0229192627470241
"NID2",4252.36984590295,1.31177572537222,0.0614987017782952,21.3301368555911,5.9633176332175e-101,1.28816322589809e-98
"PTGER2",35.6028862762406,-2.22248969640756,0.382412080862108,-5.81176643634582,6.18170488802309e-09,4.97087635116171e-08
"TXNDC16",5162.82968767173,0.204653690939609,0.0567590659312262,3.60565642830669,0.000311364862383969,0.00124535799470942
"ERO1L",5082.00372313901,-0.281699356507382,0.100407438433894,-2.80556262465402,0.00502288198411466,0.0151377059550718
"STYX",8112.39529284238,0.493414742845715,0.0653225794232423,7.5535097848594,4.23682665738961e-14,5.66525568839406e-13
"RPL4P2",208.843093905878,1.72238888399433,0.206400540226235,8.34488554199723,7.12828882757356e-17,1.16124413216278e-15
"FERMT2",22671.2439076805,0.913374334296931,0.0974404292787073,9.37366903099761,7.0054010312871e-21,1.50334436466869e-19
"DDHD1",4027.05693211375,0.290853000979988,0.0593364041090998,4.90176318142243,9.49802943374686e-07,5.76456421751509e-06
"BMP4",352.146275501144,-0.58168127429234,0.131020946458867,-4.43960519301358,9.01240555923205e-06,4.7448972009253e-05
"CDKN3",2029.41242243449,-0.886978595246412,0.0673699483642604,-13.1657900411417,1.38085603810378e-39,6.60819020184166e-38
"CGRRF1",1494.21193381921,0.365648927388611,0.127549523394037,2.86672123626065,0.00414748159052446,0.0127658817762507
"SAMD4A",2504.89245822619,-0.770709932962886,0.0814865067341346,-9.45812949716295,3.13500869261596e-21,6.84128563588639e-20
"GCH1",1636.81151302008,-0.321887095658335,0.0744885380596341,-4.32129699472204,1.55114722539718e-05,7.81943827176605e-05
"SOCS4",8309.63635052603,0.284412765196696,0.0800105752690631,3.55468966746283,0.000378425459131373,0.00148716904460945
"MAPK1IP1L",14851.3029076309,0.761733908711446,0.104824587515829,7.26674844865397,3.68243619295184e-13,4.51793146111783e-12
"LGALS3",1079.80561726473,0.732026642461803,0.164775750624016,4.44256293592699,8.8893619739517e-06,4.68312953777928e-05
"DLGAP5",34452.8064060939,-0.674126894145556,0.0940331457702937,-7.16903479749926,7.55283593244784e-13,9.00982128967903e-12
"PELI2",7443.01138973333,0.437482922888252,0.0581826189810037,7.51913424576311,5.51401453367889e-14,7.26228845503309e-13
"TMEM260",2147.44685973955,0.364653296236837,0.109011292057869,3.34509654323938,0.000822539334975096,0.00300451430942398
"OTX2",34449.4452757572,2.3816731093635,0.0994835337806356,23.9403750435239,1.16398348669154e-126,3.57197432478467e-124
"OTX2-AS1",12.0180547911537,1.84716333929992,0.626455608677012,2.94859414412598,0.00319222893936186,0.0101396326124122
"NAA30",6112.07869031418,0.235308150951479,0.0631096621493349,3.72855982646009,0.000192577193123337,0.00080281373597859
"C14orf105",81.6315597618051,0.635544666326706,0.247714069878961,2.56563814335313,0.0102986203267109,0.0285345396623442
"C14orf37",2218.16807561677,0.712592301010662,0.161345947545981,4.41654910984105,1.00289123649881e-05,5.23516475782392e-05
"PSMA3",13872.8329377329,-0.437049106068302,0.0690961912734912,-6.32522716539336,2.52860311828638e-10,2.36124787196389e-09
"FLJ31306",1954.06430797066,0.273320601008182,0.0806338861193618,3.38964936656516,0.000699820723006296,0.00259839666512471
"DACT1",571.752317530138,1.38474856030841,0.139845027473107,9.90202215502232,4.0794181643232e-23,9.84756302203879e-22
"ILDR2",477.435530886807,-0.59648949010305,0.156161184610273,-3.8197039270142,0.000133611956171273,0.000573056171209773
"DAAM1",4500.6237692259,0.272438912865953,0.0568133034328066,4.795336592039,1.62401908761981e-06,9.53135754268859e-06
"L3HYPDH",380.929833269369,0.39226077944565,0.137265417035085,2.85768103808252,0.00426749120243151,0.0130925904798417
"JKAMP",4457.30925957544,0.399473327547615,0.0954407454857381,4.18556378111389,2.84459177312007e-05,0.000137542512686797
"LRRC9",347.097806795923,0.64328351287303,0.152762428049229,4.21100607713387,2.54235906289995e-05,0.000124109992034587
"PCNXL4",5910.54367709483,0.329171438007436,0.0996276294378175,3.30401756887018,0.000953098591151358,0.00342484929929242
"MAEL",11.3048228303926,-2.06361209708917,0.733286233603124,-2.81419724320921,0.00488992146149143,0.0147787236094564
"DHRS7",2559.90624870112,-0.195306517109711,0.0698787650592084,-2.79493372477643,0.00519103559374729,0.0155851686225383
"PPM1A",8714.6104355684,0.310285657924045,0.0636128227777785,4.87772188648159,1.07318094194759e-06,6.47018470648655e-06
"C14orf39",225.433021283667,0.729361589255896,0.140326893162175,5.19758951987183,2.0188932345066e-07,1.34977747568456e-06
"AADACL3",31.3988298609109,-1.70598468779934,0.399299204464573,-4.2724469989539,1.93339517032915e-05,9.6102149081961e-05
"SIX6",10.7768242800327,1.97399297484969,0.668355438596732,2.9535077607721,0.00314184708500551,0.0099938255943101
"MNAT1",3364.46223044776,-0.508212093182114,0.123455479661638,-4.11656165100975,3.84566494813341e-05,0.000181758958675915
"TMEM30B",2343.22460326716,-1.03507335970295,0.0744282723018674,-13.9069916268496,5.74452745233037e-44,3.20518520351615e-42
"PRKCH",2174.69777711112,-1.96947890802284,0.0691446225038058,-28.4834718406978,1.87708185232368e-178,1.28006554095962e-175
"FLJ22447",11.7407394312335,-1.93810695947988,0.697452270449588,-2.77883812498101,0.00545537035071585,0.0162812232081296
"HIF1A",38869.0094270858,0.17586988001907,0.0738400477948772,2.38176823107733,0.0172297376744906,0.0446380392474403
"HIF1A-AS2",48.4497884560233,0.968464866441777,0.412811169118343,2.34602389395172,0.0189748910066866,0.0484033223414544
"SNAPC1",2569.41012569404,-0.411124838144101,0.0923908148270296,-4.4498453543655,8.59321435616645e-06,4.53977646748195e-05
"SYT16",631.698833342481,-2.40125385790633,0.136177368565738,-17.6332813829279,1.36792517603495e-69,1.47291943296746e-67
"PPP2R5E",8915.1563157035,0.413666144412129,0.0703385947973068,5.88106921390998,4.0762465422793e-09,3.33795372291384e-08
"SGPP1",1703.30965827948,-0.538517510668776,0.0892832608251139,-6.03156185932336,1.62382542944253e-09,1.38950555220684e-08
"POU2F1",12586.9601135769,0.451365610192097,0.0907477467717043,4.97384922765747,6.56363655913987e-07,4.0897786174336e-06
"TEX21P",109.505833012718,-0.916293167351998,0.205570930921521,-4.45730903316191,8.29949156369143e-06,4.39539209827296e-05
"MTHFD1",24754.2212449958,-1.49980692336853,0.319091939036568,-4.70023444621286,2.59862979003087e-06,1.47950745234828e-05
"HSPA2",8145.25671558086,-1.26709973758352,0.084771286338553,-14.9472751011831,1.62253698283224e-50,1.09432095957504e-48
"PPP1R36",72.661947302134,-0.856557749326127,0.316212719722534,-2.70880232167045,0.00675265596651038,0.0196512214293302
"CD247",61.5233566793585,-0.90505840109868,0.259584013645566,-3.48657218288657,0.000489253331208529,0.00187733186639096
"PLEKHG3",18312.0690023198,0.586657757886853,0.0774869286912479,7.57105447067637,3.70206770137744e-14,4.98824160641142e-13
"SPTB",1781.41589004494,0.610152862916328,0.0967143790575941,6.30881228687802,2.81184899902834e-10,2.61282713573603e-09
"CHURC1-FNTB",1922.90036680589,0.367772992865981,0.0814100725125551,4.51753673121054,6.25631777822364e-06,3.37269656248113e-05
"RAB15",3841.13231439171,-0.541756484355747,0.0879278936197695,-6.16137225689142,7.21172347630697e-10,6.38240127409286e-09
"FUT8",7579.48542328226,0.384538254824425,0.0551934650670351,6.96709754238813,3.23546357212988e-12,3.62200778366569e-11
"MPP5",5665.32103796601,-0.230873141417855,0.0801194091301125,-2.88161313125663,0.00395645175510904,0.0122547174599958
"EIF2S1",10294.9896073372,-0.438113340543329,0.0521042925108932,-8.4083924650111,4.1566826099286e-17,6.8857326635457e-16
"PLEK2",83.5031472785034,-0.806709972463963,0.221561056330358,-3.6410278314485,0.000271551776253406,0.00109937270894148
"TMEM229B",73.011038072286,-1.22135488798309,0.273641358781083,-4.46334170179366,8.06912169628512e-06,4.27947586182328e-05
"PIGH",638.398142829282,-0.233155864172313,0.0966266979825788,-2.41295489797602,0.0158237775356398,0.0415302264806454
"ARG2",6228.40252316232,-0.445506918522587,0.0836688962634629,-5.32464199264373,1.01152061207756e-07,7.03878430456467e-07
"RDH11",13381.4635486915,-0.756750886729723,0.0675671674942516,-11.199979439631,4.07828139910112e-29,1.30707321603045e-27
"RDH12",100.263986974749,-0.755985583849129,0.227320325409793,-3.32564007413902,0.000882157621900443,0.00319801677756289
"ZFYVE26",6585.04537457394,0.310071013473982,0.0691877956807555,4.48158537821761,7.40905810310744e-06,3.95332267835878e-05
"ZFP36L1",8156.31427394066,0.923787600365163,0.0869070496369502,10.6296048965445,2.17029962299313e-26,6.15963650225218e-25
"ACTN1",29236.1830458904,-0.471120815100799,0.163520098052714,-2.88111871697218,0.00396266353657696,0.0122724094642316
"EXD2",4571.33629335435,0.249709439723181,0.0775376968797623,3.22049080346564,0.00127971298525373,0.00446834785776973
"ERH",17460.8278989214,-0.260786139553502,0.0583233720117832,-4.47138309322744,7.77153398221465e-06,4.13236212396296e-05
"PLEKHD1",33.3237122422946,-1.43031543618434,0.381923181489774,-3.7450343563988,0.000180369091245437,0.000754377953082847
"CCDC177",2056.13658224148,1.67134001476963,0.123941766477687,13.4848813460353,1.91974083702612e-41,9.75768893353854e-40
"KIAA0247",1467.07220153232,0.559366995316788,0.0798000653753073,7.00960572758972,2.38990636099913e-12,2.72387192026595e-11
"SMOC1",1372.50603553486,3.63570929380031,0.186097486454886,19.5365846313119,5.36544928160658e-85,8.66590656996326e-83
"LOC101928075",30.0107872759607,-1.32298965823899,0.398315157752879,-3.32146450489787,0.000895463714334506,0.00324051211481606
"TTC9",7491.98888898082,-0.862095556122577,0.0694279393728242,-12.417127224433,2.11002992863573e-35,8.64795237863227e-34
"MAP3K9",6445.1518710474,0.182904539407306,0.0759668622461048,2.40768848415461,0.0160538728880962,0.0420389950966855
"MPC2",3240.4393400135,-0.297781833483564,0.0782387724236864,-3.80606474589077,0.000141195434620945,0.000602738292461172
"LOC100506411",921.689589660445,-0.5752719142391,0.128990381618996,-4.45980473131947,8.20343589732637e-06,4.34695340555498e-05
"DPF3",31.6157824023955,1.19329030427497,0.352267650508396,3.38745355286754,0.000705446607716594,0.00261651521671588
"ZFYVE1",2966.46370950598,0.419697197978328,0.121005494060188,3.46841439918069,0.000523539287729875,0.00199641030036788
"RBM25",19643.4094227154,-0.408127975594245,0.126964066987967,-3.21451561277511,0.00130664808889353,0.0045533301039512
"PAPLN",34181.4311426393,2.0986804885581,0.0779115515690271,26.9367051007672,8.16551130084077e-160,4.00926604871282e-157
"LOC101928123",1476.21822126284,1.41338437549426,0.102124436887293,13.8398253990287,1.46562152711556e-43,8.04944261536622e-42
"C14orf169",3317.72152571493,-0.22303102915056,0.0649196083544922,-3.43549560454376,0.000591471057866965,0.00222913946432821
"ACOT1",123.329790524323,-0.719362293640389,0.217280084949606,-3.31076036631351,0.000930428493942875,0.0033517270031251
"ACOT2",538.968363831693,-0.284628830944105,0.113317828865331,-2.51177448239289,0.0120125827157137,0.0326010287055905
"ACOT4",98.606473414393,-1.12945481224619,0.210525114176767,-5.36494097943032,8.09756929588303e-08,5.714151371484e-07
"LOC101928206",21.277539924694,-1.43474845394684,0.442006155807572,-3.24599201865293,0.00117042120777318,0.00411836615319358
"ACOT6",22.8101831090658,-2.04050624630844,0.554567437084762,-3.67945557177849,0.000233732402941736,0.000959232780377735
"DNAL1",3312.79362318814,0.467187130655334,0.0848704230686609,5.5047107550928,3.69774864545762e-08,2.71146144701268e-07
"ELMSAN1",1912.25032415151,0.329865722281973,0.0903357737512142,3.6515514129588,0.000260660901564485,0.00105982529536405
"GPR161",3412.21521702121,0.194298590066431,0.0597999581361068,3.24914257672556,0.00115753444295962,0.00407886760078351
"PTGR2",2185.2131097935,-0.675029848819429,0.133659936296545,-5.0503529144423,4.4099456254898e-07,2.81278683049557e-06
"FAM161B",367.207970824012,0.67672125930422,0.114835862978003,5.89294356096622,3.7937601247195e-09,3.11494351377471e-08
"COQ6",1402.31090411151,0.307187264376346,0.0775430830207675,3.96150439742092,7.44790101498316e-05,0.00033463757305607
"CCDC176",306.553378699484,0.487198169202312,0.146727975750772,3.32041770977508,0.000898828528371002,0.00325077200523101
"TIPRL",5506.35867982341,-0.264828347323872,0.110234768255276,-2.40240308493775,0.0162877498179912,0.0425568601566288
"VRTN",29641.5468456818,-0.400775698918849,0.0706240531782105,-5.67477623958432,1.38870055369193e-08,1.07108383892984e-07
"SYNDIG1L",415.99794509159,-1.11776627148056,0.114385287254233,-9.77194094023828,1.48577939098176e-22,3.49051521996194e-21
"NPC2",13916.5947627823,0.205969711419737,0.0692164794119067,2.97573227025912,0.00292289913956242,0.00937512070502448
"LTBP2",505.387995290062,-0.290024829657843,0.11550359259604,-2.51095938350741,0.012040354937257,0.0326691770236141
"FCF1",7552.28262362334,-0.37112383021348,0.135098426990188,-2.74706255640145,0.00601316640625404,0.0177474435289176
"YLPM1",8702.19741977707,0.270081641370187,0.102051296905901,2.64652826136274,0.00813227096194921,0.023173190953171
"SFT2D2",464.982544086304,0.547796570416084,0.107552316266914,5.09330332836915,3.5187804594253e-07,2.27033009931383e-06
"PGF",318.976991056164,-0.573212231520652,0.123756923642701,-4.63175889193543,3.62572246876494e-06,2.02069209099158e-05
"EIF2B2",2791.31089732334,-0.20668464601495,0.0597928845094311,-3.45667628699782,0.000546881371148126,0.00207767528036003
"ACYP1",764.638390174589,-0.563574111073596,0.0967820375427369,-5.82312715646986,5.77565773854367e-09,4.66883100037034e-08
"ZC2HC1C",139.547901722405,-0.642946830566347,0.194002939321444,-3.31410870791523,0.00091935756694973,0.00331719992190122
"FOS",240.174937745959,-1.23388077534502,0.179543115633406,-6.87233688126689,6.31585826430595e-12,6.86384773743741e-11
"ANKRD36BP1",653.024166707946,0.746684163498053,0.126548601265281,5.90037468634518,3.62676993160677e-09,2.98282083152249e-08
"LOC101928377",32.6731116034963,-1.18439576516913,0.360559676012698,-3.28488137738235,0.00102025316145183,0.00364278950448384
"JDP2",1296.03572930001,-1.28574890612175,0.147607182683919,-8.71061206333711,3.02238359335361e-18,5.40418916364393e-17
"FLVCR2",1132.50695962231,-0.286899646480323,0.0983409997576456,-2.91739607272009,0.00352967252240433,0.0110781718774004
"TTLL5",5084.01889601587,0.208267073306466,0.0687628765702486,3.02877197252938,0.00245549944753749,0.00803017336313378
"TBX19",83.1815612509211,0.729633724079962,0.230189876589303,3.16970378928413,0.00152594410200717,0.00523723300772767
"IFT43",1298.71307223782,0.395570396650833,0.0857024583735141,4.61562485088621,3.91914344323764e-06,2.16774940446356e-05
"GPATCH2L",6628.74207171988,0.396507164130519,0.051908948492228,7.63851273523457,2.19745223124789e-14,3.01719531751318e-13
"ESRRB",44.0456943529929,0.996062996794745,0.318575924802399,3.12661101874716,0.00176833724484892,0.00597723796792524
"VASH1",1859.90500568013,-0.491721996953285,0.169549590366564,-2.90016623390353,0.00372964805232312,0.0116462553656236
"ANGEL1",5134.06176866918,0.187086203731125,0.0761163427436993,2.45789796234807,0.0139752875214042,0.0372401290188292
"KIAA1737",6776.21831612684,0.480993932208756,0.0826206469888428,5.82171587537568,5.82465081196807e-09,4.70421382944098e-08
