"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC101929027",167.242144116235,0.543458532101922,0.166723253475228,3.25964447534411,0.00111551949532114,0.00406886305559214
"KIAA1551",19749.3647829296,-0.561149159713117,0.089174985029625,-6.29267456032313,3.12042106491536e-10,2.83159806253663e-09
"FGD4",18038.6143129158,-0.340383791985872,0.0851019488589542,-3.99971794476782,6.34180212995977e-05,0.000297290555501583
"PTCHD2",1553.43714031862,1.30763841955165,0.0826057485003186,15.8298719313294,1.93614866800122e-56,1.02767976008557e-54
"LAMTOR2",3528.19749433865,0.318244814202568,0.0659883176914,4.82274477265607,1.41596105351614e-06,8.54842461673592e-06
"DNM1L",15732.8299151371,0.190370361167255,0.0751101517602074,2.53454901509214,0.0112592174313976,0.031830875922757
"PKP2",2377.91810631736,-0.352192688046419,0.0693812113918202,-5.07619686917056,3.8506432715803e-07,2.50301824725709e-06
"SYT10",1509.87283903073,-2.31169210355095,0.0849235716044717,-27.2208535260101,3.67964786864326e-163,1.12184386239124e-160
"RAB25",2305.55717211169,-0.933546864525348,0.0874899816782888,-10.6703287235573,1.40129752519591e-26,3.26490569710137e-25
"MEX3A",14850.371650273,0.374018382644092,0.0602238225465946,6.21047231524895,5.28255829730381e-10,4.68311905789345e-09
"KIF21A",10605.0511730886,0.94426441057051,0.0728188438055751,12.9673084770705,1.87499323190579e-38,6.60208884473871e-37
"SLC2A13",2501.19806338737,-0.194655027557803,0.082321858435685,-2.36456065565963,0.0180514711073534,0.0479327432484158
"LMNA",3356.14590647239,-0.398112932455771,0.0664375453584314,-5.99228840120366,2.06908564848308e-09,1.72769342725708e-08
"MUC19",330.01619904004,-2.37135690335036,0.200537752934245,-11.8249899016666,2.89937588109469e-32,8.32197440038661e-31
"CNTN1",1923.84736739205,-1.41042756989215,0.0906646729283672,-15.5565285169728,1.43683565433715e-54,7.34578555387089e-53
"SEMA4A",397.211491984214,-2.14493950014862,0.128021276192361,-16.7545548985599,5.24519949924277e-63,3.09999970404419e-61
"GXYLT1",7123.29990962987,0.764177234624955,0.204064184648186,3.74478861120301,0.000180545724956268,0.000778214331708052
"YAF2",637.104559374418,0.806904763953848,0.110110609022595,7.3281291522806,2.33387752577385e-13,2.74444676125805e-12
"ZCRB1",7706.40026266945,0.521372875702193,0.119135787256954,4.37629101806064,1.20715819430956e-05,6.33479321111231e-05
"PRICKLE1",2905.59275698387,-2.45109110730794,0.108220324845466,-22.6490828853821,1.42445180422497e-113,2.21188168357914e-111
"SLC25A44",1724.48227967018,-0.498520078043668,0.111427724885833,-4.47393212554993,7.67941278134053e-06,4.15822654393574e-05
"ADAMTS20",953.650840241892,1.13677667376538,0.0941902772363079,12.0689386115022,1.54109115218467e-33,4.67564063162824e-32
"IRAK4",1450.69293843581,-0.583781977353752,0.0822150173956065,-7.10067328143567,1.24150562644742e-12,1.38560895808864e-11
"TMEM117",53.2082829882303,-1.25075884329556,0.337163338339659,-3.70965256618603,0.00020754386099865,0.000884218903368484
"NELL2",9727.29077480404,0.963713285553031,0.0616906620236572,15.6217043866941,5.18021706943064e-55,2.65924900894797e-53
"PLEKHA8P1",677.343252088393,0.25676487016135,0.100613128161936,2.55200166073843,0.0107106008230268,0.0304520664819368
"ANO6",12903.0219675985,-0.220456908855423,0.0826483647130644,-2.66740799555801,0.00764388147935591,0.0226498799317172
"PMF1",7470.93540206654,-0.332259921957777,0.0839331552235921,-3.95862542129698,7.5382352810933e-05,0.000348025636246228
"SCAF11",19389.131954072,-0.276424156787615,0.0987374319644196,-2.79958827455858,0.00511678240477844,0.0158807647572267
"SLC38A2",33768.3744181591,0.237598277496931,0.0930620528679821,2.55311665898869,0.0106763730320626,0.030375478070054
"SLC38A4",2001.49036170056,1.59226731988238,0.107663549291215,14.7892887645336,1.71759157344981e-49,7.98137348257347e-48
"RPAP3",6475.76167029254,0.29699403510122,0.07796385857199,3.80938091753094,0.000139315185033817,0.000613291006488014
"RAPGEF3",154.919220536393,-0.483120398609325,0.196691931280274,-2.45622886238738,0.0140403708703734,0.0386276297743298
"SLC48A1",1009.93905606523,0.527485190993034,0.120146792403919,4.39033935437655,1.13173899731883e-05,5.96028542931761e-05
"HDAC7",5060.40813645418,-0.407117952906708,0.0984954609745366,-4.13336765855594,3.57486176637687e-05,0.000174417533488333
"VDR",11.4866565073095,-1.81876254237808,0.647514620842407,-2.8088362545573,0.00497209286793718,0.0154816691615929
"TMEM106C",1838.11254943354,1.15903376033282,0.0941418501474038,12.3115676876761,7.84837244614174e-35,2.47426621883409e-33
"LOC101929181",137.349801731312,-0.485278626924363,0.174966561251395,-2.77355069136386,0.00554482010232192,0.0170693883213949
"COL2A1",3168.73339918962,2.12083237549018,0.109502138188486,19.3679540014059,1.43861684528282e-83,1.26638806803065e-81
"SENP1",5765.13091518341,0.236373521168104,0.0989798084915418,2.38809838865573,0.0169358071474517,0.0454237565597578
"ASB8",928.212055592946,-0.354562871009628,0.110819395457788,-3.1994658475166,0.00137682498693927,0.00491091805870764
"TMEM79",318.428277602284,0.344192631245744,0.134475315126374,2.55952277131522,0.0104815988721802,0.0298959081501536
"SNORA34",2346.92181705697,-1.81645868776592,0.150171046098637,-12.0959315058165,1.10976286789611e-33,3.38342337773203e-32
"SNORA2A",144.652541356143,-1.11191521116443,0.273958488395941,-4.05869961421827,4.93467413439065e-05,0.000235567793316338
"ADCY6",6248.20675770031,0.357282748915875,0.0930093766664272,3.84136268536934,0.000122353175062711,0.000544566383579806
"CACNB3",3501.05686237854,0.944954643292588,0.124167028790165,7.61035077105295,2.73353020619971e-14,3.40499527428962e-13
"DDX23",15868.1719942813,0.363036319578108,0.0554821251148184,6.54330234876218,6.01749984526333e-11,5.78828380652494e-10
"ARF3",22370.8904344193,-0.266686867856987,0.0883224657653905,-3.01946809960428,0.00253218958121582,0.00852130024638518
"WNT10B",2366.52792693316,0.294012634417383,0.0834141819763574,3.52473197544174,0.000423911467904505,0.0017060184638784
"WNT1",243.220148329487,7.07634187539794,0.48410768072731,14.6172889981143,2.17905782817873e-48,9.85107517259826e-47
"DDN",224.949096721035,3.86081245040715,0.215056818718266,17.9525228421842,4.58590482766003e-72,3.3135150488873e-70
"RHEBL1",283.46427831662,1.52062621770208,0.167812775918231,9.06144487141447,1.28733824655795e-19,2.17308954516873e-18
"TUBA1B",292158.499638306,0.379359519390729,0.078717313235054,4.81926407038236,1.44088733413047e-06,8.69051468112469e-06
"TUBA1A",85917.5473482623,0.451729765682828,0.0751185356280229,6.01355926212053,1.81493537869616e-09,1.52515578041694e-08
"PRPH",40.2625489090957,1.40635015970368,0.41046395804917,3.42624518456554,0.000611987681163573,0.00236984077278335
"TROAP",2905.32323854802,0.245856603562933,0.0759261862469551,3.23810026178936,0.00120328514089742,0.00435215979780607
"C1QL4",75.4044282401488,2.20665637841554,0.266213357362231,8.28905206064844,1.14154575205477e-16,1.6601887028138e-15
"SPATS2",4940.31917228604,0.327324931036674,0.0648467423097882,5.04766961882165,4.47231659962646e-07,2.88685553810126e-06
"KCNH3",113.322759233255,0.703317647974239,0.19569598522579,3.59392987629647,0.000325727536221932,0.00134287407743211
"PRPF40B",4584.7051136087,0.199040519000144,0.0791628101273469,2.51431851244232,0.0119262668462868,0.0334744213716369
"C1orf61",42.9305274524932,-1.23472889611896,0.342598938008007,-3.60400678209371,0.000313348873643551,0.00129416537935985
"NCKAP5L",4768.37799229643,-0.980193482256006,0.0831686645797515,-11.7856104484651,4.63052972957421e-32,1.32300849416406e-30
"FAIM2",73.1441767656252,2.017888872226,0.28861844925038,6.99154498774072,2.71875415177062e-12,2.94110141905086e-11
"RACGAP1",11545.6089077315,0.594811087318319,0.0588039373912581,10.1151574827495,4.73255307609765e-24,9.92565661933232e-23
"ASIC1",290.871025245572,1.21332278074652,0.199044443201096,6.09573802329508,1.08933689463148e-09,9.32332159047824e-09
"MEF2D",1519.73468948688,-1.22758151397221,0.0956947855981816,-12.8280920041639,1.1414053349188e-37,3.93588046523724e-36
"CERS5",3752.9419338293,0.465502727978951,0.140143457608833,3.32161583509846,0.000894978246227935,0.00334246431964422
"LIMA1",5606.92418904799,-0.595094440512864,0.0886890116231641,-6.70990046705442,1.94757212501739e-11,1.96645004545375e-10
"DIP2B",9401.68247321867,0.20440827836681,0.0656601540461709,3.11312517212606,0.00185117487073004,0.00641966594094201
"FBXO2",3156.53598425032,-0.336064864387486,0.106717747882827,-3.14910004244537,0.001637741188536,0.0057496882057857
"IQGAP3",7594.67535693223,0.246351505422432,0.0667869803258596,3.6886157185197,0.000225477471592206,0.000954442395835615
"METTL7A",43.9147543267987,-1.26498476663048,0.337746351902179,-3.74536914908514,0.000180128714516552,0.000776684695224872
"SLC11A2",11199.1749307919,0.43198777799942,0.0593973635542795,7.27284431748647,3.51995915115745e-13,4.08727258610944e-12
"LETMD1",4607.72106174372,-0.271639770462978,0.069136833291718,-3.92901666925953,8.52939275911232e-05,0.000390182651377508
"CSRNP2",4430.86467124926,0.424842401466089,0.063039509809439,6.73930369621111,1.59147448535582e-11,1.62329098873502e-10
"TFCP2",6628.9691854825,0.550198655912108,0.212580700378047,2.58818723869878,0.00964825200078523,0.0277919460789988
"POU6F1",453.526876268806,-0.76296930770052,0.115439086300402,-6.60928054918142,3.86192236930431e-11,3.79363690501406e-10
"DAZAP2",2821.57254072701,-0.309414829125772,0.105043603282233,-2.94558468538471,0.00322344894387586,0.0105548426453041
"GALNT6",1039.45864375188,-1.37099939514065,0.103279453322459,-13.2746577468814,3.24751451751415e-40,1.21357044750155e-38
"SLC4A8",4092.98186935259,0.315786584421747,0.130438664658569,2.42095842707634,0.0154796474724859,0.0419866753620643
"SCN8A",3946.13014753602,-0.230387157284079,0.0731536003023233,-3.14936184045561,0.00163627457773007,0.00574615317365524
"APOA1BP",4562.59472064275,-0.259438797511232,0.0851607772099577,-3.04645878080239,0.00231554225126394,0.0078620883174791
"FIGNL2",4749.02995011173,0.485918123621771,0.0868997353649808,5.59171005044958,2.24844069446359e-08,1.68296459166437e-07
"ANKRD33",90.3796917766119,-0.787122763153319,0.231053410120245,-3.40667018393576,0.000657605391587694,0.00252886245034492
"GRASP",644.067590452308,0.34239388978439,0.099759773922766,3.43218389858693,0.000598741409000696,0.0023235851016792
"NR4A1",1032.92485911302,0.292511857064644,0.108492000131949,2.69616060823736,0.00701438370592869,0.0209760278287341
"KRT7",1331.78876223436,-2.38587504539055,0.123000495170487,-19.3972800034957,8.13639736647898e-84,7.23878769259696e-82
"BCAN",184.858588486721,-0.682557280473552,0.194860329725031,-3.50280265581359,0.00046039041957615,0.00183627321145561
"NES",95730.116935034,-0.243973612648389,0.0906252870810258,-2.69211409427325,0.00710006511941908,0.0212094190447457
"KRT8",18838.3039792307,-0.390596896598275,0.088335769764424,-4.42172969839883,9.79138993527803e-06,5.21706624854967e-05
"KRT18",16595.5156745035,-0.444170257525855,0.0647061327534307,-6.86442287037014,6.67605988068369e-12,7.00793983958784e-11
"LOC283335",253.444638149505,-0.493162097112885,0.160809306816114,-3.06675096657693,0.00216399063678288,0.0073967413070238
"TENC1",272.352547781926,-0.676480636396961,0.135946232412898,-4.97608962300877,6.48816157840282e-07,4.08677348097935e-06
"IGFBP6",356.537724127952,-1.8067515887359,0.152628829463814,-11.8375512351306,2.49635561345831e-32,7.19825724757298e-31
"CRABP2",45452.2857588362,-1.1185790794075,0.0918676986886488,-12.1759780137577,4.17361049604248e-34,1.29294005453609e-32
"CSAD",914.730409681738,0.619869352748114,0.127547760019553,4.85989995161882,1.17445089778299e-06,7.17178125172809e-06
"ZNF740",8442.97734838817,0.876802022740918,0.137986877364579,6.35424208074726,2.09456759133973e-10,1.92941008782215e-09
"ISG20L2",3549.50681559519,-0.320194082977353,0.0906735374167982,-3.53128478384514,0.000413546241753166,0.00166862958898303
"SP7",42.2349945361574,1.61947701814352,0.336131844006313,4.81798153617691,1.45017786631228e-06,8.74443961838084e-06
"SP1",17709.1541683072,-0.183885925052746,0.07238009620432,-2.5405592793585,0.0110675330242924,0.0313705584588786
"AMHR2",102.590776568912,2.60460218363169,0.262353118299831,9.92784915426472,3.14976221060076e-23,6.38120383022843e-22
"PRR13",5532.42312398397,-0.495622046477192,0.0801354564191768,-6.18480343937478,6.21798984558391e-10,5.46973068752983e-09
"PCBP2",21182.5743744513,0.315413768474599,0.133024416268989,2.37109680554282,0.0177353852216607,0.0472339011975622
"MAP3K12",5526.27516830257,-0.949718399625068,0.0718066452966596,-13.2260516516463,6.20630423927155e-40,2.29184056103085e-38
"TARBP2",6023.84399967608,-0.290387453402391,0.0808189779481753,-3.59306020410949,0.000326817039696874,0.00134669952075521
"NPFF",74.1350237903929,-0.828806386821522,0.258314952891314,-3.20851107357398,0.00133424171086906,0.00477469836411772
"ATF7",963.068700988171,-0.423531531459542,0.127546580332259,-3.32060279747401,0.000898232731654352,0.00335311606560532
"FBXO44",2240.53493881093,-0.391743800433259,0.0741391413873751,-5.28389988206645,1.26462381686044e-07,8.68798994820306e-07
"ATP5G2",27635.8522538631,0.310773080087178,0.0789782930611147,3.93491765954851,8.32252238517739e-05,0.000381417157890806
"CALCOCO1",4053.17128913683,-0.33691262800853,0.101253598255638,-3.3274138777559,0.000876560790803019,0.00328181228150775
"LOC400043",82.3529354641873,2.43716452999878,0.282764461621276,8.61906236740256,6.75045824527646e-18,1.0574026073428e-16
"HNRNPA1",419000.260901265,0.68895764851433,0.180423804708623,3.81855182372952,0.000134237386730649,0.000592607216716623
"NFE2",1041.18377223539,-1.6259797349965,0.135017401774801,-12.0427419993499,2.11796748973094e-33,6.40256193993634e-32
"ZNF385A",477.868716007283,-0.718388917506804,0.138126157455152,-5.20096215476098,1.98259473788419e-07,1.33238893675013e-06
"ITGA5",17416.8943158799,0.891231094578764,0.0789439465489818,11.2894165232262,1.48015976872939e-29,3.86666606251148e-28
"GTSF1",12.2899533050807,-1.836073147236,0.628148601432543,-2.92299169822028,0.0034668575967844,0.0112648089315843
"PDE1B",369.774453600927,0.716063281388892,0.120582121565433,5.93838681964412,2.87840257419199e-09,2.36467381862103e-08
"PPP1R1A",1516.44548607638,0.924560490285725,0.111053602206531,8.32535345018599,8.40774931309232e-17,1.23064246386012e-15
"NEUROD4",1272.48315747166,6.54602275710647,0.192098216975618,34.0764368361489,1.64803401430837e-254,1.21178971640321e-251
"LOC101927484",18.8853878324545,5.6991032639498,1.11421217081245,5.11491743964185,3.13878212088857e-07,2.05848774979575e-06
"PHC1P1",106.412671719718,-1.72147753879449,0.26116117876697,-6.5916287670402,4.35027274235872e-11,4.24665437559422e-10
"ITGA7",5100.40296852277,0.271803148106168,0.0663456429960509,4.09677464611123,4.18946377018207e-05,0.000202272294813735
"DNAJC14",8503.05382814377,0.246334201767185,0.0715672752917459,3.44199497274413,0.000577440981024313,0.00225175862199467
"TMEM198B",1404.9502578936,-0.407202498328689,0.089829169156484,-4.53307652906524,5.81307419282552e-06,3.21519590311146e-05
"MMP19",301.744551915579,-1.89620509193948,0.159655699616329,-11.876839326728,1.56161015456118e-32,4.55014613799878e-31
"DGKA",1141.36420934019,-0.397353504579266,0.120046918891645,-3.30998503125197,0.000933009606340209,0.00346843719829074
"PMEL",17666.7666586465,0.881527784132547,0.0709293425815528,12.42825256866,1.83604005989609e-35,5.92270987063256e-34
"CDK2",6944.94923256617,0.417339977285277,0.0963310254866463,4.33235268883471,1.47524368290622e-05,7.64533417758201e-05
"RAB5B",8049.29547984144,-0.502416439696207,0.120109559706522,-4.18298460941678,2.87706875917429e-05,0.000142316420616061
"SUOX",2754.33014708511,-0.354403724276169,0.082049863092753,-4.31937008688893,1.56475188636764e-05,8.0657313730291e-05
"IKZF4",267.298459377014,-1.03140884351045,0.148161614009101,-6.9613769423914,3.36962825770597e-12,3.62950049300514e-11
"RPS26",15418.6881865216,-0.419996801399679,0.0929543555132066,-4.51831223056576,6.23345178587658e-06,3.43327373093004e-05
"FBXO6",294.027525630895,-0.389035508302247,0.162958743993382,-2.38732515217499,0.0169714735786162,0.0455027111911699
"ERBB3",6438.6917047998,-1.1159881754462,0.122184798207252,-9.13360902354848,6.62529699370473e-20,1.13680456309278e-18
"RPL41",236173.754178199,0.253661725301515,0.0896480629884719,2.82952823346706,0.00466166867116035,0.0146538057058983
"MYL6B",10071.1592432212,0.223700739151502,0.0896422775744811,2.49548254690022,0.0125785943019927,0.0350769500892155
"MYL6",64289.191221732,-0.300806909168002,0.105818843971063,-2.84265918885166,0.00447388826890032,0.0141417633989769
"ANKRD52",2959.40747142109,-0.72081858430778,0.102343149765383,-7.04315419214893,1.87936054350767e-12,2.05889630095055e-11
"COQ10A",1771.98560469631,0.182831241597743,0.0724783234110609,2.5225644440037,0.0116502601140874,0.0327917701927703
"CS",17585.985297793,-0.337824013670539,0.0753046480947959,-4.48609776710297,7.25394656030541e-06,3.94321948266221e-05
"IL23A",41.8663481637356,-1.37434249712084,0.336089113456852,-4.08922051352694,4.32825234747236e-05,0.000208449833725311
"TIMELESS",28992.4431083199,1.06033628859856,0.385339171889373,2.75169607958511,0.00592875149984223,0.0181240874903467
"MIP",41.3811194754019,2.77427339790332,0.417844822602822,6.6394825251679,3.14786317895407e-11,3.11916684398937e-10
"SPRYD4",1495.55679144648,-0.418148067598044,0.0871554273445922,-4.79772838408311,1.60475186406969e-06,9.60929259921971e-06
"GLS2",844.276920827494,-1.76900509267119,0.121898878497401,-14.5120702870855,1.01606978013406e-47,4.51185515157221e-46
"RBMS2",2717.92825347289,-0.265317995874378,0.0964777152595044,-2.75004435128599,0.00595871989691532,0.0182023457261587
"ETV3L",111.436894425249,1.096568296165,0.21940181670885,4.99799095838923,5.79307007009233e-07,3.68328463256125e-06
"ATP5B",85464.9921647863,-0.274091461971579,0.068745145112599,-3.98706645425854,6.68952930772741e-05,0.000312128093865594
"PRIM1",7418.84690821237,0.550482111554591,0.0933608727720503,5.89628283465866,3.7178149941451e-09,3.02163117209452e-08
"ZBTB39",9305.95031235426,0.166340920915158,0.0608865092414249,2.73198320921288,0.00629543492584266,0.01907938818597
"TMEM194A",10550.7708509219,0.290932209402805,0.0858536289479043,3.38870019786049,0.000702247448323948,0.00268607500123909
"NAB2",2856.91958139255,0.185904480724411,0.0680975085420551,2.72997477741203,0.00633391713750671,0.0191820628028671
"STAT6",5205.15006041495,-0.825046618498069,0.0660318755758451,-12.4946718732896,7.98249560876058e-36,2.59846862264342e-34
"NXPH4",68.8430082457342,1.95436237214184,0.274224108632578,7.12688020716811,1.02669371742581e-12,1.15203514073812e-11
"SHMT2",17540.6734856601,-0.326587480685808,0.0879085227244699,-3.71508325432137,0.000203136801279205,0.000866920456124979
"R3HDM2",4555.21019238438,-0.312970421813399,0.0817008774259523,-3.83068617711055,0.000127786401714295,0.000566831093480726
"INHBE",290.004268144873,-0.758794031638776,0.157162837243992,-4.82807542129547,1.37858884969965e-06,8.33689434990112e-06
"GLI1",2467.09825195179,-1.35079599850313,0.0872972956914456,-15.4735148185752,5.23679438642711e-54,2.65019958827283e-52
"ARHGAP9",36.6504767622992,-1.35909230506449,0.343163967983451,-3.96047496784404,7.48008342298674e-05,0.000345532308896283
"MARS",19105.8085054502,-0.18797416278856,0.0775335074691929,-2.42442485738504,0.0153326560400058,0.0416280801429206
"DDIT3",402.508892469044,-0.997137473237712,0.127921231037903,-7.79493337538519,6.44424711597291e-15,8.38221529132793e-14
"MBD6",468.25096585495,-1.06939921830978,0.156888025669384,-6.81632147352894,9.34011666564335e-12,9.68489907262893e-11
"DCTN2",16011.5174956592,0.275080219706321,0.0743940522557429,3.69761037832276,0.000217638594595368,0.000923763134954872
"KIF5A",5194.90328351689,-0.354135330217718,0.115497578275114,-3.06617104450598,0.0021681924281483,0.00740705256951457
"PIP4K2C",2551.84751865566,-0.350616773943854,0.094714621989397,-3.70182308263981,0.000214055860715448,0.000910235793464883
"ARHGEF25",2838.59997703266,0.569756052009038,0.0830255742357581,6.86241627659409,6.77054213419917e-12,7.10296069471167e-11
"FCRL5",13.3891914923982,-3.58843146579535,0.786873431879021,-4.56036678888284,5.10643477733453e-06,2.85148245328039e-05
"OS9",18923.804329123,0.202848591552469,0.0642109426890259,3.15909692425582,0.00158258848359768,0.00557249466055521
"AGAP2",388.937521966846,0.56853376295089,0.124993022270597,4.54852401056496,5.40234804111012e-06,3.00330667173122e-05
"AGAP2-AS1",43.691889813123,1.40797028677889,0.340644434812762,4.13325492181546,3.57661647550018e-05,0.000174448242985946
"TSPAN31",2882.11690562791,0.196706287601968,0.0808071850384812,2.43426729328951,0.014921971340222,0.0406903668745147
"CYP27B1",84.491860000262,-0.672435209433861,0.24483106648484,-2.74652730590257,0.00602298720431595,0.0183694864106257
"METTL21B",436.182591887848,0.493900366475263,0.112352899502231,4.39597347877483,1.10277399121941e-05,5.81703607030382e-05
"CTDSP2",19172.1124058072,-0.460541864469218,0.13402044348036,-3.43635532393017,0.000589597155425718,0.00229165561033006
"LOC283387",86.529070748185,0.926211875886636,0.239481666017171,3.8675690347846,0.000109925714373148,0.000493117326274665
"LOC100506844_variant2",500.892936136996,1.33184502225217,0.119750348274694,11.1218467540242,9.82175910438111e-29,2.50299671365472e-27
"XRCC6BP1_variant1",171.490918276475,-0.53191260731511,0.174407843661165,-3.04982044470715,0.00228978216262766,0.00778308009050871
"LRIG3",4364.47344571456,0.794230210204873,0.0663033887464114,11.9787272599677,4.59321077736925e-33,1.36216215224474e-31
"MAD2L2",11826.998423589,-0.462273089383984,0.0696406699594354,-6.63797590765929,3.18019826892129e-11,3.14871115734781e-10
"FAM19A2",423.005884572566,-1.27820270785885,0.155792978464768,-8.20449496796743,2.31562217216915e-16,3.3118166077934e-15
"MON2",6817.15779925773,0.278546833990736,0.102492436573531,2.71773062777074,0.00657313279915897,0.0197976655670119
"C12orf61",163.062292992786,1.46239844715305,0.189022400407477,7.73664096953877,1.02077790235002e-14,1.30936108562085e-13
"PPM1H",7268.52328377356,-1.68078020331536,0.083399285527793,-20.1534124984229,2.51187280471051e-90,2.63852185368751e-88
"TMEM5",1155.04427416557,0.48572751839749,0.103451510543371,4.69521919831084,2.66320983681396e-06,1.55054135818232e-05
"SRGAP1",1189.03814401122,-0.45884596356684,0.145850819774932,-3.14599509467895,0.00165522781783622,0.00580293022660295
"TBK1",6664.38503023952,0.53706720038359,0.101363204843565,5.29844336722038,1.16794089643347e-07,8.07481261361633e-07
"RASSF3",4741.65764353411,-0.373236806046159,0.0964878791874265,-3.86822478832964,0.00010963057846906,0.000492146608318637
"TBC1D30",396.57725717079,0.788915691819447,0.124354833489927,6.34406938338549,2.23773966559356e-10,2.0544800455321e-09
"WIF1",63.5476884951621,2.45530418821321,0.308614579551004,7.95589175270129,1.77845843616471e-15,2.38783356090858e-14
"LEMD3",4350.05751743471,-0.901661757950155,0.0650481612523673,-13.8614488186988,1.08462677892688e-43,4.40905194685725e-42
"MSRB3",427.531654873362,0.887280279589516,0.119850153989467,7.40324688833935,1.32894339484994e-13,1.59116785781842e-12
"HMGA2",19274.9051646813,0.204974462409734,0.0629886527797704,3.254149015163,0.00113732604003032,0.00414115219935303
"IRAK3",269.656389600004,0.516360190187961,0.129828045743688,3.97726228743658,6.97132563328301e-05,0.000323585482421232
"HELB",1056.06845271465,-0.416403020467234,0.104788286468735,-3.97375541197987,7.07482151785018e-05,0.000328023994707445
"GRIP1",2791.74294898358,0.358545422584036,0.0639647019998221,5.60536376117304,2.07818035631635e-08,1.56113308016553e-07
"KIRREL",4195.33081419953,0.880510404595633,0.076091723876429,11.5716974164701,5.73369551348796e-31,1.59801993129542e-29
"DYRK2",10507.776512802,0.173291238360292,0.0639486676782479,2.70984908133178,0.00673138292332345,0.0202289425511584
"LOC101928229",4785.34903096435,0.855624121755038,0.0663275895125309,12.8999731189295,4.50254211187072e-38,1.56992402784893e-36
"MDM1",2413.22215532913,0.629503677023282,0.0966165223746039,6.51548680858699,7.2454290919625e-11,6.91101138067618e-10
"RAP1B",13124.7416015169,0.311211008872425,0.110035686165366,2.82827344216969,0.00467998135036181,0.0147039755886698
"NUP107",19406.2356508743,0.273435404726935,0.0866315739289532,3.15630193849624,0.00159783362733024,0.00562300685293581
"MDM2",17998.4494064244,-0.279147794502836,0.0749428162549366,-3.72481057494884,0.000195461937828006,0.000837741890228037
"CPM",178.771823877844,-0.509465526474448,0.163242959784243,-3.12090351184397,0.00180297098639822,0.00626902290124554
"CPSF6",33573.4029985189,0.184244389654918,0.0647835408184979,2.84399999331791,0.00445510488475421,0.0140859519563495
"DRAXIN",6107.12016604688,0.85151813350547,0.0688064115108865,12.3755637709829,3.54397033049116e-35,1.13009257987601e-33
"FRS2",7474.89234347134,-0.456314653867027,0.130609077775789,-3.49374378594391,0.000476297891982889,0.00189458190923981
"CD1D",71.7629755047174,-1.16484312827185,0.26315306413156,-4.42648514132256,9.57809768015197e-06,5.11104465322944e-05
"RAB3IP",5364.20262377048,0.311692537671689,0.0724963661486481,4.29942291221312,1.71243425515654e-05,8.77811285194044e-05
"MYRFL",77.5857917472159,-2.09924678548157,0.277848229078418,-7.55537219886003,4.17663750164341e-14,5.12596649686231e-13
"KCNMB4",2081.22954582006,-0.36693605013318,0.0703626062717782,-5.21492976988197,1.83886891054601e-07,1.23979834853426e-06
"TPH2",49.5591246407812,-0.759504770954311,0.294380225052229,-2.58001287559162,0.00987966314817675,0.028380050408413
"TRHDE-AS1",91.6652653910602,1.34573815661358,0.239761067198348,5.61283019106805,1.99043906062004e-08,1.49837327658841e-07
"TRHDE",98.5387213210495,0.898783965088043,0.240353810382079,3.73942049705511,0.000184444970001454,0.000792970636291722
"LOC101928137",813.149141430608,-0.43411505382877,0.165454328051765,-2.62377575093079,0.00869610196775489,0.0253856316200224
"PHLDA1",14958.1594002071,-3.24012404811387,0.0928327385881686,-34.9028165859455,6.73783683651416e-267,5.26393502852669e-264
"NAP1L1",153780.055067556,0.526494743333468,0.107724468403168,4.8874202039505,1.02165882759313e-06,6.283264622344e-06
"ZDHHC17",8433.15942961149,0.237816303516632,0.0782841741523604,3.03785926199825,0.00238265203586576,0.00807022095876495
"CSRP2",13719.110022301,0.271153889128445,0.106994027476405,2.5342899554673,0.0112675454523381,0.0318508182166951
"E2F7",4819.75937496818,0.687996082496334,0.0630398463591815,10.9136700393644,9.9170138487862e-28,2.4354159746528e-26
"NAV3",852.874898537791,2.44341421738378,0.0970793794267558,25.1692401806841,8.70241901927167e-140,2.01444884705363e-137
"SYT1",5697.12816748497,-0.246149913397472,0.075771151588926,-3.24859670515351,0.00115975779397936,0.00421423616998313
"OTOGL",91.7156358891667,-1.64298974347047,0.247138632170134,-6.64804902836644,2.97003383517983e-11,2.94997401189891e-10
"LIN7A",2175.43445147185,-0.511805469716204,0.0983684221823105,-5.202944790226,1.96155157709521e-07,1.3189561438241e-06
"ACSS3",6702.4364003461,-0.266696918282896,0.0976322341224353,-2.73164821721119,0.00630183882333437,0.0190964812828314
"PPFIA2",96.3840599137105,0.553605468490461,0.214026199648198,2.58662476556814,0.00969210747285859,0.0279054113579943
"SLC6A15",2386.78902625614,0.884337219356258,0.0932553674021615,9.48296322229449,2.47162604032422e-21,4.53675851748205e-20
"LRRIQ1",579.929365898241,0.589854518279305,0.107663582404217,5.47868188209391,4.28505967992033e-08,3.12231104628413e-07
"NTS",66.8272272009355,-1.95642311024826,0.295697233848985,-6.61630507929413,3.68287929015102e-11,3.62345463415094e-10
"MGAT4C",254.925747314331,-5.01023133393063,0.264229623250549,-18.9616564270684,3.53823417390829e-80,2.93873270258164e-78
"CEP290",6323.56257129621,0.436752857006172,0.0846364346889112,5.16034091714161,2.46500547687637e-07,1.63765976406881e-06
"TMTC3",9098.47045970249,-0.359135983978756,0.106002592586028,-3.38799245581935,0.000704062008533254,0.00269260367344827
