"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"STRN3",11994.0028034034,0.452149767196601,0.0426743240686998,10.5953586158436,3.13138478782704e-26,2.31024648070038e-25
"HECTD1",31983.9969067013,0.156907549278224,0.0429430506189793,3.65385195081778,0.000258335262641358,0.000644212477032997
"HEATR5A",5086.56982108934,-0.475711031696177,0.0486931447348637,-9.76956888462318,1.52097896526939e-22,9.91764743397046e-22
"DTD2",1760.68411427511,-0.848122562226691,0.0629463302755939,-13.4737411778163,2.23260619106983e-41,2.41387277061762e-40
"MGST3",5246.24815654605,-0.369937183459018,0.0468885963157915,-7.88970480087559,3.02902167404915e-15,1.49164061124235e-14
"NUBPL",2772.29262265239,-0.260439853536763,0.0571878500976002,-4.55411163546593,5.26074152442685e-06,1.53422651460593e-05
"ARHGAP5",34832.1741276966,0.506583356016649,0.0478441845644741,10.5881908246129,3.38062340973984e-26,2.49131655842028e-25
"AKAP6",184.207262152446,-0.467299078660139,0.170101868521454,-2.74717193127835,0.00601116136769093,0.0126817709454375
"NPAS3",95.0396720094335,-1.55714674476663,0.247878593020417,-6.28189278385315,3.34475496148875e-10,1.28701958603467e-09
"ALDH9A1",13276.8160944036,-0.204829375479465,0.0380109147320165,-5.38869892828277,7.09695794547174e-08,2.36119880557013e-07
"EGLN3",6392.96975713981,2.06609701638329,0.0517621532225548,39.9152061449215,0,0
"SPTSSA",3229.33568837352,-0.415099498968913,0.069533256217607,-5.96979807287959,2.37547401869702e-09,8.67832762746219e-09
"EAPP",4477.01770037603,0.37705818590608,0.0515699794674362,7.31158301399312,2.64013334820428e-13,1.18867356840996e-12
"RNU1-27P",11535.6691577767,0.184027014690787,0.0397362370275173,4.63121393611953,3.63528005966455e-06,1.075168095448e-05
"RNU1-28P",11535.6691577767,0.184027014690787,0.0397362370275173,4.63121393611953,3.63528005966455e-06,1.075168095448e-05
"BAZ1A",3840.0352656174,-0.611968359170629,0.0514618865229032,-11.8916814077205,1.30747590503874e-32,1.163911668495e-31
"SRP54",10454.0820808049,-0.220659110982733,0.040711872541956,-5.42001871211723,5.95927975447603e-08,1.99155382952423e-07
"KIAA0391",6930.19569792818,-0.326792058256959,0.0410118759154389,-7.96822995687301,1.60963140189055e-15,8.02643841088816e-15
"PSMA6",14708.7038579969,-0.423459261430004,0.0401299979812788,-10.5521874590563,4.96280067508491e-26,3.6408720576766e-25
"RPLP0P3",11.407845649816,-6.02972235959718,1.33989293897319,-4.50015235114082,6.79047763619735e-06,1.96349532445667e-05
"NFKBIA",3165.14593793025,-0.681762776147228,0.0502186655459077,-13.5758839613926,5.56680236408864e-42,6.07908764218682e-41
"RALGAPA1",7025.84160920745,-0.251409863998199,0.048361683517263,-5.19853416410652,2.00866210571074e-07,6.47695089542089e-07
"BRMS1L",2207.96271008768,0.287510823850775,0.063256432585955,4.54516342602936,5.48926468051249e-06,1.5971323668275e-05
"MBIP",2376.96659467522,0.303854154386246,0.0736399027332318,4.12621612886955,3.68780711476449e-05,9.96702565666534e-05
"SLC25A21",1354.27247954854,-0.431645018741823,0.0798236652471612,-5.40748182140351,6.39170278799344e-08,2.13361320634564e-07
"SLC25A21-AS1",690.749047263299,-0.364082094582797,0.100220614345144,-3.63280645365988,0.000280355308385325,0.000696798701464391
"MIPOL1",2992.39624261493,-0.195136245892798,0.0595681689922386,-3.27584764135058,0.00105345374578974,0.00244776379418842
"FOXA1",43.4160703540374,1.11951713797018,0.360676917304452,3.10393342145925,0.00190966298994401,0.0042989607367013
"SSTR1",67.9247479286368,-3.18619077397365,0.36266078432229,-8.78559500147702,1.5553903287778e-18,8.82231157207863e-18
"CLEC14A",39.2371425642632,-2.00858309214672,0.3932542024058,-5.10759473098793,3.26285527477765e-07,1.03917093103427e-06
"LINC00639",81.4492783589241,0.624254058914179,0.252707486099065,2.47026342017214,0.0135013590826027,0.0269429685217757
"SEC23A",14309.2309948752,-0.21581548232049,0.039969446978926,-5.39951134260824,6.68226593898484e-08,2.22662738397515e-07
"GEMIN2",3329.39829195065,-0.179318093751899,0.0489336446741536,-3.66451538498651,0.000247807344602303,0.000619317084637233
"TRAPPC6B",4634.82633825438,-0.203455843660967,0.0537287531736811,-3.78672185083627,0.000152647809740834,0.000390449957551273
"PNN",39419.8017065048,0.369441791913858,0.0362702965366179,10.1857946361391,2.29477321308309e-24,1.60089353467525e-23
"DHRS3",5022.73418754029,-3.50744665672626,0.0586301613100057,-59.823247597439,0,0
"FBXO33",3218.87521169238,0.300732339767193,0.0544958902140956,5.5184407225154,3.42020799421019e-08,1.16292407541047e-07
"C14orf28",729.940071970498,0.262461422596571,0.106074542224266,2.47431115037637,0.0133493376543226,0.0266660488055566
"KLHL28",4647.43684714233,0.745894765136464,0.0570674910825895,13.0703970156492,4.86111575892883e-39,4.99951323472373e-38
"FAM179B",3919.28316864922,0.625687854577117,0.0543054682299586,11.5216363097657,1.0264301628921e-30,8.65138719957456e-30
"PRPF39",6610.27771261856,0.421782903309965,0.0552269110238097,7.63727131376448,2.21873639716441e-14,1.04745183630755e-13
"FANCM",4478.40995351919,0.181288757025218,0.0528289316875569,3.43161883525117,0.000599990196547653,0.00143779948694405
"MIS18BP1",20928.6224659404,0.205590129960616,0.0440001172656244,4.67249050086591,2.97569283224645e-06,8.85093487257747e-06
"MDGA2",133.893645996191,-1.14062713893727,0.20353748801899,-5.6040150148205,2.09442552677038e-08,7.2246907448104e-08
"LINC00648",163.635210594537,1.19878839824673,0.18194753121492,6.58864888268641,4.43847036386711e-11,1.79141595519414e-10
"FAM78B",244.306086601031,-1.56573199087061,0.167144734098497,-9.3675221018207,7.42552686287043e-21,4.57819965986594e-20
"RN7SL1",5906191.92332562,-0.137616963293384,0.0473507274993675,-2.90633260693244,0.00365692503634243,0.00795833062077716
"LRR1",3050.63209216847,-0.369184676046672,0.0577906878266248,-6.38830735419253,1.67731955338592e-10,6.56126467233852e-10
"RPL36AL",16126.134006633,-0.197209524657299,0.0385819387971055,-5.11144672366993,3.19700988707447e-07,1.01906881884882e-06
"DNAAF2",6018.86295453761,-0.254136580456862,0.049306231939445,-5.15424867122228,2.54649837598354e-07,8.15490614980697e-07
"NEMF",10470.1612770921,0.0994468531451808,0.0390928465438802,2.54386318564844,0.0109634016904053,0.022176087224351
"ARF6",11820.0075265472,-0.128580246322054,0.0382982680898531,-3.35733840549621,0.00078696729487821,0.00185945818323649
"METTL21D",1116.44109762565,0.415667588844139,0.0753403994473896,5.5171938547313,3.44455410504258e-08,1.17074552388933e-07
"SOS2",3455.79261499298,0.454680506391126,0.0506421877803184,8.97829509979884,2.74994684980442e-19,1.60648000691947e-18
"L2HGDH",8001.58697544028,-0.291325234601015,0.0453387132748486,-6.42552938886833,1.31411372556617e-10,5.17065298306868e-10
"MAP4K5",7138.15096479857,0.350532898620341,0.0503463045604776,6.96243550903064,3.3443971264926e-12,1.43040658129661e-11
"ATL1",885.933035964974,-0.451634169857358,0.0816064739434443,-5.53429339650619,3.12485523166314e-08,1.0652693395323e-07
"SAV1",7210.2886531457,-0.765953544243151,0.0491141836939551,-15.5953634293513,7.82766856260239e-55,1.06130038147384e-53
"NIN",9986.72732074265,1.10206817205831,0.0461554246406648,23.8773271102643,5.26920594544343e-126,1.6543915041672e-124
"ABHD12B",1760.21898955479,-2.2606981145435,0.0706429228111796,-32.0017635819809,1.03052481715518e-224,6.01614867586533e-223
"PYGL",9441.39274736524,-0.123755835254233,0.0401189889809882,-3.08471969004202,0.00203744076249641,0.00456969605542674
"TRIM9",664.359780288945,-0.803187373628472,0.0959573074014476,-8.37025751742128,5.74924524874697e-17,3.06493600154358e-16
"TMX1",14626.9344092468,-0.458869517451124,0.0502174426775353,-9.13765203850969,6.38229132772605e-20,3.81275576485489e-19
"LINC00640",3.74133050714801,-3.43847710232879,1.46624234662842,-2.34509466339959,0.0190222492796997,0.0370887064008697
"FRMD6",4140.30786724426,0.542431908022691,0.0487307939156039,11.1311937368006,8.84430578937139e-29,7.04795775792868e-28
"GNG2",3629.13777791862,1.05040695137926,0.0598115913152298,17.5619295237142,4.82082876007406e-69,7.97494974009975e-68
"C14orf166",29208.4409587577,-0.105199571202087,0.0410555551437321,-2.56237117812175,0.0103960146518271,0.0211264465581886
"NID2",4976.76880754619,1.42024462286787,0.0456402078615738,31.1182768311541,1.36321588672698e-212,7.44332949926042e-211
"PTGDR",75.1715834960132,1.68338455478554,0.280515680343617,6.00103549549702,1.960631202049e-09,7.20808946561564e-09
"PTGER2",33.0952209091149,-5.6807803163199,0.815076978019449,-6.96962430484002,3.17788478310164e-12,1.36007852425528e-11
"TXNDC16",5737.50763072505,0.210600682019286,0.0480008181017354,4.3874394301557,1.14692919102204e-05,3.24710825524902e-05
"GPR137C",1176.72591836636,0.619129496155788,0.0776271520835105,7.97568221348291,1.51541401312043e-15,7.5782290820558e-15
"ERO1L",5113.1086687403,-0.613172076149597,0.0477315250066539,-12.8462703855391,9.02579676424081e-38,9.00994994549444e-37
"PSMC6",14210.6074632989,-0.416187041301903,0.0435793592286509,-9.55009547336997,1.29576820647944e-21,8.18785254222354e-21
"STYX",7922.25625791764,0.164012528335975,0.0518816648804676,3.16128113301396,0.00157076814091957,0.00357980742049584
"GNPNAT1",9901.82203848371,-0.105939618405475,0.0454755798362032,-2.32959357059448,0.0198276422935743,0.0385269061327
"FERMT2",22112.7859370666,0.619670252853653,0.0425833528881679,14.5519366331023,5.67727452051917e-48,6.90942009351597e-47
"DDHD1",4720.13167211404,0.433058298062652,0.0500094275757695,8.6595331931469,4.73700094403208e-18,2.63935923924617e-17
"BMP4",309.587123381811,-1.63101391827696,0.147060958162179,-11.0907336567077,1.39141880369229e-28,1.10127191845008e-27
"CDKN3",2610.60172807478,-0.345073433638203,0.0524808944666909,-6.57522012810237,4.85812412847671e-11,1.95747001164967e-10
"CNIH",10612.0954448491,0.131594890248961,0.0464460613932496,2.83328416450154,0.00460724094376846,0.00987605767095486
"CGRRF1",1686.48780015974,0.411371648743435,0.0625867234887988,6.57282608534474,4.93691115267215e-11,1.98768433323564e-10
"SAMD4A",2340.45128514841,-1.57284265551382,0.0628971285110682,-25.0065892155481,5.18343109557489e-138,1.7721236192636e-136
"GCH1",1596.63729666208,-0.775981550332187,0.0672265733710955,-11.5427800558674,8.02876782449458e-31,6.8044197563782e-30
"WDHD1",29549.3812769587,0.0792293767417456,0.035566480138376,2.2276417692584,0.0259044129597184,0.0493232394109256
"MAPK1IP1L",13014.3072144884,0.17667760873338,0.0466485203650624,3.7874214948456,0.000152218756970805,0.000389390587814402
"LGALS3",645.440005524203,-1.20718145690029,0.104636963948972,-11.5368547723632,8.60130371583658e-31,7.2755012090553e-30
"DLGAP5",40718.5838661361,-0.446278898525704,0.0423870575460264,-10.5286595570147,6.37355857719247e-26,4.65625840860033e-25
"ATG14",5470.06830796815,0.244069255693789,0.0481449570556443,5.06946668187287,3.98931962699441e-07,1.26300285103997e-06
"POGK",12462.1175541765,0.369164791799062,0.0363294283737529,10.1615909835172,2.94235327987356e-24,2.04720158770452e-23
"TBPL2",12.4362609477631,-2.74294580281453,0.746895159856075,-3.67246428982494,0.000240222728162334,0.000601050916708856
"KTN1",45905.6142509346,0.18639786781577,0.0414647751321138,4.49533048766995,6.94619761115354e-06,2.00608273323884e-05
"PELI2",7633.1249697444,0.235416011105408,0.0427614165455769,5.50533705670137,3.68462622113745e-08,1.25022981561532e-07
"OTX2",34001.9984022966,2.17929883632938,0.0340040448597827,64.0894001085997,0,0
"OTX2-AS1",12.0365543034162,1.6492309859829,0.692950165398236,2.38001384274884,0.0173119877021255,0.0340050864710018
"EXOC5",31263.3410420708,0.712992671432225,0.0477408789565969,14.9346364586298,1.96140853246783e-50,2.48781177294683e-49
"AP5M1",8866.49413530157,0.572917287384196,0.0461056122329635,12.4261941147066,1.88392155911562e-35,1.77749222428246e-34
"NAA30",7430.93950177833,0.4719407270658,0.0484623873237253,9.73828886953649,2.07010642657904e-22,1.34513201194406e-21
"C14orf37",2797.0884001904,1.00038320745584,0.0540264493094508,18.5165455113639,1.51874834563083e-76,2.78746275309675e-75
"PSMA3",14258.7447278219,-0.709094596236581,0.0409228982523344,-17.3275751845394,2.91356229443628e-67,4.72712830326839e-66
"FLJ31306",2398.04156742347,0.530545680629523,0.0620082976647823,8.55604331371359,1.16807427104784e-17,6.39518829495191e-17
"ARID4A",3522.37521694841,0.443145578289526,0.0524035865378923,8.45639788355123,2.75763537038932e-17,1.48984084852639e-16
"KIAA0586",6992.53676058143,0.309296221520956,0.0418974665589145,7.38221775500522,1.55674302527046e-13,7.08704213801979e-13
"DACT1",1742.2675184544,3.15922648991574,0.104597693586924,30.2035960983243,2.12455936508157e-200,1.08104524580434e-198
"ILDR2",1524.33389023285,1.92095669813746,0.0774649021486716,24.7977683422453,9.47588935164179e-136,3.18960630762985e-134
"L3HYPDH",453.724785894205,0.57348027740147,0.11112768283071,5.16055282350394,2.46221674321895e-07,7.8888664341723e-07
"JKAMP",5080.82373859372,0.468896728130871,0.0454367153486572,10.319776078284,5.73567668255349e-25,4.06533571695133e-24
"CCDC175",34.5157558226171,2.10605055557951,0.42926475645623,4.90618091493437,9.2866871745083e-07,2.86048776777871e-06
"RTN1",517.355369115778,0.939212039228739,0.108073308284892,8.69050882344494,3.60819788912131e-18,2.01901599469574e-17
"PCNXL4",6912.91109502048,0.464659637543216,0.04420133103522,10.5123449149749,7.57853645855005e-26,5.52268159757364e-25
"MAEL",30.8688144479975,1.02650009938549,0.44525669647509,2.30541192869609,0.021143514056887,0.0408591300904258
"DHRS7",2508.41777367668,-0.608378732015612,0.0551414556325131,-11.0330553489577,2.64716041197261e-28,2.08096884324411e-27
"PPM1A",9575.24576546243,0.286192509097764,0.0505759678573818,5.65866598746648,1.52554126655244e-08,5.29867281346781e-08
"C14orf39",133.40203072536,-1.26263962833581,0.226111479382448,-5.58414650943117,2.34850666496695e-08,8.0755776118256e-08
"AADACL3",27.3802421165457,-5.38466646274489,0.826142229093754,-6.51784435308635,7.13249439619233e-11,2.84278053090543e-10
"SIX6",13.3437801379998,2.17532044498299,0.685791063698739,3.17198715487869,0.0015139970341355,0.00345614719654185
"MNAT1",3782.00499409459,-0.460711858863429,0.0499671229701218,-9.22029989877375,2.96270414770638e-20,1.78952804339752e-19
"DUSP27",201.219424757494,1.82285375125137,0.184309597338984,9.89017271791203,4.59234896297113e-23,3.05696856140359e-22
"TRMT5",5520.55676133607,0.173502018274618,0.0454752214664585,3.81530892384085,0.000136012668386566,0.000349128994894714
"TMEM30B",1806.76628549266,-4.8402171744952,0.0986792902428733,-49.0499796115504,0,0
"PRKCH",2068.23231124601,-3.70339419088686,0.0730584005782829,-50.6908741715284,0,0
"FLJ22447",10.8189433700118,-4.43138282528684,1.04027232263562,-4.25982959352368,2.04582816751884e-05,5.66267222915522e-05
"SYT16",672.96566951284,-2.81986161381498,0.117129243878283,-24.0747871363816,4.59298271246729e-128,1.46672612773955e-126
"LINC00643",20.2048093903659,-2.326803833935,0.553199695892288,-4.20608299536746,2.59834844916758e-05,7.12265017708089e-05
"KCNH5",709.887823436496,5.58837658801982,0.181736409776774,30.749900886036,1.22651777725224e-207,6.53326801349392e-206
"PPP2R5E",9330.98902471361,0.264281994810285,0.0448209236761816,5.89639777885096,3.71522734074049e-09,1.33803436890288e-08
"SGPP1",1675.65975810241,-1.00392214248406,0.0709635744174707,-14.1470064145599,1.9487807387971e-45,2.25723699922494e-44
"SYNE2",27647.5750085427,0.662723185336175,0.0582868823452828,11.370022870846,5.89721347686218e-30,4.86701550248827e-29
"POU2F1",14048.76543914,0.467525139360861,0.0590869091057758,7.91249951023687,2.52271863494871e-15,1.2463011556186e-14
"TEX21P",127.255905284261,-0.728847969706828,0.210094716959002,-3.46913992058665,0.000522127450333783,0.00126033422575263
"MTHFD1",27652.3627811021,-1.45889796086778,0.0499017943677659,-29.2353807984539,6.88892245124289e-188,3.2002287351653e-186
"ZBTB25",2333.59440710489,0.32469008117292,0.0598614399403591,5.4240272451918,5.82709941856551e-08,1.94887414569261e-07
"AKAP5",1328.45840036503,0.197588559063939,0.0723465752344238,2.73113908189428,0.00631158297145908,0.0132706118687628
"ZBTB1",6804.50006348625,0.125953776716147,0.0425570905338086,2.95964256804833,0.00307996155561412,0.00676691150248082
"HSPA2",8355.88227994524,-1.69150992555177,0.0464829281794902,-36.3899175847988,6.14592473148577e-290,4.78394391152616e-288
"PPP1R36",61.5072042097019,-2.40309545734491,0.337574957852197,-7.11870179184641,1.08948341191146e-12,4.76096059400705e-12
"LOC101927856",29.4210441549139,1.19681674975623,0.424315259839924,2.82058380414539,0.00479363507296424,0.0102529221212223
"PLEKHG3",22122.3605077061,0.787162535059555,0.035069629059944,22.4457046213425,1.4095233647572e-111,3.87233971448107e-110
"SPTB",2004.83052884786,0.644760973098455,0.0642743138901969,10.0313940993588,1.10939018035949e-23,7.56781188761661e-23
"RAB15",4139.02861186845,-0.644914053957205,0.0480928328100094,-13.4097747268275,5.29995679817887e-41,5.68327470682945e-40
"FUT8",10226.5349491107,0.852297389495443,0.041674706726161,20.4511910568628,5.862619798322e-93,1.32023221211126e-91
"FUT8-AS1",248.286759044612,0.597114736913323,0.150321575809319,3.9722490513987,7.1197224553438e-05,0.000187881365247767
"GPHN",1956.53799644812,-0.189605008698619,0.0600163194023068,-3.15922420079847,0.00158189745692524,0.00360391516449674
"CREG1",4106.17906170173,-0.398250040330063,0.0506537806962396,-7.86219774429646,3.77451536148611e-15,1.8497034806878e-14
"MPP5",7739.99726665063,0.358334313537954,0.0445173807857333,8.04931258787785,8.3260346945716e-16,4.22013781786484e-15
"EIF2S1",12259.0614328193,-0.20680580410705,0.0416679708961792,-4.9631839434258,6.93468477944024e-07,2.15557102117281e-06
"PLEK2",67.5580157163764,-2.76233703274407,0.32290945610207,-8.55452505506965,1.18355014780588e-17,6.47720664693766e-17
"TMEM229B",82.443171310182,-1.15032588956573,0.280971092188165,-4.09410762013681,4.23797443824684e-05,0.000113915707562084
"PLEKHH1",4902.61300881589,-0.501562116444212,0.0471018204688214,-10.6484656315188,1.77262667932015e-26,1.31596020922336e-25
"ARG2",7486.94742763487,-0.183377778485005,0.0448794410811374,-4.0860085167611,4.38857679432248e-05,0.000117806463593052
"VTI1B",13420.384510973,0.383286884464311,0.0404604180553186,9.47313208529559,2.71575930597066e-21,1.69679811008974e-20
"RDH11",13687.0667910819,-1.0940236695363,0.0432581202130559,-25.2905966359145,4.05348752993043e-141,1.4079005691607e-139
"RAD51B",942.568124265873,0.61752426923707,0.0807425769709129,7.64806242757807,2.0403016379377e-14,9.66178689817537e-14
"ZFP36L1",7721.83982079357,0.559321649328077,0.0428091311860848,13.0654753747931,5.18596538762416e-39,5.32732673793882e-38
"ACTN1",32781.2873182497,-0.432799219738768,0.0391803210421484,-11.0463418427119,2.28330533648997e-28,1.79979404867747e-27
"DCAF5",7174.65344957511,-0.213657775717456,0.0446760214695507,-4.78238143615979,1.73230565335159e-06,5.24565497947869e-06
"GALNT16",890.165328264182,0.514862109055029,0.0884854365829597,5.8186084505818,5.93395538698568e-09,2.11065781573811e-08
"SLC39A9",9389.49633467295,-0.146090026525572,0.0407422815484515,-3.58571049468201,0.000336161725879025,0.000828337457946111
"PLEKHD1",29.8545848171921,-3.25294656703136,0.520375881901376,-6.25114783403409,4.07446968031357e-10,1.55954456342633e-09
"CCDC177",2505.17501334707,1.84785193698429,0.0852867368448119,21.6663458510161,4.26272174414747e-104,1.06993497597344e-102
"KIAA0247",1159.2263465304,-0.390757204410461,0.0796725879855938,-4.90453761187119,9.36476768038215e-07,2.88419846811958e-06
"SRSF5",32441.1861823018,0.384113769845977,0.0443213452817992,8.666563873541,4.45356919033259e-18,2.48461281151789e-17
"SMOC1",6935.80545291271,5.91442945994101,0.0764514072148649,77.3619436895208,0,0
"RPL7AP6",24.2895476391343,3.3008412820135,0.58886134012312,5.60546440580283,2.07697304432117e-08,7.16637902390183e-08
"SLC8A3",30.8224870097057,-1.03926485272135,0.448534945886584,-2.31702091944502,0.0205025922333069,0.0397291840608957
"COX16",5367.70314000278,-0.14894619206377,0.047981278772607,-3.10425640737206,0.00190757935325601,0.00429463978695512
"SYNJ2BP",8864.72524013458,-0.276317553080555,0.0393097721354571,-7.02923314153017,2.07671727109618e-12,8.95244165291735e-12
"ADAM20",41.3080988710247,0.984358670929942,0.38120894267691,2.58220246360859,0.00981719729474154,0.0200467659311891
"LOC101928075",26.09783683698,-3.29793762265608,0.554375775480235,-5.94892087375067,2.69916073957907e-09,9.82380322612735e-09
"TTC9",6275.28404865491,-2.54808343659183,0.051478600303461,-49.4979160577627,0,0
"MAP3K9",6420.86346912887,-0.122717920658731,0.0511280557579493,-2.40020706517187,0.0163857998987982,0.0322901002526498
"MPC2",3653.59527048939,-0.244792405671016,0.050338549163836,-4.86292135425466,1.15665812736321e-06,3.54520528103332e-06
"LOC100506411",1140.81786799104,-0.210957068166457,0.0740461311530045,-2.84899514507447,0.00438575497135042,0.00943065325336667
"PCNX",15034.1477137637,0.205938188461753,0.045285867455002,4.54751559449274,5.42828992579562e-06,1.58132651725617e-05
"SIPA1L1",13141.5682956735,-0.465688023887235,0.0371156931419836,-12.5469305424467,4.1321942361947e-36,3.98353881509164e-35
"DPF3",43.8523683540357,1.63935481839357,0.355764833524789,4.60797320002496,4.06613056086753e-06,1.19799007197172e-05
"DCAF4",1554.21133627223,-0.498259222777514,0.0645553453483762,-7.71832634600021,1.17867102920581e-14,5.65943860801337e-14
"ZFYVE1",3095.37818382824,0.262112451000117,0.0556853905984709,4.70702365886457,2.51359745290787e-06,7.51407335505229e-06
"RBM25",24097.1359413316,-0.0892438069526272,0.0378093211295364,-2.36036522969756,0.0182569506713312,0.0357083673241098
"PSEN1",13223.2652468957,0.666432536873372,0.0398886359143162,16.7073283304277,1.15913731187458e-62,1.76256263109115e-61
"PAPLN",34860.1161901107,1.94819970042845,0.0511731845913622,38.0707144959921,0,0
"LOC101928123",1424.27776693245,1.12914918963308,0.0848485933453728,13.3078127180838,2.08496567459754e-40,2.205021926948e-39
"HEATR4",69.247520584139,-0.817926400128507,0.28748295576548,-2.84513006327842,0.00443932921685945,0.00953879529557527
"ACOT1",105.146114558262,-2.07669566730246,0.249948542078697,-8.30849282028862,9.69252403763284e-17,5.11910891922959e-16
"ACOT2",532.33607385159,-0.681237406409217,0.108336736822923,-6.28814773628177,3.21276101722743e-10,1.23786905781624e-09
"ACOT4",103.558532415492,-1.40279708853163,0.239044642953252,-5.86834773287917,4.40159364193961e-09,1.57805730104577e-08
"LOC101928206",18.3574431390665,-3.94196875112907,0.726622786161625,-5.42505523664137,5.79366206466866e-08,1.9379388366715e-07
"ACOT6",23.319577327136,-2.84201759791733,0.554788179569046,-5.12270755322325,3.01179282780131e-07,9.60966568480119e-07
"NDUFB8P1",4.91255093950076,-3.86255405101667,1.40495550024092,-2.74923586572979,0.00597343848626959,0.0126103244951081
"DNAL1",3628.05842692475,0.43640182524777,0.0532983539961902,8.18790436340612,2.65813908767039e-16,1.37801723882916e-15
"PNMA1",7530.02423414368,0.186866719273282,0.0432031279972344,4.32530531782892,1.52320741724252e-05,4.26256867007928e-05
"ELMSAN1",1247.37424223769,-1.61057422575441,0.0778485683794505,-20.6885529083095,4.39197207395692e-95,1.00672776180779e-93
"LOC100506476",26.7616329179639,-1.90590572224421,0.476098581183041,-4.00317454739791,6.24981563582748e-05,0.000165829033315848
"GPR161",4919.53411822282,0.838372700476348,0.0475277178025598,17.6396582718137,1.22197698633359e-69,2.04214607671365e-68
"PTGR2",2514.28402956233,-0.54176758058027,0.0709229763528493,-7.63881619808112,2.19227998713046e-14,1.03589685245547e-13
"ZNF410",4273.33310013965,0.368832882194595,0.0508999776663053,7.2462287628616,4.28536082770736e-13,1.90838288928756e-12
"FAM161B",462.156991180272,0.963355903282377,0.110806939480294,8.69400335214291,3.49887357487504e-18,1.96035860062729e-17
"ALDH6A1",13573.4149393109,-0.125428466732661,0.0340311201492092,-3.68569903613872,0.000228075753514941,0.000572246091464866
"LIN52",1508.93719670026,0.34245381716552,0.0684216277496614,5.00505218055434,5.58469007072546e-07,1.74966439997309e-06
"ABCD4",6481.99949498227,-0.134463706721313,0.0437177989866093,-3.07571995476029,0.00209994976942032,0.00470062361087119
"VRTN",24005.8709465396,-1.81769883611269,0.0449842715469178,-40.4074307220216,0,0
"SYNDIG1L",370.20164296838,-2.53666673100976,0.137696248190678,-18.4221920665337,8.71995642511548e-76,1.5859648146208e-74
"ISCA2",4091.89213422097,-0.179049540584929,0.0481136564021328,-3.72138710657194,0.000198131439727507,0.000500379458732446
"DLST",11448.2953542813,-0.431529709452479,0.0477122682291394,-9.04441824857386,1.50464204298966e-19,8.8871743433495e-19
"RPS6KL1",748.002322548502,-0.494416187757387,0.086827617740544,-5.69422725882897,1.23931921273116e-08,4.32521412994005e-08
"PGF",350.293683010668,-0.606895717045425,0.12731147385251,-4.7670150904742,1.86975310459354e-06,5.6442200712765e-06
"EIF2B2",2979.72280690124,-0.327086612526902,0.0537854546072555,-6.08132096149985,1.19196414638417e-09,4.43830157809389e-09
"MLH3",6449.80407116078,0.413974278418866,0.0480933151595307,8.60773013974331,7.45214359096072e-18,4.12155030277142e-17
"NEK9",13570.7918319155,0.282350273976217,0.0440903290898413,6.40390488809648,1.51452481020344e-10,5.9413352161483e-10
"TMED10",32591.2457891282,-0.0869476636268005,0.0362079214361425,-2.40134368884291,0.0163349862419935,0.0321948176468048
"FOS",240.844799769299,-1.79456859855539,0.160921152858271,-11.1518502488975,7.01326655158224e-29,5.61275928366224e-28
"LOC101928377",35.3444317114044,-1.30023672565208,0.394312901850533,-3.29747446647065,0.000975585445035285,0.00227451076211917
"JDP2",1565.87796265826,-0.898889880869904,0.0698056422223709,-12.8770376183407,6.0617903734808e-38,6.07200556982063e-37
"FLVCR2",1003.36558216097,-1.13678066566104,0.0802216725602213,-14.1704932019172,1.39517199515618e-45,1.61815203376118e-44
"C14orf1",3175.67127310429,-0.353766617771429,0.0565058609233597,-6.260706623889,3.83236912679543e-10,1.46967422495906e-09
"TTLL5",5596.0000465554,0.188838046203782,0.0433666704136786,4.35445111193547,1.33400746302858e-05,3.75763394593963e-05
"TGFB3",77.7562842304031,-1.60189550563249,0.270556707079726,-5.92073847631672,3.20499176038625e-09,1.15906187086756e-08
"IFT43",1348.53016847167,0.22412249873419,0.0748992284039302,2.99232052866422,0.00276865403972374,0.00611582582389651
"GPATCH2L",8048.74565310824,0.619667076445101,0.0381315898356345,16.2507537481695,2.20635032411379e-59,3.19871875703283e-58
"ESRRB",47.3375035954169,0.922784004128668,0.331886488263616,2.78042052557351,0.0054288546220505,0.0115310812254219
"VASH1",3533.14825053946,0.94947715910425,0.0555406556974194,17.0951737458218,1.61214857461406e-65,2.55076429645832e-64
"IRF2BPL",12084.4684656772,-1.799468557378,0.0569663442134088,-31.5882751864291,5.34944964704221e-219,3.01529107906772e-217
"KIAA1737",6664.42837741561,0.170165271684267,0.0392230252218158,4.33840252560685,1.43522113295999e-05,4.02971266896785e-05
"ZDHHC22",2019.75157344725,-3.02816496429113,0.0805362381204267,-37.6000299363758,0,0
"TMEM63C",284.367931690623,-0.537774644048613,0.142837936882987,-3.76492867219973,0.000166596631753938,0.000423272615785166
"NGB",36.8325373542488,-1.49542637840884,0.39032375527321,-3.83124613402561,0.000127495881515259,0.00032816920432537
"SAMD15",366.42127594487,1.87404514160542,0.13177503463048,14.2215492248632,6.73453484354167e-46,7.87371588278895e-45
"NOXRED1",59.8620992402444,1.12553999994531,0.315684274790117,3.56539774017449,0.000363304799013992,0.000891943463194587
