"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NKD1",1903.62419420204,0.634005429546658,0.0954839805805969,6.63991410592169,3.1386600134201e-11,1.25065292067594e-10
"NOD2",88.7987020453013,1.35131317212346,0.2481144548571,5.44632989199173,5.14197314832807e-08,1.67342502782419e-07
"CYLD",5262.61455448603,-0.724055709203335,0.0872637478266208,-8.29732537550322,1.06481449667066e-16,5.56677105662244e-16
"SALL1",14278.3519269328,1.8077525321415,0.156329830196868,11.5637081538756,6.29312882079065e-31,5.43578959378104e-30
"HNRNPA1P48",4590.25794166996,0.623924166273424,0.0881143831232353,7.08084360530351,1.43279531267686e-12,6.12021096393034e-12
"TOX3",2296.26811852874,2.13285093675453,0.136639346181724,15.6093467683748,6.28774607321361e-55,9.5612272461485e-54
"CHD9",19938.8922017166,0.478663620447452,0.0867900061216425,5.5151928411731,3.483977270776e-08,1.14738368250279e-07
"LOC643802",7.18026665013052,2.30314920942021,0.851907817097971,2.70351928130663,0.00686094673353191,0.0133792627771489
"RBL2",5400.03234173031,1.10284623617734,0.0735780292412559,14.9887982533645,8.69115721946857e-51,1.21095015980293e-49
"AKTIP",2116.15426484564,-0.277763777954665,0.077435944505687,-3.58701349518977,0.000334487018796386,0.000778995151710526
"RPGRIP1L",3561.63731092564,1.76738559791728,0.111169686442897,15.8980892585778,6.53270358279093e-57,1.02831686443067e-55
"FTO",8156.78023564291,0.735874583889348,0.0905352038885075,8.12804911551935,4.36254462552942e-16,2.21618566078216e-15
"IRX3",1630.59846961942,6.02700281402341,0.15081173205244,39.9637530316786,0,0
"KCNT2",3159.60394342959,0.610536894214734,0.0932933830919364,6.54426792104942,5.97875297289906e-11,2.34535875819603e-10
"CRNDE",1183.96790735684,1.40502942608941,0.217936369301973,6.44697087773634,1.14107702677542e-10,4.40284102994558e-10
"IRX5",1122.11259613404,5.70703690851605,0.155191125520343,36.7742478146276,4.76457862118404e-296,6.19281778405802e-294
"IRX6",32.8799987556132,-2.08698356359602,0.439616866161932,-4.74727819661788,2.06172285949251e-06,5.9336488243197e-06
"MMP2",5423.25857242375,-1.71820587849716,0.128906885337122,-13.3290465750037,1.56889873496499e-40,1.73583668305105e-39
"SLC6A2",36.722911369161,-4.86476005365637,0.666893185037635,-7.29466151821874,2.99410842503591e-13,1.32906471721182e-12
"LOC283856",61.9435281988333,0.776782663635287,0.282090414116413,2.75366557941499,0.00589319515091197,0.0116190957558612
"GNAO1",1241.65289680664,1.43489949542623,0.175357682998452,8.18270104218298,2.77551145860425e-16,1.42321219730609e-15
"AMFR",6333.7306093195,0.429568867144809,0.12914542914262,3.32624135439141,0.000880256718746316,0.00194060311268724
"OGFOD1",11638.6157988573,-0.790885131586558,0.0726438816825918,-10.8871540626398,1.32723134537382e-27,1.03653160434845e-26
"BBS2",4429.72582865553,1.78885306672165,0.0786266511052076,22.7512305506697,1.39531688621185e-114,4.90788330014851e-113
"MT3",5.52501794969829,-3.24644956718456,1.14584353752763,-2.83323984545863,0.00460787980775602,0.00925611417079045
"MT2A",3137.79925368592,-3.80446139377032,0.128165307044557,-29.6840188776492,1.23479223445967e-193,8.42591350989416e-192
"MT1L",5.04320598280084,-4.69700212188651,1.48294637451342,-3.16734455312161,0.00153837930271532,0.0032904994175703
"MT1E",2597.22530057429,-2.88331307210091,0.158449478928127,-18.1970498836969,5.4462992259116e-74,1.15237780907951e-72
"MT1M",34.2384081345061,-2.62761017521586,0.461047777311661,-5.69921449472608,1.20360711722699e-08,4.09172453166158e-08
"MT1JP",7.71604868321272,-5.30746395137178,1.42252966521233,-3.73100405648101,0.000190718152374417,0.000457117313756562
"CFHR3",31.2119318617301,1.12062572628759,0.421716862562387,2.65729408940058,0.00787706940162143,0.0152011177401907
"MT1F",630.427074244269,-3.09499938955017,0.149910458196648,-20.6456535906937,1.06808145035983e-94,3.0210656152924e-93
"LOC101927536",4.37295367133653,-3.53583342772776,1.39709882239929,-2.5308398883735,0.0113789778098641,0.0214184676450065
"MT1G",1267.15621231419,-4.29785386042236,0.156462723795112,-27.4688677032773,4.13552135532342e-166,2.30836514097245e-164
"MT1H",1240.77698176098,-3.92169918079795,0.194171378026949,-20.1971022745364,1.03813011899354e-90,2.75371832827295e-89
"MT1IP",24.5001443694232,-1.85142110999429,0.505333649503702,-3.66375979872429,0.0002485398758728,0.000587401152649414
"MT1X",7155.0172162219,-3.43804056913095,0.116555865455804,-29.4969331289002,3.15187356134886e-191,2.10343249039161e-189
"SLC12A3",10.382217562837,-2.96500405681135,0.972673953543516,-3.04830210165457,0.00230138438939949,0.00481683052746407
"HERPUD1",2503.45220224194,-1.46375306565511,0.0858866241321185,-17.0428524865924,3.94987786359729e-65,7.16358247753408e-64
"NLRC5",702.587094525422,-2.92181472096685,0.141393959068358,-20.6643532737794,7.25220773411277e-95,2.05768201769863e-93
"CPNE2",2054.95871029541,-1.19903761821928,0.0843150313031906,-14.2209235967384,6.79501676774694e-46,8.55094433728228e-45
"ARL2BP",3382.78665554863,-0.2703760420205,0.0940701708579879,-2.87419529011667,0.00405058416083516,0.00820304901840004
"PLLP",275.835186825777,0.922909633101664,0.141960746786004,6.50116073630469,7.97026135571042e-11,3.09941991315167e-10
"CCL22",59.0903032145116,-0.930449412253578,0.301489979631002,-3.08617027137144,0.00202752680411366,0.00426917720576119
"CX3CL1",217.254234897556,-1.66443501031433,0.172928609484978,-9.62498348463797,6.27169987447475e-22,4.03170155614198e-21
"CIAPIN1",8608.94772649771,0.339494382122126,0.131041693453596,2.59073561379415,0.00957710371938087,0.0182470365782843
"COQ9",2724.29803832808,-0.598391747134962,0.0771973047381312,-7.75145905889885,9.08426353886642e-15,4.34322951993973e-14
"POLR2C",12937.1239885413,-0.373150567488595,0.110407868182007,-3.37974615064081,0.000725528067797417,0.00161369692067556
"DOK4",2177.79670759114,0.883037397094844,0.0896779716890389,9.84675924826672,7.07897545681155e-23,4.7149984161462e-22
"CCDC102A",1800.13982311025,1.59546493042683,0.088887690299568,17.9492224969489,4.86669099496867e-72,1.00329554915159e-70
"GPR56",522.15247599554,1.06295494153412,0.138061501270742,7.6991408303582,1.36984132924415e-14,6.49128803502068e-14
"GPR97",67.8401203084286,0.802572792758184,0.262792951494783,3.05401186825255,0.00225803147687001,0.00473117134882681
"CCDC135",80.1671211813967,3.04497226987912,0.308557768503884,9.86840255114429,5.70661486350654e-23,3.81489230221433e-22
"KIFC3_variant1",241.450894727118,-1.58474360003684,0.195615670194247,-8.10131212117712,5.43695605701448e-16,2.74919813961116e-15
"USB1",1047.16291306207,-1.0888810721503,0.08531355326529,-12.7632835636834,2.62881622171255e-37,2.698037456352e-36
"MMP15",6872.29809586677,0.325724625847376,0.0625951331304855,5.20367334579146,1.95387325639881e-07,6.09287907384961e-07
"C16orf80",7286.59296236522,-0.490224047929861,0.0867920635612372,-5.64825892846732,1.62080932193791e-08,5.45835785839548e-08
"CSNK2A2",7301.58636801245,0.158525269651055,0.0676452835807484,2.34347852887368,0.0191048618453975,0.0345136808571132
"CCDC113",4853.548395729,0.434671269280326,0.0621757429161336,6.99101046314213,2.72913404600416e-12,1.14867715937831e-11
"NDRG4",4321.35849639564,0.426154768929582,0.0666409577500253,6.39478757985618,1.60770698518339e-10,6.15288308477013e-10
"SETD6",3576.22243424295,-0.265670710371724,0.0691705893501994,-3.84080449317377,0.000122631755230788,0.000299394790610408
"CNOT1",70267.4126957073,0.273152466716841,0.105868244900128,2.58011707830354,0.00987668238561101,0.0187677409499127
"SNORA50",54.5242997635008,0.96498859095892,0.40680258798628,2.37212992113872,0.0176858705884462,0.0321974146409418
"SLC38A7",1957.42939770889,-0.642251749965032,0.100426913271623,-6.39521547603426,1.60321109843414e-10,6.13653722223529e-10
"GOT2",20569.7322528703,-0.304634277755102,0.0822326286351049,-3.7045426226963,0.00021177249854445,0.000504656045728196
"CDH8",664.197384782754,1.69389802758555,0.102650027980845,16.5016811091531,3.56818876597783e-61,6.00454453559585e-60
"CDH11",4718.69694429063,3.07418714839214,0.0692113174107189,44.4174054677948,0,0
"ZBTB41",3875.97646636119,0.89770666506914,0.104494514658365,8.59094535252981,8.62566540302427e-18,4.75151437286675e-17
"LINC00922",11.3293578666627,-3.59601962713978,0.901197348693502,-3.99026876005911,6.59984669110474e-05,0.000165511590806417
"CDH5",87.4211297132741,-2.73120043171908,0.280999675668999,-9.71958570847702,2.4879167147725e-22,1.62497455682497e-21
"LINC00920",6.66789656200675,-5.10160772012346,1.41809581473485,-3.59750566013576,0.000321283506520529,0.000750017500171916
"BEAN1",44.4940278807704,2.00730401722193,0.37409698824707,5.36573156236216,8.06217719176222e-08,2.57859299799801e-07
"LOC101927726",2.95885254057552,5.10854168388987,1.91787300401156,2.66364961246364,0.00772980301072785,0.0149380468123631
"FLJ27243",12.6186527314811,1.77600665925418,0.651137706817933,2.72754386769184,0.00638077727424301,0.0125180274348065
"CRB1",49.2063603637292,2.31715150683802,0.345537424681804,6.70593499089662,2.00120806178602e-11,8.05648584755891e-11
"CKLF",1859.8907413579,0.498284912667728,0.0858441600256578,5.80452895711015,6.45472052400895e-09,2.23438930504533e-08
"CMTM1",184.378828228687,1.77710864448022,0.192274025367574,9.24258303264253,2.40617108668337e-20,1.47124641153725e-19
"CMTM3",5849.87415573751,-0.267864810593687,0.117450477741033,-2.28066173714767,0.0225684709915244,0.0402592259142316
"CMTM4",11587.5136876753,-0.26740300101962,0.0895854285616814,-2.98489391983549,0.00283676682391855,0.00586631945290224
"DYNC1LI2",20307.7175378675,-0.229280411233289,0.064387874953035,-3.56092527359425,0.000369550252623306,0.000856416551651651
"LOC101927792",65.8651318517553,-0.805512633469594,0.282661961497905,-2.84973835602412,0.00437552068702802,0.00881791473364071
"NAE1",22773.5037878603,0.339362109567592,0.0994964432902247,3.41079638975329,0.000647734418433115,0.00144846067107422
"CA7",176.132617174582,-3.73720248906924,0.244442793773806,-15.2886588774936,9.10049452125792e-53,1.32975373639044e-51
"PDP2",2838.19951274047,-0.850623119539184,0.0823182762714933,-10.3333446479582,4.97934668267847e-25,3.5794381802399e-24
"RRAD",36.9816048285528,-1.13226460935846,0.389258731915601,-2.90877125295666,0.00362852246623385,0.00740047229439236
"CBFB",10328.6616224406,-0.409703044989798,0.0970540966338665,-4.22138847508302,2.42802076354292e-05,6.36259857343548e-05
"B3GNT9",1074.11191562604,0.722168026945329,0.0942684398565374,7.66076141754718,1.84833945212441e-14,8.71036349201238e-14
"TRADD",50.8549523432742,3.45278174706295,0.421275617426485,8.19601610972768,2.48485050865688e-16,1.27897406437468e-15
"FBXL8",6.66856829686874,6.27615868932315,1.47463982567484,4.25606211093002,2.08058929841929e-05,5.49063955335537e-05
"HSF4",34.8219561764703,2.16510106031583,0.401296889376637,5.39526001230419,6.84243925396708e-08,2.20553116954454e-07
"NOL3",433.513539152031,0.274896864527387,0.122603959137133,2.24215324253856,0.0249514699097181,0.0441724199757267
"KIAA0895L",3000.97514261886,0.382673894336642,0.106618621114769,3.58918442515511,0.000331714115714572,0.000772866990049446
"EXOC3L1",166.897078142011,-1.14967189407799,0.233289281415977,-4.92809565488789,8.30349650610741e-07,2.46325331088144e-06
"E2F4",9920.61933095015,-0.477660255824673,0.0674419076634528,-7.08254366421964,1.41532144968936e-12,6.04841067312838e-12
"ELMO3",642.597954628541,-0.489129564815183,0.151308985051832,-3.23265379546118,0.00122646098161892,0.00266001211706703
"LRRC29",65.5632641381299,1.62834865171475,0.27422229131943,5.93806084793435,2.88413007229809e-09,1.02157189622861e-08
"TMEM208",2169.30330076792,-0.393225447962025,0.17020453103236,-2.31031128006377,0.0208709268786333,0.0374414688894049
"FHOD1",3127.26083892346,-1.01328918024426,0.0788364434188067,-12.8530554690463,8.26788657416226e-38,8.58068304341289e-37
"SLC9A5",522.486465610549,0.922678901126333,0.110056192108172,8.3837072994444,5.12862317418699e-17,2.73089679163937e-16
"PLEKHG4",3293.41952712342,-0.985691637429187,0.14006280050311,-7.03749770737518,1.95722755603048e-12,8.30444988991946e-12
"KCTD19",31.0473700469459,3.10918271793957,0.488304860337489,6.36729832218069,1.92386764067845e-10,7.32895565280089e-10
"LRRC36",13.800968672289,2.9284838268399,0.707443765850117,4.13952877699164,3.48019945055186e-05,8.96151358517105e-05
"TPPP3",53.2687100517572,2.13868389291798,0.343855646361065,6.2197143352192,4.98060829756281e-10,1.85819714983566e-09
"ZDHHC1",256.935318743308,0.654892519164741,0.144972437357089,4.51735882422698,6.26157476280667e-06,1.72758195846364e-05
"HSD11B2",1002.73702698484,-2.13437832946866,0.131557025909211,-16.2239782688734,3.41350525317562e-59,5.5858288900137e-58
"LOC101927837",15.5084236402198,2.4414214128305,0.618635233860399,3.9464635688394,7.93139834267253e-05,0.000197363039259045
"CTCF",21531.1565385812,-0.208537876221239,0.0944740717522971,-2.20735565169677,0.0272892221165928,0.047931745023964
"RLTPR",2805.2462520907,0.541085637792233,0.0707877309391341,7.64377711523877,2.1094042672211e-14,9.90813792355878e-14
"ACD",2136.32314680783,0.496291480725888,0.100670883664994,4.92984130721862,8.22964396431062e-07,2.44240656742262e-06
"PARD6A",547.659676040398,0.580438486146528,0.165200994342247,3.51352901026753,0.000442196123876748,0.00101264730272807
"ENKD1",1311.30724749081,1.85738682479559,0.108936185819478,17.0502281755442,3.48171478637013e-65,6.32291451057702e-64
"C16orf86",193.466627228821,3.12684579998123,0.228609494840685,13.6776724963252,1.38040869299342e-42,1.60401257025353e-41
"GFOD2",5378.87706778038,0.213119783957317,0.0652353633041448,3.26693641550972,0.001087180956061,0.00237263965744664
"TSNAXIP1",135.943541106339,1.3625709433503,0.204255443928172,6.67091616823421,2.54211410178144e-11,1.01740475671737e-10
"THAP11",4911.14132101301,0.656183280203391,0.156309090962536,4.19798539011826,2.69300000472789e-05,7.02728825325503e-05
"NUTF2",18652.8007546053,-0.260620074811594,0.0877314712631655,-2.97065660770489,0.00297163849506114,0.00613361106493449
"EDC4",11572.4812173585,-0.147951946707192,0.0670151286408084,-2.20773950163094,0.0272624375138125,0.0478877811918084
"NRN1L",266.184462497661,-2.58748510266962,0.207037932735204,-12.4976378409793,7.69025159759983e-36,7.57234550348079e-35
"PSKH1",3781.80160703449,0.411776685156731,0.133124243324367,3.093175779812,0.00198026802400464,0.00417869468227341
"CTRL",119.240698008422,-0.637012737906402,0.197416576671929,-3.22674391707746,0.00125207463521724,0.00271340827060378
"PSMB10",1039.63630343738,-0.855191433964444,0.163570302058977,-5.22828058149635,1.7109372487946e-07,5.35182583152057e-07
"LCAT",402.299283714019,-0.881450334349721,0.183481990133049,-4.80401555330065,1.55514741078206e-06,4.52486393532634e-06
"DPEP3",2059.89603915196,-0.375816288192062,0.0906085592970751,-4.14769080435201,3.35845544376316e-05,8.66390316852904e-05
"DPEP2",2.76933952233907,3.95155507894432,1.68812445900139,2.34079605794105,0.0192426751742757,0.0347465479546081
"DDX28",2621.73759227185,-0.637151586475514,0.114534276069681,-5.56297737533067,2.65210285806203e-08,8.79469657524033e-08
"ESRP2",2428.75883859962,-1.98197889521607,0.090017391683212,-22.0177329975414,1.94766260652823e-107,6.32121888765614e-106
"SMPD3",585.453292443404,0.532656785599856,0.115808929325944,4.59944486750838,4.23618282520571e-06,1.18542762163205e-05
"ZFP90",6306.05370536417,1.79427746250339,0.0656222342200046,27.3425232138228,1.32524823114414e-164,7.32239888038044e-163
"LHX9",20.4645460917659,3.48603664269502,0.640370938148647,5.44377709078019,5.21624891021054e-08,1.69678839237512e-07
"CDH3",13765.8568836173,-1.1689082443315,0.0643017903541047,-18.1784712042141,7.64350539652683e-74,1.61353039287084e-72
"CDH1",40784.0945639183,-1.1296821304859,0.0745458695497718,-15.1541881167762,7.10884482482195e-52,1.02177946020808e-50
"TANGO6",3276.0802284663,0.987149727624149,0.0985707773292136,10.0146286188573,1.31454687338303e-23,8.98361464922127e-23
"HAS3",2127.23479075017,-1.43951325176935,0.391729268180063,-3.67476563203253,0.000238067846596019,0.000563921016474733
"NEK7",4616.18120264337,-0.421823240928562,0.138592241744886,-3.04362809647769,0.00233743904912712,0.00488592424919012
"CIRH1A_variant1",2678.29291911477,-0.890362270905942,0.159036946697923,-5.59846180018226,2.16262041056909e-08,7.22240598390839e-08
"VPS4A",11275.5259323253,-0.171207935023342,0.0731122705561294,-2.34171273468936,0.0191954830212077,0.0346659196151822
"COG8",6774.41891160005,0.153187786890797,0.0615826671085895,2.48751465441857,0.0128639153668993,0.0240000389569048
"PDF",2047.83295509595,-0.98215672031147,0.120085699094954,-8.17879837244281,2.86688353781577e-16,1.4689616325264e-15
"NIP7",8973.21141600016,-1.37314252707345,0.0937881842061447,-14.6408904138213,1.54037636922032e-48,2.054964467149e-47
"TMED6",49.9946094023146,-0.780747444979414,0.341129658287716,-2.28871171418615,0.0220961079517842,0.0394759305238872
"CYB5B",17880.879595634,-0.812562129294383,0.0934539322908444,-8.69478800277288,3.47477946471195e-18,1.94114010416113e-17
"NFAT5",4276.75429911657,-0.517370731569239,0.169458093510332,-3.05308953294516,0.00226498349386965,0.00474464500883898
"NQO1",8669.84272887341,-3.50330538568741,0.11723493579265,-29.8827765119743,3.29472213894809e-196,2.28828093594372e-194
"NONOP1",89.4672428936264,0.819030272215011,0.266404850284495,3.07438198418822,0.00210939159446172,0.00443436872849913
"CLEC18A",195.462253623496,2.38511245429936,0.181913372788139,13.1112540971747,2.83865236649668e-39,3.05886365351468e-38
"PDXDC2P",1408.45587805187,0.306825220428437,0.106905932091732,2.87004859716448,0.00410408717693543,0.00829970063676761
"PDPR",12898.7796410514,-0.507348600366903,0.0984714932310184,-5.15223831506892,2.57395647715696e-07,7.94393284079594e-07
"CLEC18C",79.5562258282312,3.88041387935915,0.425763772055921,9.1140067193164,7.93943862518524e-20,4.75338840259774e-19
"AARS",33967.7394135657,-0.664624478362469,0.0789775454800031,-8.41536001559772,3.91690086052733e-17,2.09713238501557e-16
"DDX19B",6683.5418257653,-0.471735053546962,0.0761013966204162,-6.19876998972719,5.69061220349378e-10,2.11068433339262e-09
"PTPRC_variant1",19.3545331189907,-4.12321393576725,0.787843501027007,-5.23354439097659,1.66290046654782e-07,5.20395187278409e-07
"FUK",953.569357224629,1.01094810497711,0.147338024434602,6.86142025357366,6.8179261816867e-12,2.81408279342414e-11
"COG4",8637.22475432638,0.720666923413068,0.117606580111812,6.12777722749788,8.91152386162759e-10,3.2605903995057e-09
"IL34",314.408136946459,-3.77306600595934,0.19753113134982,-19.1011208216966,2.47124863293876e-81,5.80488222341338e-80
"MTSS1L",3253.57002418657,0.268015189968558,0.113384615507123,2.3637703295975,0.0180900233828612,0.0328849276213917
"VAC14-AS1",68.1795673297799,-1.37675973336295,0.295934196435011,-4.6522495539487,3.28333387895988e-06,9.2869013705917e-06
"HYDIN",806.902947490348,2.70845574509706,0.109881009636818,24.6489885199374,3.77318147780412e-134,1.6451915085729e-132
"CMTR2",5157.03908091772,0.595652620934786,0.0844964077634865,7.04944312664835,1.79635236023242e-12,7.63610616298767e-12
"CALB2",823.772923996502,0.589089010464745,0.0973679760978117,6.05013099864551,1.44728099833767e-09,5.2232625743259e-09
"ZNF19",669.676968558351,0.951037484248036,0.10449161213008,9.10156772262356,8.90371812850637e-20,5.31787716231031e-19
"CHST4",1059.37176548909,-4.01902079994552,0.13389898351313,-30.0153197171315,6.19370452512124e-198,4.35714342817485e-196
"TAT",83.1793576331524,-1.49057131117978,0.26455699778655,-5.63421615625681,1.7585633883024e-08,5.90769079184173e-08
"MARVELD3",4314.99443116903,-2.27532887830286,0.0813928201949815,-27.9549089569837,5.7460281966175e-172,3.37285676616505e-170
"PHLPP2",5523.30757545664,-0.511985950914149,0.057892501273684,-8.8437351928147,9.25708517041524e-19,5.28602802775071e-18
"AP1G1",17347.9025045901,-0.599327596678817,0.0606220730994825,-9.88629332578752,4.77377150496108e-23,3.20620308139549e-22
"ATXN1L",10820.2358714399,-0.230592882183427,0.0870790601171773,-2.64808648454785,0.00809488136314296,0.0155905861421809
"ZNF821",1462.20825484625,0.421729540160925,0.0817291268824921,5.16008865195974,2.4683293197951e-07,7.63092713950101e-07
"IST1",28747.0611131728,0.641647295247904,0.117153385729281,5.47698464925824,4.32634732937973e-08,1.41507070527765e-07
"LOC101927938",6.73851059859101,5.30070321112617,1.41328283622437,3.7506315616817,0.000176389725570426,0.000424078002241238
"TXNL4B",1681.64297905405,-0.805513985886746,0.0964266784744872,-8.35364235946249,6.61895531722932e-17,3.50872762446639e-16
"PMFBP1",222.104635227598,1.0140967618149,0.176749325574128,5.73748589150679,9.60922816083217e-09,3.28676544674078e-08
"LOC101927957",66.5208104285037,1.49257649768928,0.28851581356344,5.17329181806213,2.30005363970698e-07,7.12922599316398e-07
"LOC390739",29.2857996908347,1.28174564559537,0.429850944923626,2.98183745024244,0.00286524084465377,0.00592295886510336
"ZFHX3",1417.06562162597,1.10691474190501,0.122036785142375,9.07033678913796,1.18649701205621e-19,7.05104200828962e-19
"LOC101928035",2.20229341635432,4.6658678836483,2.01128787745307,2.31984090191842,0.020349485527476,0.0365813630359251
"PSMD7",23420.7051592016,-0.83680641243484,0.0691726339349463,-12.0973622780046,1.09059356123337e-33,1.01354277336959e-32
"LOC283922",1335.52808072793,-0.397438295211147,0.11151436576139,-3.56400982507989,0.000365232274341693,0.000847201064685689
"LOC440386",262.69672142655,-0.819175847214109,0.177531936738278,-4.61424497622509,3.94526866914025e-06,1.10788177288254e-05
"NPIPB15",294.486107197412,1.09461972838325,0.18129788772447,6.03768605427337,1.56339855230173e-09,5.63116435538079e-09
"CLEC18B",42.9785670198673,2.05523730548756,0.496788200268503,4.13704935901608,3.51800454559224e-05,9.05544455601096e-05
"RFWD3",26104.3457451287,-0.573770881117344,0.0589950169583911,-9.72575160919137,2.34169557202591e-22,1.53056945973293e-21
"MLKL",68.1547408875174,-1.05469258544949,0.298489125841676,-3.53343721475777,0.000410193505220716,0.000944271883697346
"WDR59",6851.57182490251,0.290668109671765,0.0666766692755234,4.35936756934659,1.30438861385942e-05,3.50391567909584e-05
"ZNRF1",4077.92057578075,0.495151320223534,0.0631319928547771,7.84311246696319,4.39514013473535e-15,2.13727685689652e-14
"LDHD",350.420902019986,1.34965772521004,0.159865899488459,8.44243662675213,3.10789931554434e-17,1.67087082564079e-16
"ZFP1",3562.10883375971,0.585454583302778,0.0951384030005873,6.15371463928362,7.56888210854333e-10,2.78276720302654e-09
"BCAR1",13918.7370975521,-1.89519699166872,0.0603991343660359,-31.377883334938,4.05394729481182e-216,3.25448504152614e-214
"CFDP1",16830.1956111634,0.457429734811189,0.120985001231071,3.78087969712491,0.00015627518105912,0.000377480625398997
"LOC101928178",26.089475347814,-1.84457533234871,0.530027957933922,-3.48014723513636,0.000501138296062494,0.0011379841756261
"TMEM170A",9593.63837076995,-0.229070157482733,0.085145757417099,-2.69032967033928,0.0071381463978556,0.0138781755060523
"CHST6",3563.75257646997,0.504358456380719,0.090855948189898,5.55118807770912,2.83734620588555e-08,9.40099110095242e-08
"ADAT1",3820.70618367377,-0.399629211314057,0.0729975986109746,-5.4745528471943,4.38617734171778e-08,1.43395269543882e-07
"KARS",29378.6227095618,-0.32070881387607,0.0767885636126462,-4.17651794470151,2.96005401212272e-05,7.6888726932708e-05
"CNTNAP4",26.329214541126,1.93933723659629,0.503444796347842,3.85213483318309,0.000117092514907027,0.000286640376178232
"LOC101928203",7.88247457594602,-6.34042956219353,1.39284719861311,-4.55213577519979,5.31040444343309e-06,1.47364263199986e-05
"NR5A2",741.695313600279,-4.23597478933304,0.147431812029328,-28.7317555894274,1.53113632579361e-181,9.56347048341799e-180
"MON1B",4649.30757471826,-0.415913675440524,0.088658413700615,-4.69119238750421,2.71617412102162e-06,7.7339842096062e-06
"SYCE1L",313.375874498589,1.49222464814351,0.169707091319909,8.79294221907653,1.45693409191674e-18,8.25384309648555e-18
"ADAMTS18",134.975836890258,3.0151338541941,0.230785473559813,13.06466047315,5.24179722026164e-39,5.60199119526395e-38
"NUDT7",1137.58204670872,2.06475935708927,0.103014937544087,20.0433005767307,2.30934526834124e-89,6.0434879289908e-88
"VAT1L",26374.9186434804,3.92021530913694,0.0879172555429195,44.5898280710454,0,0
"CLEC3A",25.4449684762702,2.85984050428852,0.554237257413133,5.15995715920767,2.47006358286127e-07,7.63537774566234e-07
"WWOX",2210.99867614592,1.77487845430263,0.0880464321820896,20.1584369782525,2.26938190706157e-90,6.01386205371315e-89
"MAF",841.264890074784,-0.391816552915645,0.126884841046996,-3.08796976599059,0.00201528972902154,0.00424635889714706
"CENPN",11189.935628676,-0.657937360972043,0.0620112816852225,-10.6099623018892,2.67857122282368e-26,2.00196061136288e-25
"C16orf46",343.874521787003,0.902228053087285,0.136568066724538,6.60643497946783,3.93685056363424e-11,1.55982488219475e-10
"PKD1L2",352.462262640579,0.933539662170505,0.142390808845945,6.55617922067229,5.52038812912865e-11,2.16929159206114e-10
"BCMO1",389.225683291978,4.59056612411581,0.204426633437209,22.4558123710716,1.12285720227616e-111,3.81673565829737e-110
"GAN",6190.99297495869,-0.342859853665482,0.0797716719229773,-4.29801513996757,1.7233439454306e-05,4.58243282908213e-05
"LINC00862",37.1840409421408,-2.2643589924214,0.438137150784794,-5.16815108777118,2.36421156423642e-07,7.31977706962715e-07
"PLCG2",2490.05853895776,0.555124163953614,0.0799206206561178,6.94594410549189,3.75937603539049e-12,1.56995362432655e-11
"SDR42E1",34.150951196969,-2.10940228401489,0.44809478903397,-4.70749121756687,2.50784082004406e-06,7.15870269641316e-06
"MPHOSPH6",4121.13944134319,-0.171729005150519,0.0625732729176485,-2.74444658467087,0.00606130178045919,0.0119324365018127
"ZNF281",21603.4161638826,-1.31916508832966,0.0553728993530946,-23.8232981068552,1.91584858066788e-125,7.63402730063207e-124
"CDH13",279.424547835233,0.780887069057619,0.154868349651093,5.04226377317832,4.60056518887511e-07,1.39385533167217e-06
"NECAB2",834.940813880882,2.27866733761852,0.101478764287307,22.4546224387119,1.15332547104048e-111,3.91542521542911e-110
"KIF14",16240.1240780118,-0.214880463842502,0.0695631721955327,-3.08899748330197,0.00200833140326951,0.00423235065258193
"MBTPS1",16872.3202681129,0.724810184290757,0.0829027038250238,8.74290162864358,2.27198495483695e-18,1.27969107185874e-17
"HSDL1",11745.2601337134,1.15275287659443,0.129035013489475,8.93364401971757,4.1220216019544e-19,2.39435155618952e-18
"DNAAF1",382.72268343712,-0.592089680249122,0.173878243040925,-3.40519704992512,0.000661163272416267,0.0014766266629369
"ADAD2",72.9263037337719,-3.89900095137133,0.372994087198825,-10.4532513655986,1.41586371576671e-25,1.0377551053129e-24
"WFDC1",7.19149756296788,-2.27346649851685,0.891421011339409,-2.55038468871273,0.0107604113576058,0.0203326706823018
"ATP2C2",863.944572001856,-3.54623996495732,0.118103237203049,-30.0266110306567,4.41135527313625e-198,3.11131633540708e-196
"TLDC1",4280.38857266205,0.683055180632407,0.0752546642151076,9.07658266443081,1.12037225666145e-19,6.66678891335825e-19
"COTL1",16267.9726337045,-0.974300549694321,0.114797960009896,-8.48708940133026,2.11876769294018e-17,1.14654568157816e-16
"KLHL36",6702.02359102651,0.438912430383136,0.0998259461123852,4.39677706524317,1.09870088317897e-05,2.96833025896962e-05
"USP10",28600.6094510463,-0.251912266354495,0.0618018775928137,-4.07612642473806,4.57921285975298e-05,0.000116421027390981
"CRISPLD2",613.264776478228,-1.43449872283479,0.105707758151834,-13.5704204489357,5.99770059230682e-42,6.84967521619309e-41
"ZDHHC7",10359.700622419,0.230936330600406,0.083165781058632,2.77681911551573,0.00548937190278916,0.0108834463635237
"KIAA0513",1915.83986059261,2.22641444133594,0.0934740607152269,23.8185270255757,2.14687167433513e-125,8.54210821442818e-124
